GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501054,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,G,,38:03,7.0,8.0,0.875,0.0,0.0,0.0,2.0,3.0,0.667,2.0,11.0,13.0,2.0,0.0,1.0,1.0,2.0,16.0,-5.0
0021501054,1610612745,HOU,Houston,201935,James Harden,James,G,,40:23,7.0,17.0,0.412,2.0,8.0,0.25,8.0,8.0,1.0,0.0,7.0,7.0,16.0,4.0,0.0,5.0,6.0,24.0,1.0
0021501054,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,G,,33:26,6.0,12.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,5.0,16.0,1.0
0021501054,1610612745,HOU,Houston,201563,Michael Beasley,Michael,F,,15:56,5.0,12.0,0.417,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,11.0,-2.0
0021501054,1610612745,HOU,Houston,203991,Clint Capela,Clint,,,9:48,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0
0021501054,1610612745,HOU,Houston,201147,Corey Brewer,Corey,C,,20:47,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,-4.0
0021501054,1610612745,HOU,Houston,1891,Jason Terry,Jason,F,,18:30,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,-7.0
0021501054,1610612745,HOU,Houston,203909,KJ McDaniels,KJ,,,1:42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021501054,1610612745,HOU,Houston,1626149,Montrezl Harrell,Montrezl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501054,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501054,1610612745,HOU,Houston,2746,Josh Smith,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501054,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,G,,36:37,8.0,19.0,0.421,1.0,5.0,0.2,6.0,8.0,0.75,2.0,5.0,7.0,4.0,0.0,0.0,4.0,1.0,23.0,7.0
0021501054,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,28:47,6.0,15.0,0.4,1.0,4.0,0.25,2.0,4.0,0.5,2.0,7.0,9.0,0.0,1.0,3.0,2.0,2.0,15.0,-4.0
0021501054,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,26:21,3.0,4.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,3.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,8.0,-3.0
0021501054,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,20:08,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,-14.0
0021501054,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,36:52,7.0,18.0,0.389,0.0,7.0,0.0,7.0,8.0,0.875,3.0,9.0,12.0,15.0,1.0,0.0,4.0,1.0,21.0,-5.0
0021501054,1610612760,OKC,Oklahoma City,203079,Dion Waiters,Dion,G,,25:03,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,17.0,9.0
0021501054,1610612760,OKC,Oklahoma City,200751,Randy Foye,Randy,G,,23:42,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,12.0
0021501054,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,G,,21:32,3.0,4.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,1.0,9.0,10.0,0.0,1.0,0.0,0.0,1.0,10.0,9.0
0021501054,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,Cameron,C,,11:08,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0
0021501054,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,,,9:50,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0
0021501054,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501054,1610612760,OKC,Oklahoma City,203962,Josh Huestis,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501054,1610612760,OKC,Oklahoma City,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501052,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,F,,38:53,7.0,16.0,0.438,4.0,9.0,0.444,5.0,5.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,23.0,-2.0
0021501052,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,F,,27:40,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,2.0,1.0,2.0,14.0,1.0
0021501052,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,C,,23:36,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,1.0,4.0,8.0,8.0
0021501052,1610612766,CHA,Charlotte,201584,Courtney Lee,Courtney,G,,27:19,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,2.0,7.0,20.0
0021501052,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,36:44,4.0,14.0,0.286,1.0,5.0,0.2,5.0,6.0,0.833,0.0,3.0,3.0,4.0,2.0,0.0,2.0,0.0,14.0,2.0
0021501052,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,G,,24:24,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,10.0,-3.0
0021501052,1610612766,CHA,Charlotte,202391,Jeremy Lin,Jeremy,G,,30:13,8.0,12.0,0.667,1.0,2.0,0.5,4.0,6.0,0.667,0.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,21.0,-9.0
0021501052,1610612766,CHA,Charlotte,201150,Spencer Hawes,Spencer,G,,19:55,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0
0021501052,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,F,,11:16,2.0,4.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,3.0
0021501052,1610612766,CHA,Charlotte,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501052,1610612766,CHA,Charlotte,203268,Jorge Gutierrez,Jorge,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501052,1610612766,CHA,Charlotte,201946,Tyler Hansbrough,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501052,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,,DND - Sprained Left Ankle,,,,,,,,,,,,,,,,,,,,
0021501052,1610612751,BKN,Brooklyn,202711,Bojan Bogdanović,Bojan,G,,28:58,4.0,8.0,0.5,3.0,6.0,0.5,9.0,9.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,20.0,-17.0
0021501052,1610612751,BKN,Brooklyn,201152,Thaddeus Young,Thaddeus,F,,35:38,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,6.0,4.0,10.0,-8.0
0021501052,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,39:26,11.0,19.0,0.579,0.0,1.0,0.0,7.0,7.0,1.0,4.0,5.0,9.0,6.0,0.0,0.0,3.0,4.0,29.0,-2.0
0021501052,1610612751,BKN,Brooklyn,201961,Wayne Ellington,Wayne,G,,13:10,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-13.0
0021501052,1610612751,BKN,Brooklyn,202388,Donald Sloan,Donald,G,,26:44,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,-9.0
0021501052,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,15:24,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,8.0
0021501052,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,C,,11:47,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,3.0,0.0,2.0,-5.0
0021501052,1610612751,BKN,Brooklyn,203499,Shane Larkin,Shane,G,,21:16,2.0,4.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,2.0,7.0,4.0
0021501052,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,Sean,F,,27:14,9.0,12.0,0.75,4.0,5.0,0.8,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,25.0,16.0
0021501052,1610612751,BKN,Brooklyn,203156,Henry Sims,Henry,F,,7:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.0
0021501052,1610612751,BKN,Brooklyn,203080,Thomas Robinson,Thomas,G,,12:41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
0021501052,1610612751,BKN,Brooklyn,1626191,Chris McCullough,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501052,1610612751,BKN,Brooklyn,203186,Willie Reed,Willie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501055,1610612763,MEM,Memphis,2440,Matt Barnes,Matt,F,,32:19,4.0,10.0,0.4,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,9.0,-13.0
0021501055,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,37:49,7.0,17.0,0.412,0.0,0.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,5.0,3.0,1.0,2.0,4.0,16.0,-4.0
0021501055,1610612763,MEM,Memphis,2365,Chris Andersen,Chris,C,,15:32,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,-4.0
0021501055,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,31:28,12.0,12.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,4.0,4.0,5.0,1.0,0.0,5.0,4.0,27.0,-7.0
0021501055,1610612763,MEM,Memphis,203492,Ray McCallum,Ray,G,,17:29,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,-5.0
0021501055,1610612763,MEM,Memphis,200797,Ryan Hollins,Ryan,,,4:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0
0021501055,1610612763,MEM,Memphis,200770,Jordan Farmar,Jordan,G,,30:31,2.0,9.0,0.222,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,3.0,2.0,8.0,-2.0
0021501055,1610612763,MEM,Memphis,202362,Lance Stephenson,Lance,F,,21:22,5.0,12.0,0.417,1.0,1.0,1.0,5.0,5.0,1.0,2.0,4.0,6.0,0.0,2.0,0.0,2.0,1.0,16.0,-7.0
0021501055,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,G,,19:35,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,6.0,-2.0
0021501055,1610612763,MEM,Memphis,1713,Vince Carter,Vince,G,,13:58,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,0.5,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0
0021501055,1610612763,MEM,Memphis,1626185,Jarell Martin,Jarell,F,,12:11,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,6.0,5.0
0021501055,1610612763,MEM,Memphis,204098,Xavier Munford,Xavier,,,3:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0
0021501055,1610612763,MEM,Memphis,203798,PJ Hairston,PJ,,NWT - Left groin strain,,,,,,,,,,,,,,,,,,,,
0021501055,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,F,,30:20,7.0,18.0,0.389,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,20.0,11.0
0021501055,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,33:45,6.0,8.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,2.0,12.0,14.0,5.0,1.0,3.0,2.0,4.0,13.0,10.0
0021501055,1610612747,LAL,Los Angeles,201579,Roy Hibbert,Roy,C,,21:14,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0
0021501055,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,32:58,8.0,13.0,0.615,2.0,3.0,0.667,4.0,4.0,1.0,2.0,3.0,5.0,1.0,2.0,0.0,3.0,2.0,22.0,14.0
0021501055,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,21:50,5.0,10.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,11.0,2.0
0021501055,1610612747,LAL,Los Angeles,101138,Brandon Bass,Brandon,F,,26:46,7.0,10.0,0.7,0.0,1.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,2.0,1.0,18.0,5.0
0021501055,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,G,,26:10,3.0,10.0,0.3,2.0,6.0,0.333,5.0,6.0,0.833,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,13.0,5.0
0021501055,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,G,,13:20,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,-5.0
0021501055,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,G,,14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,3.0,0.0,-3.0
0021501055,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,Marcelo,G,,19:22,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,4.0,-6.0
0021501055,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501055,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501055,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501053,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,34:33,2.0,7.0,0.286,0.0,2.0,0.0,4.0,6.0,0.667,0.0,5.0,5.0,6.0,1.0,0.0,1.0,1.0,8.0,18.0
0021501053,1610612748,MIA,Miami,2736,Luol Deng,Luol,G,,29:19,1.0,7.0,0.143,0.0,4.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,-7.0
0021501053,1610612748,MIA,Miami,2405,Amar'e Stoudemire,Amar'e,C,,15:10,6.0,8.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,5.0,4.0,9.0,0.0,0.0,2.0,1.0,2.0,16.0,3.0
0021501053,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,31:12,10.0,21.0,0.476,0.0,0.0,0.0,5.0,6.0,0.833,2.0,5.0,7.0,3.0,1.0,0.0,1.0,3.0,25.0,11.0
0021501053,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,36:26,8.0,18.0,0.444,3.0,7.0,0.429,2.0,2.0,1.0,2.0,6.0,8.0,5.0,1.0,0.0,3.0,4.0,21.0,14.0
0021501053,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,G,,30:43,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,0.0,1.0,0.0,8.0,11.0
0021501053,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,G,,24:25,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,11.0
0021501053,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,G,,30:17,10.0,11.0,0.909,0.0,0.0,0.0,4.0,6.0,0.667,5.0,9.0,14.0,0.0,1.0,3.0,4.0,4.0,24.0,12.0
0021501053,1610612748,MIA,Miami,101123,Gerald Green,Gerald,C,,5:22,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021501053,1610612748,MIA,Miami,201177,Josh McRoberts,Josh,,,2:33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0
0021501053,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501053,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,,DND - Left Shoulder Surgery,,,,,,,,,,,,,,,,,,,,
0021501053,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,F,,35:12,10.0,19.0,0.526,2.0,2.0,1.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,1.0,0.0,2.0,5.0,23.0,-12.0
0021501053,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,F,,27:26,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,4.0,4.0,-17.0
0021501053,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,20:56,3.0,6.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,1.0,8.0,9.0,0.0,1.0,0.0,0.0,1.0,8.0,-2.0
0021501053,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,36:24,7.0,23.0,0.304,3.0,8.0,0.375,7.0,7.0,1.0,0.0,5.0,5.0,7.0,4.0,0.0,1.0,2.0,24.0,-17.0
0021501053,1610612740,NOP,New Orleans,201962,Toney Douglas,Toney,G,,31:18,4.0,16.0,0.25,1.0,3.0,0.333,5.0,6.0,0.833,1.0,8.0,9.0,1.0,1.0,0.0,2.0,4.0,14.0,-4.0
0021501053,1610612740,NOP,New Orleans,2570,Kendrick Perkins,Kendrick,G,,23:11,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,-4.0
0021501053,1610612740,NOP,New Orleans,202087,Alonzo Gee,Alonzo,F,,25:36,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,7.0,-1.0
0021501053,1610612740,NOP,New Orleans,204025,Tim Frazier,Tim,G,,28:18,3.0,10.0,0.3,1.0,2.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,11.0,-7.0
0021501053,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,F,,11:39,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,0.667,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-6.0
