GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500347,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,25:11,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,2.0,5.0,-10.0
0021500347,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,23:42,0.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,2.0,4.0,-24.0
0021500347,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,G,,24:37,4.0,11.0,0.364,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,-19.0
0021500347,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,F,,19:31,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,5.0,2.0,-3.0
0021500347,1610612737,ATL,Atlanta,203471,Dennis Schröder,Dennis,G,,19:18,2.0,10.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,6.0,0.0
0021500347,1610612737,ATL,Atlanta,201168,Tiago Splitter,Tiago,G,,14:07,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,3.0,0.0,4.0,-3.0
0021500347,1610612737,ATL,Atlanta,203934,Lamar Patterson,Lamar,C,,16:56,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,3.0
0021500347,1610612737,ATL,Atlanta,203200,Justin Holiday,Justin,,,7:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021500347,1610612737,ATL,Atlanta,204002,Edy Tavares,Edy,,,7:15,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0
0021500347,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,7:09,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-3.0
0021500350,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,G,,39:29,11.0,18.0,0.611,4.0,8.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,2.0,28.0,8.0
0021500350,1610612764,WAS,Washington,201162,Jared Dudley,Jared,G,,33:15,5.0,11.0,0.455,3.0,5.0,0.6,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,1.0,5.0,13.0,-10.0
0021500350,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,G,,32:03,7.0,9.0,0.778,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,12.0,2.0,0.0,1.0,0.0,1.0,14.0,15.0
0021500350,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,28:07,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,5.0,16.0
0021500350,1610612764,WAS,Washington,202322,John Wall,John,G,,38:25,10.0,19.0,0.526,3.0,4.0,0.75,3.0,3.0,1.0,0.0,5.0,5.0,16.0,1.0,2.0,3.0,2.0,26.0,3.0
0021500350,1610612764,WAS,Washington,202390,Gary Neal,Gary,F,,21:45,3.0,9.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,-7.0
0021500350,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,F,,8:58,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0
0021500350,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,F,,8:08,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0
0021500350,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,G,,29:52,5.0,8.0,0.625,2.0,4.0,0.5,5.0,6.0,0.833,0.0,1.0,1.0,6.0,0.0,1.0,3.0,4.0,17.0,-8.0
0021500350,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500350,1610612764,WAS,Washington,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500350,1610612764,WAS,Washington,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500350,1610612742,DAL,Dallas,202718,Chandler Parsons,Chandler,G,,23:00,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,-21.0
0021500350,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,G,,31:16,3.0,9.0,0.333,1.0,3.0,0.333,6.0,6.0,1.0,1.0,5.0,6.0,2.0,0.0,2.0,0.0,1.0,13.0,5.0
0021500350,1610612742,DAL,Dallas,2585,Zaza Pachulia,Zaza,F,,23:04,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,3.0,0.0,0.0,2.0,1.0,10.0,-11.0
0021500350,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,35:01,10.0,17.0,0.588,6.0,11.0,0.545,2.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,1.0,28.0,8.0
0021500350,1610612742,DAL,Dallas,101109,Raymond Felton,Raymond,G,,38:17,3.0,11.0,0.273,0.0,3.0,0.0,4.0,4.0,1.0,0.0,11.0,11.0,11.0,1.0,0.0,2.0,2.0,10.0,6.0
0021500350,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,34:00,3.0,8.0,0.375,1.0,3.0,0.333,3.0,4.0,0.75,1.0,3.0,4.0,4.0,0.0,1.0,1.0,3.0,10.0,7.0
0021500350,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,G,,20:42,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,-3.0
0021500350,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,F,,28:35,7.0,15.0,0.467,5.0,6.0,0.833,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,21.0,4.0
0021500350,1610612742,DAL,Dallas,101111,Charlie Villanueva,Charlie,,,6:05,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-10.0
0021500350,1610612742,DAL,Dallas,1626147,Justin Anderson,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500350,1610612742,DAL,Dallas,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500350,1610612742,DAL,Dallas,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500350,1610612742,DAL,Dallas,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500355,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,31:52,5.0,14.0,0.357,5.0,12.0,0.417,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,2.0,5.0,15.0,-2.0
0021500355,1610612755,PHI,Philadelphia,203457,Nerlens Noel,Nerlens,F,,18:10,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,4.0,0.0,1.0,2.0,3.0,2.0,3.0
0021500355,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,C,,35:21,10.0,25.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,5.0,9.0,14.0,1.0,0.0,1.0,1.0,2.0,23.0,-12.0
0021500355,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,Isaiah,G,,36:02,3.0,9.0,0.333,3.0,8.0,0.375,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,10.0,-9.0
0021500355,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,G,,12:25,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,2.0,2.0,2.0,-9.0
0021500355,1610612755,PHI,Philadelphia,203088,Kendall Marshall,Kendall,G,,20:07,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,3.0,0.0,2.0,-1.0
0021500355,1610612755,PHI,Philadelphia,203924,Jerami Grant,Jerami,F,,24:34,2.0,9.0,0.222,0.0,0.0,0.0,5.0,6.0,0.833,4.0,3.0,7.0,1.0,0.0,0.0,3.0,2.0,9.0,-6.0
0021500355,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,G,,34:37,3.0,8.0,0.375,2.0,5.0,0.4,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,3.0,3.0,2.0,9.0,-26.0
0021500355,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,15:17,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,-11.0
0021500355,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,,,5:49,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-14.0
0021500355,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,JaKarr,F,,5:46,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-13.0
0021500355,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500355,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,G,,28:43,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.0
0021500355,1610612761,TOR,Toronto,2449,Luis Scola,Luis,F,,27:09,10.0,14.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,3.0,22.0,16.0
0021500355,1610612761,TOR,Toronto,202687,Bismack Biyombo,Bismack,C,,26:35,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,0.0,1.0,1.0,1.0,3.0,6.0,16.0
0021500355,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,33:44,6.0,14.0,0.429,0.0,1.0,0.0,13.0,14.0,0.929,1.0,7.0,8.0,2.0,1.0,0.0,1.0,0.0,25.0,30.0
0021500355,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,34:59,5.0,15.0,0.333,3.0,8.0,0.375,3.0,4.0,0.75,0.0,5.0,5.0,3.0,1.0,3.0,2.0,1.0,16.0,15.0
0021500355,1610612761,TOR,Toronto,202709,Cory Joseph,Cory,G,,29:58,2.0,11.0,0.182,0.0,2.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,8.0,21.0
0021500355,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,F,,25:51,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,12.0
0021500355,1610612761,TOR,Toronto,203512,Lucas Nogueira,Lucas,C,,14:55,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,2.0,1.0,1.0,4.0,3.0,-8.0
0021500355,1610612761,TOR,Toronto,201949,James Johnson,James,F,,15:06,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,2.0,2.0,4.0,2.0,0.0,1.0,1.0,2.0,9.0,-6.0
0021500355,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,,,1:30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0
0021500355,1610612761,TOR,Toronto,203461,Anthony Bennett,Anthony,,,1:30,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
0021500355,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,,DND - Right knee contusion,,,,,,,,,,,,,,,,,,,,
0021500356,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,41:12,8.0,18.0,0.444,1.0,3.0,0.333,5.0,7.0,0.714,0.0,4.0,4.0,1.0,1.0,1.0,4.0,3.0,22.0,-9.0
0021500356,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,F,,20:28,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,4.0,0.0,-10.0
0021500356,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,C,,41:33,7.0,17.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,0.0,0.0,0.0,0.0,3.0,14.0,-18.0
0021500356,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,37:36,8.0,17.0,0.471,4.0,9.0,0.444,3.0,4.0,0.75,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,23.0,-4.0
0021500356,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,37:02,8.0,22.0,0.364,2.0,3.0,0.667,3.0,6.0,0.5,1.0,4.0,5.0,3.0,1.0,0.0,1.0,2.0,21.0,-16.0
0021500356,1610612762,UTA,Utah,203504,Trey Burke,Trey,F,,17:24,4.0,5.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,10.0,6.0
0021500356,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,G,,30:02,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0
0021500356,1610612762,UTA,Utah,202407,Elijah Millsap,Elijah,C,,22:45,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,0.0,1.0,2.0,2.0,15.0
0021500356,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,F,,10:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0
0021500356,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,6:33,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-6.0
0021500356,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,DND - Grade II MCL Sprain,,,,,,,,,,,,,,,,,,,,
0021500356,1610612762,UTA,Utah,203187,Chris Johnson,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500356,1610612762,UTA,Utah,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500356,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,G,,42:37,10.0,17.0,0.588,2.0,6.0,0.333,9.0,10.0,0.9,0.0,5.0,5.0,6.0,1.0,1.0,4.0,3.0,31.0,9.0
0021500356,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,40:00,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,6.0,1.0,1.0,7.0,16.0
0021500356,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,G,,32:26,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,0.0,0.0,2.0,1.0,3.0,9.0,17.0
0021500356,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,15:28,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,4.0,2.0,5.0
0021500356,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,40:22,9.0,25.0,0.36,0.0,4.0,0.0,7.0,9.0,0.778,2.0,9.0,11.0,5.0,2.0,2.0,1.0,2.0,25.0,19.0
0021500356,1610612760,OKC,Oklahoma City,203079,Dion Waiters,Dion,G,,39:17,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,13.0,-3.0
0021500356,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,F,,13:00,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-10.0
0021500356,1610612760,OKC,Oklahoma City,201571,D.J. Augustin,D.J.,G,,12:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-13.0
0021500356,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,G,,15:51,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,10.0,-9.0
0021500356,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,F,,13:21,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,-1.0
0021500356,1610612760,OKC,Oklahoma City,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500356,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,Cameron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500356,1610612760,OKC,Oklahoma City,202713,Kyle Singler,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500354,1610612763,MEM,Memphis,201145,Jeff Green,Jeff,G,,44:40,10.0,20.0,0.5,2.0,6.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,4.0,3.0,26.0,-3.0
0021500354,1610612763,MEM,Memphis,2440,Matt Barnes,Matt,F,,36:40,5.0,9.0,0.556,3.0,7.0,0.429,0.0,0.0,0.0,1.0,12.0,13.0,4.0,2.0,1.0,3.0,3.0,13.0,-10.0
0021500354,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,G,,36:52,5.0,10.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,4.0,0.0,0.0,2.0,1.0,12.0,9.0
0021500354,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,38:27,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,4.0,9.0,7.0
0021500354,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,26:00,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0,4.0,9.0,3.0
0021500354,1610612763,MEM,Memphis,201596,Mario Chalmers,Mario,G,,22:00,4.0,7.0,0.571,0.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,12.0,-6.0
0021500354,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,G,,26:18,6.0,9.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,0.0,1.0,12.0,-5.0
0021500354,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,G,,9:03,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,-10.0
0021500354,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500354,1610612763,MEM,Memphis,1713,Vince Carter,Vince,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500354,1610612763,MEM,Memphis,203516,James Ennis III,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500354,1610612763,MEM,Memphis,1626185,Jarell Martin,Jarell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500354,1610612763,MEM,Memphis,203893,Russ Smith,Russ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500354,1610612748,MIA,Miami,2736,Luol Deng,Luol,G,,35:56,6.0,10.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,0.0,2.0,15.0,-1.0
0021500354,1610612748,MIA,Miami,2547,Chris Bosh,Chris,F,,34:40,7.0,10.0,0.7,2.0,3.0,0.667,6.0,6.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,22.0,18.0
0021500354,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,G,,28:00,4.0,5.0,0.8,0.0,0.0,0.0,1.0,3.0,0.333,4.0,7.0,11.0,0.0,2.0,0.0,1.0,3.0,9.0,-18.0
0021500354,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,30:13,7.0,16.0,0.438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,3.0,14.0,-7.0
0021500354,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,34:53,3.0,14.0,0.214,0.0,5.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,8.0,1.0,0.0,5.0,2.0,8.0,-1.0
0021500354,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,G,,25:40,2.0,6.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,8.0,3.0
0021500354,1610612748,MIA,Miami,101123,Gerald Green,Gerald,G,,33:16,5.0,9.0,0.556,2.0,5.0,0.4,4.0,5.0,0.8,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,12.0
0021500354,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,G,,6:51,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0
0021500354,1610612748,MIA,Miami,2757,Beno Udrih,Beno,F,,10:31,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,6.0,3.0
