GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500551,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,25:29,5.0,9.0,0.556,1.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,6.0,1.0,0.0,3.0,0.0,12.0,1.0
0021500551,1610612737,ATL,Atlanta,203471,Dennis Schröder,Dennis,G,,21:27,5.0,11.0,0.455,2.0,3.0,0.667,1.0,1.0,1.0,0.0,5.0,5.0,8.0,2.0,1.0,2.0,2.0,13.0,18.0
0021500551,1610612737,ATL,Atlanta,201168,Tiago Splitter,Tiago,,,15:22,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,-8.0
0021500551,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,Tim,G,,16:22,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,12.0
0021500551,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,F,,17:39,6.0,7.0,0.857,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,14.0,12.0
0021500551,1610612737,ATL,Atlanta,203200,Justin Holiday,Justin,C,,11:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,-3.0
0021500551,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,2:38,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0021500551,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,2:38,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
0021500551,1610612737,ATL,Atlanta,203934,Lamar Patterson,Lamar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500554,1610612761,TOR,Toronto,201949,James Johnson,James,F,,12:37,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,-8.0
0021500554,1610612761,TOR,Toronto,2449,Luis Scola,Luis,F,,17:47,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0
0021500554,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,28:52,7.0,10.0,0.7,0.0,0.0,0.0,3.0,5.0,0.6,3.0,6.0,9.0,2.0,1.0,2.0,1.0,3.0,17.0,16.0
0021500554,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,37:00,9.0,17.0,0.529,0.0,2.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,5.0,0.0,0.0,2.0,0.0,19.0,6.0
0021500554,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,38:40,10.0,17.0,0.588,1.0,4.0,0.25,4.0,5.0,0.8,2.0,4.0,6.0,5.0,2.0,0.0,3.0,3.0,25.0,20.0
0021500554,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,G,,23:47,6.0,10.0,0.6,1.0,4.0,0.25,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,16.0,7.0
0021500554,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,G,,29:36,3.0,5.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,11.0,7.0
0021500554,1610612761,TOR,Toronto,202709,Cory Joseph,Cory,F,,30:59,1.0,4.0,0.25,0.0,1.0,0.0,7.0,8.0,0.875,0.0,5.0,5.0,4.0,1.0,1.0,2.0,0.0,9.0,19.0
0021500554,1610612761,TOR,Toronto,202687,Bismack Biyombo,Bismack,F,,17:46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0
0021500554,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,,,1:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0021500554,1610612761,TOR,Toronto,1626153,Delon Wright,Delon,,,1:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021500554,1610612761,TOR,Toronto,203998,Bruno Caboclo,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500554,1610612761,TOR,Toronto,203512,Lucas Nogueira,Lucas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500554,1610612755,PHI,Philadelphia,203924,Jerami Grant,Jerami,F,,22:05,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,0.0,4.0,2.0,3.0,7.0
0021500554,1610612755,PHI,Philadelphia,203457,Nerlens Noel,Nerlens,G,,32:57,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,1.0,7.0,8.0,2.0,2.0,3.0,2.0,3.0,4.0,-22.0
0021500554,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,F,,33:40,9.0,15.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,4.0,2.0,1.0,0.0,3.0,19.0,10.0
0021500554,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,G,,24:04,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,3.0,3.0,3.0,-5.0
0021500554,1610612755,PHI,Philadelphia,202397,Ish Smith,Ish,G,,33:09,12.0,22.0,0.545,2.0,2.0,1.0,2.0,4.0,0.5,1.0,4.0,5.0,4.0,3.0,0.0,1.0,1.0,28.0,-13.0
0021500554,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,G,,30:41,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,8.0,-22.0
0021500554,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,JaKarr,F,,17:04,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0
0021500554,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,G,,9:06,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0
0021500554,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,C,,14:51,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,0.0,0.0,1.0,5.0,0.0
0021500554,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,Isaiah,,,9:44,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,-11.0
0021500554,1610612755,PHI,Philadelphia,201171,Carl Landry,Carl,F,,12:39,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,11.0,-6.0
0021500554,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500554,1610612755,PHI,Philadelphia,203088,Kendall Marshall,Kendall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500553,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,33:43,6.0,10.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,14.0,6.0
0021500553,1610612751,BKN,Brooklyn,201152,Thaddeus Young,Thaddeus,G,,28:42,6.0,14.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,1.0,0.0,4.0,3.0,12.0,-6.0
0021500553,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,F,,30:08,8.0,11.0,0.727,0.0,0.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,1.0,0.0,3.0,3.0,4.0,19.0,-3.0
0021500553,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,G,,14:08,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,-6.0
0021500553,1610612751,BKN,Brooklyn,203499,Shane Larkin,Shane,G,,24:13,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,-19.0
0021500553,1610612751,BKN,Brooklyn,202388,Donald Sloan,Donald,G,,23:47,5.0,8.0,0.625,2.0,3.0,0.667,3.0,4.0,0.75,0.0,2.0,2.0,10.0,0.0,0.0,3.0,1.0,15.0,5.0
0021500553,1610612751,BKN,Brooklyn,202711,Bojan Bogdanović,Bojan,G,,23:43,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,-18.0
0021500553,1610612751,BKN,Brooklyn,201961,Wayne Ellington,Wayne,G,,20:47,1.0,7.0,0.143,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,-5.0
0021500553,1610612751,BKN,Brooklyn,203186,Willie Reed,Willie,F,,17:52,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,2.0,6.0,-11.0
0021500553,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,,,4:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
0021500553,1610612751,BKN,Brooklyn,203080,Thomas Robinson,Thomas,G,,12:24,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,-9.0
0021500553,1610612751,BKN,Brooklyn,200745,Andrea Bargnani,Andrea,,,5:47,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0021500553,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,G,,39:04,4.0,13.0,0.308,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,1.0,0.0,8.0,9.0
0021500553,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,29:19,8.0,18.0,0.444,2.0,5.0,0.4,1.0,3.0,0.333,5.0,8.0,13.0,1.0,1.0,1.0,1.0,2.0,19.0,4.0
0021500553,1610612765,DET,Detroit,203083,Andre Drummond,Andre,F,,33:05,11.0,15.0,0.733,0.0,0.0,0.0,1.0,3.0,0.333,2.0,9.0,11.0,0.0,3.0,2.0,1.0,3.0,23.0,7.0
0021500553,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,36:42,2.0,8.0,0.25,0.0,4.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,0.0,3.0,0.0,5.0,3.0
0021500553,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,32:35,10.0,17.0,0.588,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,8.0,0.0,0.0,2.0,3.0,23.0,9.0
0021500553,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,G,,20:14,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,8.0,16.0
0021500553,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,G,,15:25,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0
0021500553,1610612765,DET,Detroit,201229,Anthony Tolliver,Anthony,G,,18:41,3.0,6.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,10.0,10.0
0021500553,1610612765,DET,Detroit,203382,Aron Baynes,Aron,C,,14:55,2.0,7.0,0.286,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,7.0,7.0
0021500553,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500553,1610612765,DET,Detroit,2581,Steve Blake,Steve,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500553,1610612765,DET,Detroit,203493,Reggie Bullock Jr.,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500553,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,,DND - LEFT KNEE TENDINITIS,,,,,,,,,,,,,,,,,,,,
0021500555,1610612748,MIA,Miami,2736,Luol Deng,Luol,F,,32:42,2.0,6.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,5.0,-6.0
0021500555,1610612748,MIA,Miami,2547,Chris Bosh,Chris,G,,35:08,11.0,16.0,0.688,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,7.0,2.0,1.0,0.0,1.0,2.0,24.0,-15.0
0021500555,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,C,,30:47,4.0,8.0,0.5,0.0,0.0,0.0,2.0,6.0,0.333,5.0,6.0,11.0,0.0,1.0,4.0,1.0,3.0,10.0,-5.0
0021500555,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,32:36,3.0,17.0,0.176,0.0,0.0,0.0,2.0,5.0,0.4,3.0,2.0,5.0,4.0,1.0,0.0,4.0,0.0,8.0,-14.0
0021500555,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,27:56,6.0,11.0,0.545,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,16.0,-6.0
0021500555,1610612748,MIA,Miami,101123,Gerald Green,Gerald,G,,34:11,6.0,13.0,0.462,1.0,6.0,0.167,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,1.0,2.0,5.0,13.0,-13.0
0021500555,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,G,,20:21,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.0
0021500555,1610612748,MIA,Miami,2757,Beno Udrih,Beno,C,,19:59,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,5.0,-9.0
0021500555,1610612748,MIA,Miami,2405,Amar'e Stoudemire,Amar'e,F,,6:20,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0021500555,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500555,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500555,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500555,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,37:13,14.0,22.0,0.636,2.0,6.0,0.333,4.0,10.0,0.4,1.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0,34.0,7.0
0021500555,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,F,,32:29,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,10.0,10.0,0.0,3.0,0.0,1.0,1.0,3.0,17.0
0021500555,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,F,,28:29,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,4.0,1.0,4.0,1.0,2.0,9.0,10.0
0021500555,1610612762,UTA,Utah,203187,Chris Johnson,Chris,G,,31:02,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,2.0,2.0,5.0,14.0,22.0
0021500555,1610612762,UTA,Utah,203526,Raul Neto,Raul,G,,33:09,5.0,10.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,5.0,3.0,0.0,2.0,2.0,13.0,14.0
0021500555,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,,,19:31,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,8.0,5.0
0021500555,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,23:59,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,6.0,4.0
0021500555,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,G,,15:31,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
0021500555,1610612762,UTA,Utah,203504,Trey Burke,Trey,C,,18:37,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,11.0,-2.0
0021500555,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,DND - back spasms,,,,,,,,,,,,,,,,,,,,
0021500555,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,,DND - sore right ankle,,,,,,,,,,,,,,,,,,,,
0021500555,1610612762,UTA,Utah,202353,Tibor Pleiss,Tibor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500552,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,G,,35:01,6.0,9.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,3.0,16.0,5.0
0021500552,1610612764,WAS,Washington,201162,Jared Dudley,Jared,G,,38:01,6.0,11.0,0.545,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,5.0,16.0,1.0
0021500552,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,F,,33:10,5.0,9.0,0.556,0.0,0.0,0.0,2.0,4.0,0.5,2.0,8.0,10.0,1.0,1.0,1.0,1.0,3.0,12.0,11.0
0021500552,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,33:22,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,11.0,13.0
0021500552,1610612764,WAS,Washington,202322,John Wall,John,G,,35:10,10.0,17.0,0.588,3.0,6.0,0.5,1.0,1.0,1.0,0.0,5.0,5.0,10.0,4.0,0.0,7.0,2.0,24.0,7.0
0021500552,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,G,,15:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,-1.0
0021500552,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,G,,12:55,1.0,4.0,0.25,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,1.0
0021500552,1610612764,WAS,Washington,202390,Gary Neal,Gary,F,,22:06,7.0,13.0,0.538,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,16.0,-2.0
0021500552,1610612764,WAS,Washington,2400,Drew Gooden,Drew,F,,14:50,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,-5.0
0021500552,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500552,1610612764,WAS,Washington,204067,Jarell Eddie,Jarell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500552,1610612764,WAS,Washington,2403,Nene Hilario,Nene,,DND - Strained Right Triceps,,,,,,,,,,,,,,,,,,,,
0021500552,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,35:29,4.0,9.0,0.444,0.0,2.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,11.0,-12.0
0021500552,1610612753,ORL,Orlando,101112,Channing Frye,Channing,F,,18:13,5.0,6.0,0.833,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,12.0,-10.0
0021500552,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,34:39,10.0,17.0,0.588,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,5.0,1.0,0.0,2.0,3.0,23.0,-9.0
0021500552,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,36:56,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,11.0,-6.0
0021500552,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,38:43,5.0,12.0,0.417,2.0,4.0,0.5,5.0,6.0,0.833,1.0,2.0,3.0,5.0,1.0,1.0,6.0,2.0,17.0,-7.0
0021500552,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,G,,29:47,4.0,7.0,0.571,1.0,3.0,0.333,1.0,2.0,0.5,3.0,7.0,10.0,1.0,2.0,0.0,1.0,0.0,10.0,4.0
0021500552,1610612753,ORL,Orlando,1626209,Mario Hezonja,Mario,G,,21:50,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,2.0
0021500552,1610612753,ORL,Orlando,203894,Shabazz Napier,Shabazz,F,,9:17,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0
0021500552,1610612753,ORL,Orlando,201160,Jason Smith,Jason,F,,12:44,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,8.0,-1.0
0021500552,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,1:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
