GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501147,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,F,,23:14,5.0,9.0,0.556,0.0,1.0,0.0,3.0,5.0,0.6,2.0,3.0,5.0,6.0,0.0,0.0,2.0,0.0,13.0,-5.0
0021501147,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,F,,13:36,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,-3.0
0021501147,1610612764,WAS,Washington,2403,Nene Hilario,Nene,G,,19:02,5.0,9.0,0.556,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,2.0,3.0,10.0,-7.0
0021501147,1610612764,WAS,Washington,201162,Jared Dudley,Jared,G,,11:37,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,5.0
0021501147,1610612764,WAS,Washington,201977,Marcus Thornton,Marcus,,,4:24,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-4.0
0021501147,1610612764,WAS,Washington,204067,Jarell Eddie,Jarell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501147,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501147,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501147,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,23:51,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0
0021501147,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,24:32,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,2.0,6.0,23.0
0021501147,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,35:05,5.0,7.0,0.714,0.0,0.0,0.0,2.0,11.0,0.182,3.0,9.0,12.0,1.0,2.0,3.0,1.0,3.0,12.0,5.0
0021501147,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,30:06,7.0,13.0,0.538,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0
0021501147,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,32:41,10.0,19.0,0.526,1.0,3.0,0.333,6.0,7.0,0.857,0.0,3.0,3.0,12.0,1.0,0.0,2.0,2.0,27.0,6.0
0021501147,1610612746,LAC,LA,201145,Jeff Green,Jeff,G,,14:50,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,-5.0
0021501147,1610612746,LAC,LA,203085,Austin Rivers,Austin,G,,18:26,4.0,10.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,10.0,-5.0
0021501147,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,F,,25:14,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,2.0,1.0,0.0,2.0,2.0,-7.0
0021501147,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,G,,25:05,6.0,12.0,0.5,4.0,7.0,0.571,3.0,3.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,2.0,2.0,19.0,1.0
0021501147,1610612746,LAC,LA,202332,Cole Aldrich,Cole,F,,10:10,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,4.0,8.0,1.0
0021501147,1610612746,LAC,LA,201965,Jeff Ayres,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501147,1610612746,LAC,LA,203143,Pablo Prigioni,Pablo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501147,1610612746,LAC,LA,203912,C.J. Wilcox,C.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501151,1610612754,IND,Indiana,202730,Lavoy Allen,Lavoy,G,,14:41,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,-3.0
0021501151,1610612754,IND,Indiana,202331,Paul George,Paul,F,,28:30,7.0,15.0,0.467,2.0,5.0,0.4,4.0,4.0,1.0,1.0,8.0,9.0,1.0,1.0,1.0,3.0,1.0,20.0,-1.0
0021501151,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,G,,32:02,3.0,4.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,2.0,6.0,8.0,4.0,0.0,1.0,4.0,2.0,10.0,-9.0
0021501151,1610612754,IND,Indiana,101145,Monta Ellis,Monta,G,,29:39,2.0,11.0,0.182,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,7.0,-6.0
0021501151,1610612754,IND,Indiana,201588,George Hill,George,G,,28:25,3.0,9.0,0.333,2.0,7.0,0.286,2.0,3.0,0.667,1.0,5.0,6.0,0.0,1.0,0.0,2.0,3.0,10.0,-7.0
0021501151,1610612754,IND,Indiana,1626167,Myles Turner,Myles,G,,30:33,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,2.0,12.0,1.0
0021501151,1610612754,IND,Indiana,201155,Rodney Stuckey,Rodney,F,,19:35,6.0,9.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,17.0,12.0
0021501151,1610612754,IND,Indiana,201951,Ty Lawson,Ty,G,,18:21,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0,11.0
0021501151,1610612754,IND,Indiana,101139,CJ Miles,CJ,F,,19:44,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,10.0,8.0
0021501151,1610612754,IND,Indiana,203524,Solomon Hill,Solomon,G,,18:30,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,4.0,19.0
0021501151,1610612754,IND,Indiana,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501151,1610612754,IND,Indiana,203922,Glenn Robinson III,Glenn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501151,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501151,1610612752,NYK,New York,203921,Cleanthony Early,Cleanthony,F,,17:25,0.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,-1.0
0021501151,1610612752,NYK,New York,202682,Derrick Williams,Derrick,G,,27:51,5.0,13.0,0.385,1.0,3.0,0.333,1.0,2.0,0.5,0.0,6.0,6.0,2.0,0.0,0.0,1.0,0.0,12.0,-9.0
0021501151,1610612752,NYK,New York,201577,Robin Lopez,Robin,C,,35:14,5.0,16.0,0.313,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,15.0,3.0,0.0,6.0,1.0,2.0,10.0,7.0
0021501151,1610612752,NYK,New York,1626170,Jerian Grant,Jerian,G,,26:02,2.0,9.0,0.222,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,10.0
0021501151,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,G,,32:25,7.0,15.0,0.467,5.0,10.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,3.0,3.0,21.0,-8.0
0021501151,1610612752,NYK,New York,201167,Arron Afflalo,Arron,F,,34:01,5.0,15.0,0.333,0.0,4.0,0.0,5.0,5.0,1.0,2.0,6.0,8.0,2.0,1.0,1.0,2.0,3.0,15.0,-10.0
0021501151,1610612752,NYK,New York,202338,Kevin Seraphin,Kevin,G,,23:14,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0
0021501151,1610612752,NYK,New York,204038,Langston Galloway,Langston,F,,31:22,3.0,9.0,0.333,0.0,3.0,0.0,3.0,7.0,0.429,1.0,1.0,2.0,6.0,3.0,0.0,0.0,2.0,9.0,-5.0
0021501151,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,G,,12:26,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,-10.0
0021501151,1610612752,NYK,New York,200811,Lou Amundson,Lou,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501151,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,,DND - Rest,,,,,,,,,,,,,,,,,,,,
0021501151,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,,DND - Strained Right Shoulder,,,,,,,,,,,,,,,,,,,,
0021501161,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,38:18,5.0,14.0,0.357,0.0,4.0,0.0,8.0,9.0,0.889,1.0,7.0,8.0,0.0,1.0,2.0,2.0,3.0,18.0,-18.0
0021501161,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,F,,36:10,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,4.0,0.0,2.0,1.0,14.0,6.0
0021501161,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,C,,23:38,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,-10.0
0021501161,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,26:24,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,2.0,-8.0
0021501161,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,27:18,4.0,13.0,0.308,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,11.0,-10.0
0021501161,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,18:31,5.0,9.0,0.556,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,14.0,15.0
0021501161,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,F,,20:42,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,6.0,12.0
0021501161,1610612759,SAS,San Antonio,203937,Kyle Anderson,Kyle,F,,22:48,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,11.0,21.0
0021501161,1610612759,SAS,San Antonio,2561,David West,David,G,,19:58,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0
0021501161,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,G,,6:13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
0021501161,1610612759,SAS,San Antonio,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501161,1610612759,SAS,San Antonio,2755,Kevin Martin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501161,1610612759,SAS,San Antonio,1889,Andre Miller,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501161,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,36:00,4.0,11.0,0.364,0.0,2.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,12.0,1.0
0021501161,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,G,,26:57,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,8.0,4.0
0021501161,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,33:22,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,3.0,7.0,10.0,2.0,1.0,2.0,4.0,3.0,4.0,-4.0
0021501161,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,36:30,10.0,19.0,0.526,1.0,6.0,0.167,2.0,2.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,4.0,2.0,23.0,11.0
0021501161,1610612762,UTA,Utah,202714,Shelvin Mack,Shelvin,G,,30:17,6.0,10.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,13.0,6.0
0021501161,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,26:16,4.0,4.0,1.0,3.0,3.0,1.0,2.0,3.0,0.667,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,13.0,-8.0
0021501161,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,G,,18:48,2.0,9.0,0.222,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-13.0
0021501161,1610612762,UTA,Utah,203187,Chris Johnson,Chris,F,,2:18,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0021501161,1610612762,UTA,Utah,203526,Raul Neto,Raul,G,,13:15,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-8.0
0021501161,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,,,16:17,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,0.0,3.0,7.0,7.0
0021501161,1610612762,UTA,Utah,203504,Trey Burke,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501161,1610612762,UTA,Utah,202353,Tibor Pleiss,Tibor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501161,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501159,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,28:04,7.0,9.0,0.778,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,9.0,0.0,1.0,4.0,0.0,17.0,22.0
0021501159,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,25:28,6.0,11.0,0.545,3.0,6.0,0.5,2.0,2.0,1.0,0.0,9.0,9.0,3.0,0.0,0.0,2.0,1.0,17.0,17.0
0021501159,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,21:43,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,0.0,1.0,4.0,11.0
0021501159,1610612739,CLE,Cleveland,2747,JR Smith,JR,G,,26:27,7.0,12.0,0.583,7.0,11.0,0.636,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,21.0,18.0
0021501159,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,26:54,5.0,9.0,0.556,3.0,4.0,0.75,2.0,3.0,0.667,0.0,3.0,3.0,6.0,0.0,0.0,3.0,2.0,15.0,16.0
0021501159,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,G,,17:43,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,1.0,0.0,2.0,0.0,1.0,11.0,18.0
0021501159,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,F,,11:11,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,13.0
0021501159,1610612739,CLE,Cleveland,101112,Channing Frye,Channing,F,,22:32,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,1.0,2.0,12.0,12.0
0021501159,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,G,,15:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,10.0
0021501159,1610612739,CLE,Cleveland,2210,Richard Jefferson,Richard,G,,19:56,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0
0021501159,1610612739,CLE,Cleveland,2590,Mo Williams,Mo,,,9:55,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0021501159,1610612739,CLE,Cleveland,2592,James Jones,James,,,8:34,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
0021501159,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,,5:41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
0021501159,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,G,,41:16,7.0,19.0,0.368,0.0,2.0,0.0,5.0,10.0,0.5,1.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,19.0,-23.0
0021501159,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,Johnny,F,,30:35,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,0.0,0.0,1.0,2.0,12.0,-16.0
0021501159,1610612749,MIL,Milwaukee,202328,Greg Monroe,Greg,C,,24:47,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,1.0,8.0,-14.0
0021501159,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,G,,39:17,10.0,18.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,3.0,11.0,14.0,8.0,1.0,0.0,3.0,3.0,22.0,-25.0
0021501159,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,Rashad,G,,44:32,4.0,17.0,0.235,2.0,10.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,10.0,-27.0
0021501159,1610612749,MIL,Milwaukee,203089,John Henson,John,,,6:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-11.0
0021501159,1610612749,MIL,Milwaukee,203898,Tyler Ennis,Tyler,G,,27:31,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0,4.0,-15.0
0021501159,1610612749,MIL,Milwaukee,203101,Miles Plumlee,Miles,G,,19:42,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,5.0,-13.0
0021501159,1610612749,MIL,Milwaukee,203996,Damien Inglis,Damien,,,5:41,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0
