GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020201056,1610612748,MIA,Miami,2124,Malik Allen,Malik,G,,28:55,4.0,9.0,0.444,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,11.0,-10.0
0020201056,1610612748,MIA,Miami,2406,Caron Butler,Caron,F,,35:31,8.0,10.0,0.8,2.0,2.0,1.0,6.0,8.0,0.75,2.0,2.0,4.0,1.0,3.0,1.0,1.0,2.0,24.0,-18.0
0020201056,1610612748,MIA,Miami,258,Brian Grant,Brian,G,,26:53,1.0,8.0,0.125,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,-22.0
0020201056,1610612748,MIA,Miami,1853,Anthony Carter,Anthony,G,,24:50,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,3.0,6.0,-17.0
0020201056,1610612748,MIA,Miami,2229,Mike James,Mike,G,,35:20,6.0,10.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,5.0,15.0,-5.0
0020201056,1610612748,MIA,Miami,2067,Eddie House,Eddie,G,,26:30,5.0,15.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,12.0,-14.0
0020201056,1610612748,MIA,Miami,1735,Vladimir Stepania,Vladimir,G,,22:27,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,1.0,2.0,0.0,1.0,1.0,4.0,-24.0
0020201056,1610612748,MIA,Miami,696,Travis Best,Travis,F,,4:35,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,-3.0
0020201056,1610612748,MIA,Miami,2446,Rasual Butler,Rasual,G,,20:41,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,-9.0
0020201056,1610612748,MIA,Miami,2253,Sean Lampley,Sean,,,11:45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0
0020201056,1610612748,MIA,Miami,2256,Ken Johnson,Ken,,,2:33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
0020201056,1610612748,MIA,Miami,2388,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612748,MIA,Miami,1877,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612748,MIA,Miami,836,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612748,MIA,Miami,1787,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612748,MIA,Miami,1276,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612748,MIA,Miami,1277,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612748,MIA,Miami,1280,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612748,MIA,Miami,1281,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612748,MIA,Miami,111,LaPhonso Ellis,LaPhonso,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201056,1610612749,MIL,Milwaukee,193,Anthony Mason,Anthony,F,,14:08,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0
0020201056,1610612749,MIL,Milwaukee,2046,Desmond Mason,Desmond,F,,34:16,2.0,8.0,0.25,0.0,0.0,0.0,7.0,8.0,0.875,3.0,8.0,11.0,3.0,1.0,0.0,2.0,2.0,11.0,20.0
0020201056,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,F,,17:31,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,-5.0
0020201056,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,33:33,9.0,17.0,0.529,2.0,3.0,0.667,3.0,3.0,1.0,5.0,2.0,7.0,9.0,1.0,0.0,2.0,3.0,23.0,15.0
0020201056,1610612749,MIL,Milwaukee,56,Gary Payton,Gary,G,,34:47,11.0,15.0,0.733,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,24.0,22.0
0020201056,1610612749,MIL,Milwaukee,389,Toni Kukoc,Toni,F,,30:01,6.0,9.0,0.667,1.0,3.0,0.333,5.0,5.0,1.0,0.0,5.0,5.0,7.0,1.0,0.0,1.0,3.0,18.0,18.0
0020201056,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,28:17,5.0,11.0,0.455,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,14.0,17.0
0020201056,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,G,,21:25,4.0,11.0,0.364,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,10.0,-3.0
0020201056,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,G,,20:44,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,1.0,1.0,2.0,3.0,5.0,1.0,18.0
0020201056,1610612749,MIL,Milwaukee,2409,Marcus Haislip,Marcus,,,5:18,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-11.0
0020201056,1610612749,MIL,Milwaukee,2517,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612749,MIL,Milwaukee,2157,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612749,MIL,Milwaukee,1796,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612749,MIL,Milwaukee,1334,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612749,MIL,Milwaukee,1355,,,, ,,,,,,,,,,,,,,,,,,,,
0020201056,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201056,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201054,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,20:28,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,6.0,2.0
0020201054,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,34:18,13.0,20.0,0.65,6.0,10.0,0.6,1.0,2.0,0.5,0.0,7.0,7.0,3.0,0.0,1.0,1.0,2.0,33.0,34.0
0020201054,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,F,,23:28,4.0,5.0,0.8,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,3.0,1.0,2.0,1.0,1.0,4.0,12.0,13.0
0020201054,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,G,,22:14,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,4.0,6.0,10.0
0020201054,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,31:14,6.0,12.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,2.0,3.0,5.0,15.0,1.0,0.0,2.0,1.0,14.0,27.0
0020201054,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,G,,28:19,7.0,13.0,0.538,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,5.0,15.0,8.0
0020201054,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,G,,28:53,7.0,12.0,0.583,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,3.0,1.0,19.0,22.0
0020201054,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,C,,25:28,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,6.0,1.0,1.0,0.0,4.0,10.0,27.0
0020201054,1610612742,DAL,Dallas,1952,Raja Bell,Raja,G,,12:00,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,-5.0
0020201054,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,,6:49,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,-9.0
0020201054,1610612742,DAL,Dallas,1915,Evan Eschmeyer,Evan,,,6:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,-9.0
0020201054,1610612742,DAL,Dallas,2154,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612742,DAL,Dallas,2378,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612742,DAL,Dallas,1233,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612742,DAL,Dallas,1269,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612742,DAL,Dallas,1317,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612742,DAL,Dallas,1370,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612742,DAL,Dallas,1483,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612742,DAL,Dallas,714,Michael Finley,Michael,,DND - Strained Lt. Hamstring,,,,,,,,,,,,,,,,,,,,
0020201054,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,Wally,F,,35:13,2.0,11.0,0.182,0.0,4.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,0.0,2.0,8.0,-26.0
0020201054,1610612750,MIN,Minnesota,708,Kevin Garnett,Kevin,G,,35:50,10.0,18.0,0.556,0.0,1.0,0.0,4.0,6.0,0.667,3.0,8.0,11.0,4.0,1.0,2.0,4.0,3.0,24.0,-30.0
0020201054,1610612750,MIN,Minnesota,1725,Rasho Nesterovic,Rasho,G,,17:23,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,11.0,-11.0
0020201054,1610612750,MIN,Minnesota,324,Anthony Peeler,Anthony,G,,35:07,6.0,10.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0,14.0,-25.0
0020201054,1610612750,MIN,Minnesota,1607,Troy Hudson,Troy,G,,35:20,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,10.0,-20.0
0020201054,1610612750,MIN,Minnesota,693,Joe Smith,Joe,C,,19:12,0.0,6.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,-14.0
0020201054,1610612750,MIN,Minnesota,383,Kendall Gill,Kendall,G,,22:34,5.0,9.0,0.556,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,11.0,-4.0
0020201054,1610612750,MIN,Minnesota,2366,Mike Wilks,Mike,G,,12:40,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,-4.0
0020201054,1610612750,MIN,Minnesota,1531,Marc Jackson,Marc,,,14:04,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,-2.0
0020201054,1610612750,MIN,Minnesota,718,Gary Trent,Gary,,,6:49,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,9.0
0020201054,1610612750,MIN,Minnesota,2080,Igor Rakocevic,Igor,,,5:48,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,7.0
0020201054,1610612750,MIN,Minnesota,2146,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612750,MIN,Minnesota,1289,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612750,MIN,Minnesota,1290,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612750,MIN,Minnesota,1291,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612750,MIN,Minnesota,847,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612750,MIN,Minnesota,2159,,,, ,,,,,,,,,,,,,,,,,,,,
0020201054,1610612750,MIN,Minnesota,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201062,1610612747,LAL,Los Angeles,296,Rick Fox,Rick,F,,23:30,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,2.0,3.0,9.0,-16.0
0020201062,1610612747,LAL,Los Angeles,2058,Mark Madsen,Mark,G,,22:17,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,-16.0
0020201062,1610612747,LAL,Los Angeles,406,Shaquille O'Neal,Shaquille,G,,32:15,11.0,12.0,0.917,0.0,0.0,0.0,12.0,17.0,0.706,1.0,4.0,5.0,0.0,1.0,1.0,3.0,3.0,34.0,-21.0
0020201062,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,37:05,5.0,13.0,0.385,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,0.0,4.0,4.0,14.0,-21.0
0020201062,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,29:25,2.0,8.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,5.0,0.0,0.0,1.0,2.0,4.0,-13.0
0020201062,1610612747,LAL,Los Angeles,1904,Devean George,Devean,G,,22:19,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,-11.0
0020201062,1610612747,LAL,Los Angeles,109,Robert Horry,Robert,G,,19:51,4.0,9.0,0.444,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,9.0,-9.0
0020201062,1610612747,LAL,Los Angeles,2416,Kareem Rush,Kareem,F,,11:58,2.0,5.0,0.4,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,-4.0
0020201062,1610612747,LAL,Los Angeles,955,Samaki Walker,Samaki,C,,9:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.0
0020201062,1610612747,LAL,Los Angeles,216,Brian Shaw,Brian,,,7:56,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
0020201062,1610612747,LAL,Los Angeles,2098,Slava Medvedenko,Slava,F,,11:47,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
0020201062,1610612747,LAL,Los Angeles,2457,Jannero Pargo,Jannero,F,,12:00,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,1.0
0020201062,1610612747,LAL,Los Angeles,1219,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612747,LAL,Los Angeles,1221,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612747,LAL,Los Angeles,1223,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612747,LAL,Los Angeles,1230,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612747,LAL,Los Angeles,1272,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612747,LAL,Los Angeles,1273,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612760,SEA,Seattle,2501,Reggie Evans,Reggie,G,,27:40,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,0.6,3.0,5.0,8.0,1.0,1.0,0.0,2.0,4.0,9.0,-3.0
0020201062,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,G,,42:42,8.0,13.0,0.615,2.0,3.0,0.667,6.0,7.0,0.857,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,24.0,32.0
0020201062,1610612760,SEA,Seattle,1542,Predrag Drobnjak,Predrag,C,,21:58,9.0,12.0,0.75,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,20.0,11.0
0020201062,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,38:11,11.0,21.0,0.524,4.0,10.0,0.4,6.0,7.0,0.857,3.0,1.0,4.0,5.0,3.0,0.0,1.0,1.0,32.0,17.0
0020201062,1610612760,SEA,Seattle,699,Brent Barry,Brent,G,,34:27,5.0,8.0,0.625,2.0,4.0,0.5,3.0,3.0,1.0,0.0,9.0,9.0,13.0,1.0,0.0,2.0,3.0,15.0,19.0
0020201062,1610612760,SEA,Seattle,1744,Jerome James,Jerome,C,,11:39,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,5.0
0020201062,1610612760,SEA,Seattle,1563,Kevin Ollie,Kevin,G,,28:08,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,9.0
0020201062,1610612760,SEA,Seattle,2209,Vladimir Radmanovic,Vladimir,F,,21:05,1.0,5.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0,5.0,10.0
0020201062,1610612760,SEA,Seattle,922,Elden Campbell,Elden,F,,14:10,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0
0020201062,1610612760,SEA,Seattle,2350,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612760,SEA,Seattle,1335,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612760,SEA,Seattle,1338,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612760,SEA,Seattle,1349,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612760,SEA,Seattle,1778,,,, ,,,,,,,,,,,,,,,,,,,,
0020201062,1610612760,SEA,Seattle,1916,Calvin Booth,Calvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201062,1610612760,SEA,Seattle,2218,Joseph Forte,Joseph,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201062,1610612760,SEA,Seattle,958,Vitaly Potapenko,Vitaly,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,84,Latrell Sprewell,Latrell,F,,30:55,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,-9.0
0020201057,1610612752,NYK,New York,970,Othella Harrington,Othella,F,,22:04,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,8.0,-15.0
0020201057,1610612752,NYK,New York,703,Kurt Thomas,Kurt,F,,38:55,3.0,13.0,0.231,0.0,0.0,0.0,5.0,7.0,0.714,2.0,7.0,9.0,3.0,1.0,0.0,0.0,3.0,11.0,2.0
0020201057,1610612752,NYK,New York,275,Allan Houston,Allan,G,,43:58,9.0,23.0,0.391,5.0,10.0,0.5,1.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0,24.0,-11.0
0020201057,1610612752,NYK,New York,458,Howard Eisley,Howard,G,,25:13,2.0,4.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,2.0,9.0,-15.0
0020201057,1610612752,NYK,New York,369,Charlie Ward,Charlie,G,,22:47,3.0,8.0,0.375,2.0,7.0,0.286,2.0,2.0,1.0,0.0,3.0,3.0,4.0,3.0,1.0,1.0,2.0,10.0,6.0
0020201057,1610612752,NYK,New York,1000,Shandon Anderson,Shandon,G,,21:07,3.0,7.0,0.429,2.0,5.0,0.4,6.0,8.0,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,14.0,2.0
0020201057,1610612752,NYK,New York,221,Clar. Weatherspoon,Clar.,F,,25:56,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,1.0,1.0,3.0,1.0,0.0,2.0,6.0
0020201057,1610612752,NYK,New York,1720,Michael Doleac,Michael,,,9:05,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-11.0
0020201057,1610612752,NYK,New York,1790,,,, ,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,1791,,,, ,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,2168,,,, ,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,1298,,,, ,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,1301,,,, ,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,1302,,,, ,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,2518,,,, ,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,2519,,,, ,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,969,Travis Knight,Travis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,1924,Lee Nailon,Lee,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201057,1610612752,NYK,New York,2421,Frank Williams,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
