GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0040200126,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,F,,43:00,6.0,15.0,0.4,0.0,1.0,0.0,13.0,16.0,0.813,11.0,8.0,19.0,1.0,0.0,3.0,3.0,3.0,25.0,-17.0
0040200126,1610612754,IND,Indiana,1897,Metta World Peace,Metta,F,,41:00,6.0,18.0,0.333,4.0,10.0,0.4,4.0,6.0,0.667,2.0,3.0,5.0,1.0,1.0,0.0,1.0,6.0,20.0,-22.0
0040200126,1610612754,IND,Indiana,1802,Brad Miller,Brad,C,,14:00,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0
0040200126,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,22:00,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,-14.0
0040200126,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,38:00,2.0,8.0,0.25,1.0,6.0,0.167,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,-21.0
0040200126,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,8:00,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,-10.0
0040200126,1610612754,IND,Indiana,1500,Ron Mercer,Ron,,,9:00,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.0
0040200126,1610612754,IND,Indiana,1733,Al Harrington,Al,F,,21:00,1.0,8.0,0.125,0.0,1.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,1.0,0.0,1.0,5.0,3.0,5.0,-9.0
0040200126,1610612754,IND,Indiana,896,Tim Hardaway,Tim,,,3:00,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0040200126,1610612754,IND,Indiana,1886,Jonathan Bender,Jonathan,F,,22:00,4.0,8.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,12.0,0.0
0040200126,1610612754,IND,Indiana,1065,Erick Strickland,Erick,G,,19:00,3.0,10.0,0.3,1.0,5.0,0.2,5.0,6.0,0.833,3.0,3.0,6.0,5.0,0.0,0.0,0.0,3.0,12.0,2.0
0040200126,1610612754,IND,Indiana,1263,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612754,IND,Indiana,1299,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612754,IND,Indiana,1857,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612754,IND,Indiana,2099,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612754,IND,Indiana,2100,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612754,IND,Indiana,2165,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612754,IND,Indiana,2514,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612754,IND,Indiana,2515,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612754,IND,Indiana,1506,Austin Croshere,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,962,Walter McCarty,Walter,F,,25:00,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,13.0,20.0
0040200126,1610612738,BOS,Boston,952,Antoine Walker,Antoine,F,,41:00,9.0,19.0,0.474,2.0,6.0,0.333,1.0,2.0,0.5,2.0,4.0,6.0,5.0,1.0,0.0,3.0,3.0,21.0,10.0
0040200126,1610612738,BOS,Boston,1499,Tony Battie,Tony,C,,26:00,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,4.0,1.0,5.0,5.0,11.0
0040200126,1610612738,BOS,Boston,960,Tony Delk,Tony,G,,28:00,5.0,10.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,15.0,25.0
0040200126,1610612738,BOS,Boston,1718,Paul Pierce,Paul,G,,41:00,11.0,21.0,0.524,2.0,4.0,0.5,3.0,5.0,0.6,1.0,7.0,8.0,4.0,2.0,1.0,1.0,4.0,27.0,24.0
0040200126,1610612738,BOS,Boston,1548,Mark Blount,Mark,C,,19:00,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,1.0,2.0,1.0,4.0,7.0,12.0
0040200126,1610612738,BOS,Boston,677,Eric Williams,Eric,F,,34:00,3.0,9.0,0.333,0.0,1.0,0.0,4.0,6.0,0.667,2.0,6.0,8.0,4.0,1.0,0.0,0.0,6.0,10.0,4.0
0040200126,1610612738,BOS,Boston,2452,J.R. Bremer,J.R.,G,,20:00,4.0,11.0,0.364,2.0,4.0,0.5,2.0,3.0,0.667,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,-5.0
0040200126,1610612738,BOS,Boston,2208,Kedrick Brown,Kedrick,,,5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0040200126,1610612738,BOS,Boston,3,Grant Long,Grant,,,1:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0040200126,1610612738,BOS,Boston,1321,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,2345,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,1875,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,1213,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,1639,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,1641,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,2509,,,, ,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,95,Mark Bryant,Mark,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0040200126,1610612738,BOS,Boston,902,Bimbo Coles,Bimbo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0040200146,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,20:00,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,-7.0
0040200146,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,G,,45:00,4.0,12.0,0.333,0.0,0.0,0.0,7.0,11.0,0.636,6.0,14.0,20.0,10.0,0.0,4.0,2.0,2.0,15.0,5.0
0040200146,1610612759,SAS,San Antonio,764,David Robinson,David,G,,24:00,2.0,5.0,0.4,0.0,0.0,0.0,2.0,6.0,0.333,3.0,9.0,12.0,1.0,3.0,1.0,2.0,4.0,6.0,0.0
0040200146,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,36:00,7.0,15.0,0.467,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,17.0,-3.0
0040200146,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,G,,34:00,6.0,14.0,0.429,5.0,9.0,0.556,4.0,7.0,0.571,3.0,3.0,6.0,5.0,0.0,0.0,3.0,1.0,21.0,-10.0
0040200146,1610612759,SAS,San Antonio,990,Malik Rose,Malik,C,,26:00,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,1.0,1.0,7.0,3.0,7.0,1.0
