GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200577,1610612743,DEN,Denver,1763,Ryan Bowen,Ryan,F,,12:57,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,7.0
0020200577,1610612743,DEN,Denver,436,Juwan Howard,Juwan,G,,42:47,11.0,18.0,0.611,0.0,0.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,2.0,2.0,1.0,1.0,2.0,25.0,-9.0
0020200577,1610612743,DEN,Denver,2403,Nene Hilario,Nene,G,,30:30,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,0.0,3.0,4.0,7.0,-7.0
0020200577,1610612743,DEN,Denver,2428,Vincent Yarbrough,Vincent,G,,30:03,4.0,14.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,8.0,-12.0
0020200577,1610612743,DEN,Denver,2454,Junior Harrington,Junior,G,,31:08,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,1.0,2.0,6.0,8.0,-5.0
0020200577,1610612743,DEN,Denver,2051,Donnell Harvey,Donnell,G,,21:09,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,1.0,0.0,4.0,5.0,4.0,-7.0
0020200577,1610612743,DEN,Denver,2365,Chris Andersen,Chris,G,,16:40,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,-9.0
0020200577,1610612743,DEN,Denver,1548,Mark Blount,Mark,,,5:58,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-5.0
0020200577,1610612743,DEN,Denver,180,John Crotty,John,F,,16:52,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0,-10.0
0020200577,1610612743,DEN,Denver,2206,Rodney White,Rodney,G,,26:45,2.0,8.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,8.0,-10.0
0020200577,1610612743,DEN,Denver,2401,Nikoloz Tskitishvili,Nikoloz,,,5:11,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.0
