GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000698,1610612745,HOU,Houston,1000,Shandon Anderson,Shandon,G,,27:13,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,4.0,4.0
0020000698,1610612745,HOU,Houston,1508,Maurice Taylor,Maurice,F,,22:22,2.0,8.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,7.0,3.0
0020000698,1610612745,HOU,Houston,165,Hakeem Olajuwon,Hakeem,G,,25:25,7.0,14.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,8.0,6.0,14.0,0.0,3.0,1.0,1.0,1.0,18.0,12.0
0020000698,1610612745,HOU,Houston,1883,Steve Francis,Steve,G,,37:36,9.0,17.0,0.529,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,1.0,4.0,23.0,34.0
0020000698,1610612745,HOU,Houston,1749,Cuttino Mobley,Cuttino,G,,40:37,5.0,16.0,0.313,1.0,3.0,0.333,12.0,12.0,1.0,2.0,7.0,9.0,4.0,5.0,0.0,2.0,3.0,23.0,25.0
0020000698,1610612745,HOU,Houston,672,Matt Bullard,Matt,G,,21:51,7.0,10.0,0.7,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,25.0
0020000698,1610612745,HOU,Houston,1903,Kenny Thomas,Kenny,C,,22:35,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,2.0,3.0,4.0,13.0
0020000698,1610612745,HOU,Houston,983,Moochie Norris,Moochie,G,,26:10,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,5.0,1.0,0.0,1.0,4.0,4.0,13.0
0020000698,1610612745,HOU,Houston,1005,Walt Williams,Walt,,,8:37,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0
0020000698,1610612745,HOU,Houston,2061,Dan Langhi,Dan,,,3:47,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-3.0
0020000698,1610612745,HOU,Houston,2044,Jason Collier,Jason,,,3:47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,-3.0
0020000698,1610612745,HOU,Houston,1997,,,, ,,,,,,,,,,,,,,,,,,,,
0020000698,1610612745,HOU,Houston,825,,,, ,,,,,,,,,,,,,,,,,,,,
0020000698,1610612745,HOU,Houston,1255,,,, ,,,,,,,,,,,,,,,,,,,,
0020000698,1610612745,HOU,Houston,1256,,,, ,,,,,,,,,,,,,,,,,,,,
0020000698,1610612745,HOU,Houston,1257,,,, ,,,,,,,,,,,,,,,,,,,,
0020000698,1610612745,HOU,Houston,1258,,,, ,,,,,,,,,,,,,,,,,,,,
0020000698,1610612745,HOU,Houston,435,Carlos Rogers,Carlos,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000698,1610612755,PHI,Philadelphia,248,George Lynch,George,G,,31:29,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,3.0,8.0,11.0,2.0,0.0,0.0,4.0,2.0,5.0,-14.0
0020000698,1610612755,PHI,Philadelphia,238,Tyrone Hill,Tyrone,G,,24:02,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,0.0,0.0,2.0,2.0,4.0,-10.0
0020000698,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,G,,33:29,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,4.0,14.0,-30.0
0020000698,1610612755,PHI,Philadelphia,243,Aaron McKie,Aaron,G,,34:13,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,4.0,3.0,9.0,-17.0
0020000698,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,G,,38:49,10.0,28.0,0.357,1.0,4.0,0.25,5.0,6.0,0.833,1.0,3.0,4.0,3.0,0.0,0.0,3.0,1.0,26.0,-16.0
0020000698,1610612755,PHI,Philadelphia,1934,Rodney Buford,Rodney,F,,25:60,6.0,8.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,13.0,-17.0
0020000698,1610612755,PHI,Philadelphia,1908,Jumaine Jones,Jumaine,G,,23:12,2.0,7.0,0.286,0.0,4.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,2.0,0.0,1.0,5.0,-13.0
0020000698,1610612755,PHI,Philadelphia,2143,Pepe Sanchez,Pepe,F,,11:43,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,2.0,-11.0
