GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000254,1610612754,IND,Indiana,1733,Al Harrington,Al,F,,20:31,5.0,8.0,0.625,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,13.0,14.0
0020000254,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,G,,17:35,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,5.0,0.0,-2.0
0020000254,1610612754,IND,Indiana,365,Derrick McKey,Derrick,F,,6:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0020000254,1610612754,IND,Indiana,64,Sam Perkins,Sam,F,,6:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
0020000254,1610612754,IND,Indiana,1886,Jonathan Bender,Jonathan,F,,15:54,1.0,7.0,0.143,1.0,2.0,0.5,2.0,4.0,0.5,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0
0020000254,1610612754,IND,Indiana,440,Zan Tabak,Zan,,,9:45,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,-1.0
0020000254,1610612754,IND,Indiana,1263,,,, ,,,,,,,,,,,,,,,,,,,,
0020000254,1610612754,IND,Indiana,1299,,,, ,,,,,,,,,,,,,,,,,,,,
0020000254,1610612754,IND,Indiana,2099,,,, ,,,,,,,,,,,,,,,,,,,,
0020000254,1610612754,IND,Indiana,2100,,,, ,,,,,,,,,,,,,,,,,,,,
0020000254,1610612754,IND,Indiana,2165,,,, ,,,,,,,,,,,,,,,,,,,,
0020000254,1610612754,IND,Indiana,1857,,,, ,,,,,,,,,,,,,,,,,,,,
0020000254,1610612754,IND,Indiana,1306,,,, ,,,,,,,,,,,,,,,,,,,,
0020000254,1610612754,IND,Indiana,371,Terry Mills,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,248,George Lynch,George,G,,29:42,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,0.0,0.0,1.0,12.0,-8.0
0020000258,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,G,,25:27,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,3.0,5.0,6.0,-8.0
0020000258,1610612755,PHI,Philadelphia,1737,Nazr Mohammed,Nazr,C,,15:12,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0
0020000258,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,G,,43:33,9.0,27.0,0.333,1.0,4.0,0.25,8.0,9.0,0.889,2.0,3.0,5.0,3.0,2.0,0.0,2.0,2.0,27.0,-8.0
0020000258,1610612755,PHI,Philadelphia,727,Eric Snow,Eric,G,,40:12,2.0,10.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,6.0,1.0,0.0,3.0,1.0,4.0,-4.0
0020000258,1610612755,PHI,Philadelphia,238,Tyrone Hill,Tyrone,F,,22:03,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,-7.0
0020000258,1610612755,PHI,Philadelphia,243,Aaron McKie,Aaron,F,,26:53,8.0,12.0,0.667,2.0,4.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,4.0,21.0,-5.0
0020000258,1610612755,PHI,Philadelphia,1928,Todd MacCulloch,Todd,,,16:06,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,-4.0
0020000258,1610612755,PHI,Philadelphia,389,Toni Kukoc,Toni,F,,15:23,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,-8.0
0020000258,1610612755,PHI,Philadelphia,137,Vernon Maxwell,Vernon,,,5:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0020000258,1610612755,PHI,Philadelphia,2169,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,1308,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,1312,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,1313,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,1865,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,1259,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,1212,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,761,Matt Geiger,Matt,,DND - Right quadricep tendinitis.,,,,,,,,,,,,,,,,,,,,
0020000258,1610612755,PHI,Philadelphia,1908,Jumaine Jones,Jumaine,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000258,1610612747,LAL,Los Angeles,296,Rick Fox,Rick,F,,25:57,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,0.0,1.0,1.0,5.0,3.0
0020000258,1610612747,LAL,Los Angeles,270,Horace Grant,Horace,F,,33:50,3.0,7.0,0.429,0.0,0.0,0.0,5.0,6.0,0.833,5.0,6.0,11.0,1.0,0.0,3.0,1.0,0.0,11.0,9.0
0020000258,1610612747,LAL,Los Angeles,406,Shaquille O'Neal,Shaquille,C,,44:22,11.0,28.0,0.393,0.0,0.0,0.0,5.0,6.0,0.833,5.0,15.0,20.0,6.0,0.0,7.0,4.0,3.0,27.0,11.0
0020000258,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,43:58,15.0,28.0,0.536,1.0,4.0,0.25,5.0,5.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,2.0,4.0,36.0,15.0
0020000258,1610612747,LAL,Los Angeles,166,Ron Harper,Ron,G,,30:59,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,3.0,1.0,2.0,10.0
0020000258,1610612747,LAL,Los Angeles,2130,Mike Penberthy,Mike,G,,7:48,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-6.0
0020000258,1610612747,LAL,Los Angeles,323,Greg Foster,Greg,F,,1:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0020000258,1610612747,LAL,Los Angeles,375,Isaiah Rider,Isaiah,G,,12:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,-6.0
0020000258,1610612747,LAL,Los Angeles,109,Robert Horry,Robert,G,,17:13,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0
0020000258,1610612747,LAL,Los Angeles,216,Brian Shaw,Brian,F,,22:04,4.0,5.0,0.8,3.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,13.0,14.0
0020000258,1610612747,LAL,Los Angeles,2058,Mark Madsen,Mark,,,0:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0020000258,1610612747,LAL,Los Angeles,1219,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612747,LAL,Los Angeles,1221,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612747,LAL,Los Angeles,1223,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612747,LAL,Los Angeles,1230,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612747,LAL,Los Angeles,1270,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612747,LAL,Los Angeles,1273,,,, ,,,,,,,,,,,,,,,,,,,,
0020000258,1610612747,LAL,Los Angeles,1904,Devean George,Devean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,1897,Metta World Peace,Metta,F,,32:08,6.0,14.0,0.429,0.0,0.0,0.0,8.0,11.0,0.727,0.0,4.0,4.0,2.0,2.0,1.0,2.0,5.0,20.0,-9.0
0020000255,1610612741,CHI,Chicago,2033,Marcus Fizer,Marcus,G,,33:27,5.0,13.0,0.385,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,3.0,1.0,0.0,2.0,4.0,11.0,-11.0
0020000255,1610612741,CHI,Chicago,1434,Dragan Tarlac,Dragan,G,,30:56,3.0,4.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,1.0,6.0,7.0,4.0,1.0,1.0,0.0,2.0,10.0,1.0
0020000255,1610612741,CHI,Chicago,1736,Corey Benjamin,Corey,G,,42:15,3.0,15.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,5.0,1.0,6.0,2.0,2.0,1.0,4.0,5.0,7.0,-15.0
0020000255,1610612741,CHI,Chicago,2064,Khalid El-Amin,Khalid,G,,33:04,7.0,15.0,0.467,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,6.0,3.0,0.0,1.0,2.0,15.0,-7.0
0020000255,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,F,,28:54,6.0,13.0,0.462,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,3.0,3.0,13.0,3.0
0020000255,1610612741,CHI,Chicago,2063,Jake Voskuhl,Jake,G,,12:22,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0
0020000255,1610612741,CHI,Chicago,1913,Michael Ruffin,Michael,C,,20:05,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,4.0,8.0,-14.0
0020000255,1610612741,CHI,Chicago,2053,Dalibor Bagaric,Dalibor,F,,6:49,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0020000255,1610612741,CHI,Chicago,1220,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,1254,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,1346,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,2153,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,1779,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,1780,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,1882,Elton Brand,Elton,,DND - Hyperextended Lt. Knee,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,697,Fred Hoiberg,Fred,,DND - Lt. Ankle Sprain,,,,,,,,,,,,,,,,,,,,
0020000255,1610612741,CHI,Chicago,1500,Ron Mercer,Ron,,DND - Flu,,,,,,,,,,,,,,,,,,,,
0020000255,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,Wally,G,,28:45,4.0,7.0,0.571,0.0,0.0,0.0,7.0,9.0,0.778,1.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,15.0,6.0
0020000255,1610612750,MIN,Minnesota,708,Kevin Garnett,Kevin,F,,35:14,7.0,15.0,0.467,0.0,1.0,0.0,11.0,13.0,0.846,2.0,6.0,8.0,5.0,2.0,2.0,1.0,0.0,25.0,11.0
0020000255,1610612750,MIN,Minnesota,1725,Rasho Nesterovic,Rasho,G,,30:43,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,4.0,9.0,6.0
0020000255,1610612750,MIN,Minnesota,1497,Chauncey Billups,Chauncey,G,,41:16,8.0,14.0,0.571,1.0,3.0,0.333,5.0,6.0,0.833,1.0,5.0,6.0,3.0,1.0,0.0,5.0,3.0,22.0,10.0
0020000255,1610612750,MIN,Minnesota,210,Terrell Brandon,Terrell,G,,37:17,8.0,16.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,5.0,2.0,1.0,4.0,1.0,17.0,10.0
0020000255,1610612750,MIN,Minnesota,324,Anthony Peeler,Anthony,F,,17:27,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0
0020000255,1610612750,MIN,Minnesota,417,Sam Mitchell,Sam,G,,17:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0
0020000255,1610612750,MIN,Minnesota,111,LaPhonso Ellis,LaPhonso,F,,26:01,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,0.0,2.0,5.0,1.0,5.0,7.0,11.0
0020000255,1610612750,MIN,Minnesota,1051,Dean Garrett,Dean,,,2:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0020000255,1610612750,MIN,Minnesota,103,Todd Day,Todd,F,,2:49,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0020000255,1610612750,MIN,Minnesota,847,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612750,MIN,Minnesota,1290,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612750,MIN,Minnesota,1291,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612750,MIN,Minnesota,2146,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612750,MIN,Minnesota,2158,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612750,MIN,Minnesota,2159,,,, ,,,,,,,,,,,,,,,,,,,,
0020000255,1610612750,MIN,Minnesota,1895,William Avery,William,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000255,1610612750,MIN,Minnesota,67,Tom Hammonds,Tom,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,193,Anthony Mason,Anthony,F,,37:09,3.0,8.0,0.375,0.0,0.0,0.0,4.0,5.0,0.8,3.0,8.0,11.0,2.0,0.0,0.0,1.0,3.0,10.0,-3.0
0020000252,1610612748,MIA,Miami,258,Brian Grant,Brian,F,,35:14,6.0,11.0,0.545,0.0,0.0,0.0,4.0,4.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0,16.0,8.0
0020000252,1610612748,MIA,Miami,190,Duane Causwell,Duane,C,,17:59,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,4.0,4.0,-3.0
0020000252,1610612748,MIA,Miami,896,Tim Hardaway,Tim,G,,30:19,4.0,13.0,0.308,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,0.0,5.0,1.0,11.0,6.0
0020000252,1610612748,MIA,Miami,224,Eddie Jones,Eddie,G,,28:07,5.0,9.0,0.556,2.0,2.0,1.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,18.0,-10.0
0020000252,1610612748,MIA,Miami,1477,Bruce Bowen,Bruce,G,,35:40,3.0,5.0,0.6,1.0,2.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,10.0,9.0
0020000252,1610612748,MIA,Miami,1853,Anthony Carter,Anthony,F,,26:30,5.0,8.0,0.625,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,4.0,8.0,2.0,0.0,2.0,1.0,11.0,11.0
0020000252,1610612748,MIA,Miami,76,Cedric Ceballos,Cedric,C,,8:18,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,11.0
0020000252,1610612748,MIA,Miami,920,A.C. Green,A.C.,G,,20:44,5.0,7.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0,14.0,11.0
0020000252,1610612748,MIA,Miami,836,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,1787,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,1877,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,1642,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,1276,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,1277,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,1279,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,1280,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,1281,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,957,Todd Fuller,Todd,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,2067,Eddie House,Eddie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000252,1610612748,MIA,Miami,931,Don MacLean,Don,,DND - Right foot,,,,,,,,,,,,,,,,,,,,
0020000252,1610612737,ATL,Atlanta,2035,DerMarr Johnson,DerMarr,G,,32:09,5.0,7.0,0.714,2.0,2.0,1.0,4.0,5.0,0.8,0.0,5.0,5.0,0.0,1.0,0.0,6.0,5.0,16.0,-8.0
0020000252,1610612737,ATL,Atlanta,673,Alan Henderson,Alan,F,,30:13,6.0,9.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,0.0,1.0,0.0,4.0,5.0,15.0,1.0
0020000252,1610612737,ATL,Atlanta,87,Dikembe Mutombo,Dikembe,C,,32:01,5.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,1.0,0.0,0.0,2.0,6.0,11.0,-8.0
0020000252,1610612737,ATL,Atlanta,1074,Matt Maloney,Matt,G,,31:58,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,-6.0
0020000252,1610612737,ATL,Atlanta,1891,Jason Terry,Jason,G,,40:06,9.0,19.0,0.474,1.0,1.0,1.0,4.0,5.0,0.8,0.0,2.0,2.0,9.0,3.0,0.0,1.0,4.0,23.0,1.0
0020000252,1610612737,ATL,Atlanta,1683,Larry Robinson,Larry,G,,21:35,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,10.0,-1.0
0020000252,1610612737,ATL,Atlanta,953,Lorenzen Wright,Lorenzen,G,,18:33,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,-9.0
0020000252,1610612737,ATL,Atlanta,1901,Dion Glover,Dion,F,,4:26,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0020000252,1610612737,ATL,Atlanta,2069,Hanno Mottola,Hanno,F,,15:13,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,9.0,0.0
0020000252,1610612737,ATL,Atlanta,1544,Chris Crawford,Chris,,,4:38,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0020000252,1610612737,ATL,Atlanta,1533,Anthony Johnson,Anthony,F,,9:08,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,-3.0
0020000252,1610612737,ATL,Atlanta,1260,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612737,ATL,Atlanta,1774,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612737,ATL,Atlanta,2094,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612737,ATL,Atlanta,2150,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612737,ATL,Atlanta,2151,,,, ,,,,,,,,,,,,,,,,,,,,
0020000252,1610612737,ATL,Atlanta,1898,Cal Bowdler,Cal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000260,1610612765,DET,Detroit,688,Michael Curry,Michael,F,,28:54,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,-10.0
0020000260,1610612765,DET,Detroit,693,Joe Smith,Joe,G,,26:12,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,2.0,0.0,3.0,12.0,5.0
0020000260,1610612765,DET,Detroit,1112,Ben Wallace,Ben,F,,31:29,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,4.0,5.0,9.0,0.0,1.0,1.0,2.0,3.0,5.0,-18.0
