GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000476,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,F,,42:01,9.0,23.0,0.391,1.0,1.0,1.0,11.0,13.0,0.846,4.0,7.0,11.0,3.0,1.0,3.0,0.0,3.0,30.0,7.0
0020000476,1610612753,ORL,Orlando,2034,Mike Miller,Mike,G,,36:15,4.0,14.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,9.0,13.0
0020000476,1610612753,ORL,Orlando,692,Andrew DeClercq,Andrew,C,,32:27,7.0,9.0,0.778,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,2.0,0.0,2.0,15.0,15.0
0020000476,1610612753,ORL,Orlando,353,Darrell Armstrong,Darrell,G,,39:26,3.0,13.0,0.231,1.0,6.0,0.167,3.0,4.0,0.75,2.0,4.0,6.0,5.0,1.0,0.0,4.0,2.0,10.0,6.0
0020000476,1610612753,ORL,Orlando,680,John Amaechi,John,G,,15:24,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0
0020000476,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,G,,16:49,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,12.0,6.0
0020000476,1610612753,ORL,Orlando,1607,Troy Hudson,Troy,G,,9:01,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,-8.0
0020000476,1610612753,ORL,Orlando,448,Bo Outlaw,Bo,F,,9:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-19.0
0020000476,1610612753,ORL,Orlando,42,Monty Williams,Monty,F,,12:05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-14.0
0020000476,1610612753,ORL,Orlando,1720,Michael Doleac,Michael,G,,18:50,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,4.0,2.0,-6.0
0020000476,1610612753,ORL,Orlando,690,Don Reid,Don,F,,7:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,-11.0
0020000476,1610612753,ORL,Orlando,837,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612753,ORL,Orlando,1296,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612753,ORL,Orlando,1307,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612753,ORL,Orlando,1309,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612753,ORL,Orlando,1332,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612753,ORL,Orlando,1650,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612753,ORL,Orlando,1941,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612737,ATL,Atlanta,1728,Roshown McLeod,Roshown,F,,30:49,4.0,7.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,5.0,12.0,8.0
0020000476,1610612737,ATL,Atlanta,953,Lorenzen Wright,Lorenzen,G,,38:46,10.0,21.0,0.476,0.0,0.0,0.0,2.0,4.0,0.5,7.0,5.0,12.0,0.0,0.0,1.0,3.0,3.0,22.0,-4.0
0020000476,1610612737,ATL,Atlanta,87,Dikembe Mutombo,Dikembe,F,,38:05,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,24.0,0.0,0.0,2.0,3.0,3.0,4.0,-1.0
0020000476,1610612737,ATL,Atlanta,1074,Matt Maloney,Matt,G,,29:22,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,7.0,2.0
0020000476,1610612737,ATL,Atlanta,1891,Jason Terry,Jason,G,,47:34,8.0,21.0,0.381,1.0,3.0,0.333,4.0,5.0,0.8,0.0,4.0,4.0,5.0,1.0,0.0,3.0,4.0,21.0,0.0
0020000476,1610612737,ATL,Atlanta,1510,Brevin Knight,Brevin,,,19:05,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0
0020000476,1610612737,ATL,Atlanta,1901,Dion Glover,Dion,,,17:11,1.0,5.0,0.2,0.0,4.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,6.0,-7.0
0020000476,1610612737,ATL,Atlanta,673,Alan Henderson,Alan,G,,17:39,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0
0020000476,1610612737,ATL,Atlanta,2069,Hanno Mottola,Hanno,,,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0020000476,1610612737,ATL,Atlanta,2094,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612737,ATL,Atlanta,2150,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612737,ATL,Atlanta,2151,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612737,ATL,Atlanta,1260,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612737,ATL,Atlanta,1774,,,, ,,,,,,,,,,,,,,,,,,,,
0020000476,1610612737,ATL,Atlanta,1898,Cal Bowdler,Cal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000476,1610612737,ATL,Atlanta,2035,DerMarr Johnson,DerMarr,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000476,1610612737,ATL,Atlanta,1950,Andy Panko,Andy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000475,1610612738,BOS,Boston,952,Antoine Walker,Antoine,G,,37:53,12.0,24.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,2.0,9.0,11.0,2.0,0.0,0.0,2.0,1.0,26.0,-14.0
0020000475,1610612738,BOS,Boston,1718,Paul Pierce,Paul,G,,37:50,9.0,17.0,0.529,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,5.0,3.0,20.0,-13.0
0020000475,1610612738,BOS,Boston,1548,Mark Blount,Mark,F,,22:25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,3.0,0.0,2.0,4.0,-22.0
0020000475,1610612738,BOS,Boston,72,Kenny Anderson,Kenny,G,,29:21,6.0,10.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,5.0,14.0,-18.0
0020000475,1610612738,BOS,Boston,179,Bryant Stith,Bryant,G,,21:56,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,-13.0
0020000475,1610612738,BOS,Boston,677,Eric Williams,Eric,G,,14:01,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,-13.0
0020000475,1610612738,BOS,Boston,713,Chris Carr,Chris,C,,12:34,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
0020000475,1610612738,BOS,Boston,958,Vitaly Potapenko,Vitaly,F,,24:05,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0,3.0,-17.0
0020000475,1610612738,BOS,Boston,753,Randy Brown,Randy,F,,18:39,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,2.0,0.0,-8.0
0020000475,1610612738,BOS,Boston,962,Walter McCarty,Walter,G,,11:37,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
0020000475,1610612738,BOS,Boston,1559,Adrian Griffin,Adrian,F,,9:39,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-10.0
0020000475,1610612738,BOS,Boston,1639,,,, ,,,,,,,,,,,,,,,,,,,,
0020000475,1610612738,BOS,Boston,1641,,,, ,,,,,,,,,,,,,,,,,,,,
0020000475,1610612738,BOS,Boston,1875,,,, ,,,,,,,,,,,,,,,,,,,,
0020000475,1610612738,BOS,Boston,1213,,,, ,,,,,,,,,,,,,,,,,,,,
0020000475,1610612738,BOS,Boston,1486,,,, ,,,,,,,,,,,,,,,,,,,,
0020000475,1610612748,MIA,Miami,1477,Bruce Bowen,Bruce,G,,33:23,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,2.0,11.0,29.0
0020000475,1610612748,MIA,Miami,193,Anthony Mason,Anthony,G,,37:17,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,6.0,0.0,0.0,1.0,3.0,10.0,21.0
0020000475,1610612748,MIA,Miami,258,Brian Grant,Brian,C,,29:47,7.0,10.0,0.7,0.0,0.0,0.0,2.0,3.0,0.667,3.0,10.0,13.0,0.0,1.0,2.0,1.0,3.0,16.0,26.0
0020000475,1610612748,MIA,Miami,224,Eddie Jones,Eddie,G,,24:28,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,15.0,24.0
