GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020201029,1610612753,ORL,Orlando,1921,Gordan Giricek,Gordan,G,,40:23,6.0,15.0,0.4,2.0,5.0,0.4,4.0,6.0,0.667,0.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,18.0,0.0
0020201029,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,G,,38:06,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0
0020201029,1610612753,ORL,Orlando,431,Shawn Kemp,Shawn,F,,16:58,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,-4.0
0020201029,1610612753,ORL,Orlando,1521,Jacque Vaughn,Jacque,G,,18:04,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,-2.0
0020201029,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,G,,41:25,14.0,28.0,0.5,3.0,8.0,0.375,10.0,15.0,0.667,3.0,4.0,7.0,6.0,1.0,1.0,4.0,3.0,41.0,0.0
0020201029,1610612753,ORL,Orlando,353,Darrell Armstrong,Darrell,G,,22:33,6.0,7.0,0.857,1.0,2.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,3.0,1.0,1.0,3.0,1.0,15.0,5.0
0020201029,1610612753,ORL,Orlando,692,Andrew DeClercq,Andrew,G,,32:18,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,1.0,1.0,5.0,12.0,6.0
0020201029,1610612753,ORL,Orlando,2212,Steven Hunter,Steven,F,,8:21,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
0020201029,1610612753,ORL,Orlando,2219,Jeryl Sasser,Jeryl,F,,6:53,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0020201029,1610612753,ORL,Orlando,43,Chris Whitney,Chris,,,15:00,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0
0020201029,1610612753,ORL,Orlando,1309,,,, ,,,,,,,,,,,,,,,,,,,,
0020201029,1610612753,ORL,Orlando,1332,,,, ,,,,,,,,,,,,,,,,,,,,
0020201029,1610612753,ORL,Orlando,1941,,,, ,,,,,,,,,,,,,,,,,,,,
0020201029,1610612753,ORL,Orlando,837,,,, ,,,,,,,,,,,,,,,,,,,,
0020201029,1610612753,ORL,Orlando,1650,,,, ,,,,,,,,,,,,,,,,,,,,
0020201029,1610612753,ORL,Orlando,1296,,,, ,,,,,,,,,,,,,,,,,,,,
0020201029,1610612753,ORL,Orlando,2516,,,, ,,,,,,,,,,,,,,,,,,,,
0020201029,1610612753,ORL,Orlando,2400,Drew Gooden,Drew,,DND - sprained right big toe,,,,,,,,,,,,,,,,,,,,
0020201029,1610612753,ORL,Orlando,2071,Olumide Oyedeji,Olumide,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201029,1610612740,NOH,New Orleans,469,Jamal Mashburn,Jamal,G,,42:24,14.0,27.0,0.519,5.0,8.0,0.625,7.0,8.0,0.875,1.0,4.0,5.0,4.0,1.0,0.0,3.0,2.0,40.0,-3.0
0020201029,1610612740,NOH,New Orleans,136,P.J. Brown,P.J.,F,,36:47,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,6.0,8.0,14.0,1.0,1.0,1.0,0.0,3.0,8.0,5.0
0020201029,1610612740,NOH,New Orleans,2048,Jamaal Magloire,Jamaal,F,,21:14,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,4.0,5.0,2.0,5.0
0020201029,1610612740,NOH,New Orleans,1884,Baron Davis,Baron,G,,39:09,4.0,17.0,0.235,0.0,5.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,8.0,1.0,0.0,3.0,3.0,10.0,-5.0
