GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000078,1610612743,DEN,Denver,686,Antonio McDyess,Antonio,G,,24:13,4.0,8.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,4.0,6.0,10.0,0.0,0.0,0.0,6.0,5.0,14.0,-14.0
0020000078,1610612743,DEN,Denver,1899,James Posey,James,G,,25:46,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,2.0,8.0,-10.0
0020000078,1610612743,DEN,Denver,1711,Raef LaFrentz,Raef,F,,32:23,3.0,9.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,2.0,5.0,6.0,-8.0
0020000078,1610612743,DEN,Denver,1505,Tariq Abdul-Wahad,Tariq,G,,21:16,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,5.0,-5.0
0020000078,1610612743,DEN,Denver,89,Nick Van Exel,Nick,G,,35:09,8.0,15.0,0.533,2.0,2.0,1.0,5.0,6.0,0.833,0.0,3.0,3.0,5.0,0.0,0.0,1.0,2.0,23.0,-11.0
0020000078,1610612743,DEN,Denver,702,Voshon Lenard,Voshon,F,,22:04,4.0,8.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,12.0,-10.0
0020000078,1610612743,DEN,Denver,45,George McCloud,George,G,,26:54,5.0,9.0,0.556,1.0,2.0,0.5,3.0,5.0,0.6,3.0,2.0,5.0,3.0,0.0,0.0,2.0,3.0,14.0,-7.0
0020000078,1610612743,DEN,Denver,1721,Keon Clark,Keon,G,,26:02,1.0,7.0,0.143,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,4.0,3.0,4.0,-6.0
0020000078,1610612743,DEN,Denver,426,Terry Davis,Terry,F,,13:22,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0
0020000078,1610612743,DEN,Denver,123,Robert Pack,Robert,G,,12:51,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,2.0,-5.0
0020000078,1610612743,DEN,Denver,1207,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,1216,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,1240,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,1241,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,1784,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,1785,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,1786,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,1995,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,2007,,,, ,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,145,Tracy Murray,Tracy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000078,1610612743,DEN,Denver,1110,Mark Strickland,Mark,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
