GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000050,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,G,,36:56,12.0,18.0,0.667,2.0,5.0,0.4,2.0,2.0,1.0,5.0,3.0,8.0,2.0,5.0,1.0,0.0,3.0,28.0,-9.0
0020000050,1610612760,SEA,Seattle,452,Vin Baker,Vin,G,,28:60,6.0,15.0,0.4,0.0,1.0,0.0,1.0,4.0,0.25,6.0,4.0,10.0,1.0,1.0,1.0,4.0,4.0,13.0,-14.0
0020000050,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,F,,30:46,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,10.0,10.0,4.0,0.0,0.0,3.0,3.0,7.0,-10.0
0020000050,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,G,,23:00,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,4.0,1.0,6.0,-5.0
0020000050,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,41:45,8.0,15.0,0.533,2.0,6.0,0.333,5.0,6.0,0.833,2.0,0.0,2.0,10.0,1.0,0.0,7.0,3.0,23.0,-11.0
0020000050,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,F,,20:34,0.0,7.0,0.0,0.0,4.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,3.0,0.0,2.0,3.0,4.0,3.0,5.0
0020000050,1610612760,SEA,Seattle,2106,Ruben Wolkowyski,Ruben,G,,15:39,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,-2.0
0020000050,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,F,,27:18,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,10.0,-9.0
0020000050,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,G,,7:33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0
0020000050,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,6:15,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0
0020000050,1610612760,SEA,Seattle,442,Pervis Ellison,Pervis,,,1:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0020000050,1610612760,SEA,Seattle,1335,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612760,SEA,Seattle,1338,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612760,SEA,Seattle,1349,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612760,SEA,Seattle,1777,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612760,SEA,Seattle,1778,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612760,SEA,Seattle,699,Brent Barry,Brent,,NWT - Sprained Left Ankle,,,,,,,,,,,,,,,,,,,,
0020000050,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,G,,42:12,11.0,21.0,0.524,1.0,2.0,0.5,8.0,9.0,0.889,4.0,2.0,6.0,4.0,4.0,2.0,3.0,1.0,31.0,12.0
0020000050,1610612753,ORL,Orlando,690,Don Reid,Don,F,,14:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,8.0
0020000050,1610612753,ORL,Orlando,680,John Amaechi,John,F,,28:41,8.0,14.0,0.571,0.0,0.0,0.0,4.0,5.0,0.8,3.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,20.0,7.0
0020000050,1610612753,ORL,Orlando,2034,Mike Miller,Mike,G,,31:58,3.0,9.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,4.0,10.0,13.0
0020000050,1610612753,ORL,Orlando,353,Darrell Armstrong,Darrell,G,,43:50,8.0,23.0,0.348,4.0,10.0,0.4,0.0,0.0,0.0,3.0,2.0,5.0,7.0,4.0,1.0,5.0,4.0,20.0,14.0
0020000050,1610612753,ORL,Orlando,448,Bo Outlaw,Bo,F,,20:03,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0
0020000050,1610612753,ORL,Orlando,1720,Michael Doleac,Michael,G,,19:20,7.0,11.0,0.636,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,17.0,4.0
0020000050,1610612753,ORL,Orlando,42,Monty Williams,Monty,G,,12:05,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0,-1.0
0020000050,1610612753,ORL,Orlando,1607,Troy Hudson,Troy,F,,4:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0020000050,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,G,,18:28,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0
0020000050,1610612753,ORL,Orlando,386,Elliot Perry,Elliot,F,,4:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0
0020000050,1610612753,ORL,Orlando,1650,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612753,ORL,Orlando,1296,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612753,ORL,Orlando,1307,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612753,ORL,Orlando,1309,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612753,ORL,Orlando,837,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612753,ORL,Orlando,1774,,,, ,,,,,,,,,,,,,,,,,,,,
0020000050,1610612753,ORL,Orlando,1941,,,, ,,,,,,,,,,,,,,,,,,,,
