GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200458,1610612746,LAC,Los Angeles,1885,Lamar Odom,Lamar,G,,38:45,9.0,16.0,0.563,0.0,4.0,0.0,3.0,4.0,0.75,1.0,7.0,8.0,5.0,1.0,1.0,3.0,5.0,21.0,-11.0
0020200458,1610612746,LAC,Los Angeles,1882,Elton Brand,Elton,G,,44:02,10.0,20.0,0.5,0.0,0.0,0.0,5.0,7.0,0.714,8.0,6.0,14.0,2.0,2.0,3.0,3.0,4.0,25.0,-4.0
0020200458,1610612746,LAC,Los Angeles,399,Sean Rooks,Sean,C,,8:02,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,-13.0
0020200458,1610612746,LAC,Los Angeles,1889,Andre Miller,Andre,G,,39:05,4.0,12.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,8.0,3.0,0.0,2.0,1.0,11.0,-4.0
0020200458,1610612746,LAC,Los Angeles,2047,Quentin Richardson,Quentin,G,,3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0020200458,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,G,,40:04,10.0,19.0,0.526,5.0,8.0,0.625,9.0,10.0,0.9,4.0,2.0,6.0,0.0,0.0,0.0,2.0,6.0,34.0,14.0
0020200458,1610612746,LAC,Los Angeles,2408,Melvin Ely,Melvin,G,,23:09,1.0,4.0,0.25,0.0,0.0,0.0,5.0,6.0,0.833,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,20.0
0020200458,1610612746,LAC,Los Angeles,2404,Chris Wilcox,Chris,,,3:58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0
0020200458,1610612746,LAC,Los Angeles,2039,Keyon Dooling,Keyon,,,13:51,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,5.0,-13.0
0020200458,1610612746,LAC,Los Angeles,1762,Tremaine Fowlkes,Tremaine,F,,20:58,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0
0020200458,1610612746,LAC,Los Angeles,1917,Wang Zhi-zhi,Wang,,,5:06,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-13.0
0020200458,1610612746,LAC,Los Angeles,1996,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612746,LAC,Los Angeles,2010,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612746,LAC,Los Angeles,1672,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612746,LAC,Los Angeles,1210,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612746,LAC,Los Angeles,1243,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612746,LAC,Los Angeles,2166,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612746,LAC,Los Angeles,1709,Michael Olowokandi,Michael,,DND - Sore left knee,,,,,,,,,,,,,,,,,,,,
0020200458,1610612763,MEM,Memphis,2203,Shane Battier,Shane,G,,36:41,3.0,6.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,13.0
0020200458,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,37:45,4.0,8.0,0.5,0.0,0.0,0.0,8.0,10.0,0.8,6.0,7.0,13.0,3.0,1.0,1.0,5.0,2.0,16.0,8.0
0020200458,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,G,,32:18,5.0,7.0,0.714,0.0,0.0,0.0,5.0,8.0,0.625,1.0,12.0,13.0,0.0,2.0,1.0,3.0,5.0,15.0,32.0
0020200458,1610612763,MEM,Memphis,1715,Jason Williams,Jason,G,,37:32,7.0,13.0,0.538,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,13.0,3.0,0.0,1.0,0.0,17.0,14.0
0020200458,1610612763,MEM,Memphis,1921,Gordan Giricek,Gordan,G,,32:47,13.0,24.0,0.542,2.0,5.0,0.4,3.0,4.0,0.75,1.0,4.0,5.0,3.0,0.0,0.0,1.0,2.0,31.0,7.0
0020200458,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,G,,10:30,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,-16.0
0020200458,1610612763,MEM,Memphis,2400,Drew Gooden,Drew,F,,17:31,5.0,13.0,0.385,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,12.0,-10.0
0020200458,1610612763,MEM,Memphis,1510,Brevin Knight,Brevin,G,,10:28,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,4.0,-9.0
0020200458,1610612763,MEM,Memphis,2248,Earl Watson,Earl,C,,12:55,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,-6.0
0020200458,1610612763,MEM,Memphis,2471,Mike Batiste,Mike,G,,8:45,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
0020200458,1610612763,MEM,Memphis,2425,Robert Archibald,Robert,,,2:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0020200458,1610612763,MEM,Memphis,2536,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612763,MEM,Memphis,2353,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612763,MEM,Memphis,2163,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612763,MEM,Memphis,1994,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612763,MEM,Memphis,1353,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612763,MEM,Memphis,1356,,,, ,,,,,,,,,,,,,,,,,,,,
0020200458,1610612763,MEM,Memphis,2456,Cezary Trybanski,Cezary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200456,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,F,,35:04,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,6.0,3.0,1.0,3.0,3.0,12.0,30.0
0020200456,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,32:49,10.0,14.0,0.714,0.0,0.0,0.0,6.0,11.0,0.545,1.0,7.0,8.0,0.0,1.0,1.0,2.0,3.0,26.0,28.0
0020200456,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,G,,11:32,1.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,19.0
0020200456,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,G,,25:06,6.0,11.0,0.545,2.0,4.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,1.0,16.0,30.0
0020200456,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,28:01,5.0,8.0,0.625,1.0,2.0,0.5,2.0,4.0,0.5,1.0,1.0,2.0,13.0,3.0,1.0,4.0,2.0,13.0,23.0
0020200456,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,G,,31:20,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,1.0,0.0,4.0,2.0,8.0,6.0
0020200456,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,F,,19:59,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,2.0,-3.0
0020200456,1610612751,NJN,New Jersey,915,Rodney Rogers,Rodney,G,,17:31,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,4.0,4.0,3.0,-6.0
0020200456,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,C,,22:54,4.0,7.0,0.571,1.0,2.0,0.5,0.0,2.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,3.0,9.0,-10.0
0020200456,1610612751,NJN,New Jersey,2243,Brian Scalabrine,Brian,,,6:58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0
0020200456,1610612751,NJN,New Jersey,2447,Tamar Slay,Tamar,,,5:08,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,-5.0
