GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200707,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,35:11,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,3.0,9.0
0020200707,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,45:43,10.0,16.0,0.625,0.0,0.0,0.0,5.0,6.0,0.833,0.0,8.0,8.0,5.0,2.0,2.0,4.0,4.0,25.0,11.0
0020200707,1610612759,SAS,San Antonio,788,Kevin Willis,Kevin,F,,19:26,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,2.0,0.0,0.0,2.0,4.0,14.0
0020200707,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,G,,4:32,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0
0020200707,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,35:22,7.0,14.0,0.5,2.0,3.0,0.667,7.0,9.0,0.778,0.0,4.0,4.0,8.0,1.0,0.0,3.0,2.0,23.0,14.0
0020200707,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,G,,13:11,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,3.0
0020200707,1610612759,SAS,San Antonio,990,Malik Rose,Malik,G,,30:29,5.0,10.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,1.0,0.0,1.0,2.0,2.0,13.0,-8.0
0020200707,1610612759,SAS,San Antonio,70,Steve Kerr,Steve,G,,19:21,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,5.0,0.0
0020200707,1610612759,SAS,San Antonio,120,Steven Smith,Steven,G,,23:25,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,10.0
0020200707,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,F,,13:21,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,-12.0
0020200707,1610612759,SAS,San Antonio,873,,,, ,,,,,,,,,,,,,,,,,,,,
0020200707,1610612759,SAS,San Antonio,2381,,,, ,,,,,,,,,,,,,,,,,,,,
0020200707,1610612759,SAS,San Antonio,1658,,,, ,,,,,,,,,,,,,,,,,,,,
0020200707,1610612759,SAS,San Antonio,1319,,,, ,,,,,,,,,,,,,,,,,,,,
0020200707,1610612759,SAS,San Antonio,1371,,,, ,,,,,,,,,,,,,,,,,,,,
0020200707,1610612759,SAS,San Antonio,1264,,,, ,,,,,,,,,,,,,,,,,,,,
0020200707,1610612759,SAS,San Antonio,2370,Mengke Bateer,Mengke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200707,1610612759,SAS,San Antonio,764,David Robinson,David,,DND - INJ - Right Hip Tightness,,,,,,,,,,,,,,,,,,,,
0020200707,1610612743,DEN,Denver,2051,Donnell Harvey,Donnell,F,,16:43,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,-6.0
0020200707,1610612743,DEN,Denver,436,Juwan Howard,Juwan,F,,37:14,9.0,15.0,0.6,0.0,0.0,0.0,5.0,5.0,1.0,3.0,8.0,11.0,5.0,2.0,1.0,6.0,6.0,23.0,-11.0
0020200707,1610612743,DEN,Denver,2403,Nene Hilario,Nene,C,,30:37,6.0,7.0,0.857,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,0.0,0.0,3.0,14.0,-6.0
0020200707,1610612743,DEN,Denver,2428,Vincent Yarbrough,Vincent,G,,12:51,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,-13.0
0020200707,1610612743,DEN,Denver,2454,Junior Harrington,Junior,G,,22:07,2.0,7.0,0.286,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,2.0,5.0,-5.0
