GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200407,1610612761,TOR,Toronto,2050,Morris Peterson,Morris,G,,38:10,9.0,19.0,0.474,3.0,10.0,0.3,1.0,2.0,0.5,2.0,5.0,7.0,3.0,0.0,1.0,1.0,4.0,22.0,-5.0
0020200407,1610612761,TOR,Toronto,966,Jerome Williams,Jerome,F,,33:46,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,11.0,1.0,2.0,0.0,1.0,4.0,8.0,1.0
0020200407,1610612761,TOR,Toronto,1741,Jelani McCoy,Jelani,F,,23:50,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,4.0,-13.0
0020200407,1610612761,TOR,Toronto,702,Voshon Lenard,Voshon,G,,39:46,10.0,18.0,0.556,4.0,6.0,0.667,3.0,3.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,3.0,2.0,27.0,-7.0
0020200407,1610612761,TOR,Toronto,1541,Alvin Williams,Alvin,G,,35:24,5.0,16.0,0.313,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,6.0,0.0,1.0,2.0,2.0,12.0,-8.0
0020200407,1610612761,TOR,Toronto,283,Lindsey Hunter,Lindsey,G,,18:37,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,-2.0
0020200407,1610612761,TOR,Toronto,323,Greg Foster,Greg,G,,24:10,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0
0020200407,1610612761,TOR,Toronto,2214,Michael Bradley,Michael,G,,14:14,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,-10.0
0020200407,1610612761,TOR,Toronto,1983,Jermaine Jackson,Jermaine,F,,7:12,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,-4.0
0020200407,1610612761,TOR,Toronto,2423,Chris Jefferies,Chris,,,4:51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,-1.0
0020200407,1610612761,TOR,Toronto,2472,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612761,TOR,Toronto,1205,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612761,TOR,Toronto,1206,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612761,TOR,Toronto,2395,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612761,TOR,Toronto,2162,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612761,TOR,Toronto,1344,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612761,TOR,Toronto,1572,Nate Huffman,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200407,1610612760,SEA,Seattle,2501,Reggie Evans,Reggie,G,,19:16,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0
0020200407,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,39:27,7.0,13.0,0.538,0.0,1.0,0.0,6.0,6.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,3.0,3.0,20.0,-6.0
0020200407,1610612760,SEA,Seattle,1542,Predrag Drobnjak,Predrag,C,,36:26,6.0,15.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,2.0,8.0,10.0,1.0,2.0,1.0,0.0,2.0,15.0,7.0
0020200407,1610612760,SEA,Seattle,699,Brent Barry,Brent,G,,20:52,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,7.0,0.0,0.0,2.0,4.0,0.0,18.0
0020200407,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,41:56,15.0,25.0,0.6,1.0,1.0,1.0,4.0,5.0,0.8,1.0,6.0,7.0,7.0,0.0,0.0,2.0,3.0,35.0,21.0
0020200407,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,G,,29:01,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,-4.0
0020200407,1610612760,SEA,Seattle,2209,Vladimir Radmanovic,Vladimir,G,,24:07,6.0,9.0,0.667,1.0,2.0,0.5,3.0,5.0,0.6,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,16.0,6.0
0020200407,1610612760,SEA,Seattle,72,Kenny Anderson,Kenny,G,,12:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,2.0,-2.0
0020200407,1610612760,SEA,Seattle,958,Vitaly Potapenko,Vitaly,G,,11:34,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0020200407,1610612760,SEA,Seattle,1738,Ansu Sesay,Ansu,,,4:37,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0
0020200407,1610612760,SEA,Seattle,1335,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612760,SEA,Seattle,1338,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612760,SEA,Seattle,1349,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612760,SEA,Seattle,1778,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612760,SEA,Seattle,2350,,,, ,,,,,,,,,,,,,,,,,,,,
0020200407,1610612760,SEA,Seattle,1916,Calvin Booth,Calvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200407,1610612760,SEA,Seattle,2218,Joseph Forte,Joseph,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,10:10,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
0020200406,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,G,,46:42,11.0,22.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,2.0,4.0,0.0,0.0,23.0,2.0
0020200406,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,G,,40:02,4.0,11.0,0.364,0.0,0.0,0.0,2.0,3.0,0.667,3.0,7.0,10.0,3.0,0.0,5.0,1.0,1.0,10.0,0.0
0020200406,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,37:22,4.0,16.0,0.25,0.0,3.0,0.0,7.0,8.0,0.875,1.0,2.0,3.0,7.0,0.0,0.0,5.0,4.0,15.0,4.0
0020200406,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,40:02,5.0,16.0,0.313,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,12.0,-6.0
0020200406,1610612742,DAL,Dallas,1952,Raja Bell,Raja,G,,7:58,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,-4.0
0020200406,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,G,,21:18,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,6.0,4.0,4.0
0020200406,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,G,,27:57,5.0,16.0,0.313,2.0,5.0,0.4,1.0,2.0,0.5,3.0,8.0,11.0,3.0,2.0,0.0,0.0,2.0,13.0,7.0
0020200406,1610612742,DAL,Dallas,1005,Walt Williams,Walt,,,4:09,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0020200406,1610612742,DAL,Dallas,461,Popeye Jones,Popeye,,,1:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0020200406,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,,2:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0020200406,1610612742,DAL,Dallas,1233,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,1269,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,2154,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,1317,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,1370,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,1483,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,2378,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,2492,Adam Harrington,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200406,1610612742,DAL,Dallas,1110,Mark Strickland,Mark,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200406,1610612740,NOH,New Orleans,469,Jamal Mashburn,Jamal,G,,37:16,3.0,17.0,0.176,0.0,3.0,0.0,2.0,4.0,0.5,1.0,9.0,10.0,4.0,1.0,0.0,3.0,2.0,8.0,-5.0
0020200406,1610612740,NOH,New Orleans,136,P.J. Brown,P.J.,G,,31:26,3.0,5.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,0.0,0.0,1.0,3.0,3.0,11.0,-6.0
0020200406,1610612740,NOH,New Orleans,2048,Jamaal Magloire,Jamaal,C,,33:15,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,15.0,2.0,0.0,1.0,1.0,5.0,10.0,-3.0
0020200406,1610612740,NOH,New Orleans,1884,Baron Davis,Baron,G,,40:34,5.0,13.0,0.385,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,10.0,0.0,0.0,2.0,1.0,11.0,-7.0
0020200406,1610612740,NOH,New Orleans,133,David Wesley,David,G,,37:46,9.0,15.0,0.6,4.0,6.0,0.667,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,4.0,4.0,24.0,4.0
0020200406,1610612740,NOH,New Orleans,2042,Courtney Alexander,Courtney,F,,19:18,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,6.0,-6.0
0020200406,1610612740,NOH,New Orleans,922,Elden Campbell,Elden,F,,16:59,2.0,7.0,0.286,0.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,7.0,0.0
0020200406,1610612740,NOH,New Orleans,248,George Lynch,George,G,,15:15,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
0020200406,1610612740,NOH,New Orleans,278,Stacey Augmon,Stacey,F,,4:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
0020200406,1610612740,NOH,New Orleans,1724,Bryce Drew,Bryce,G,,3:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
0020200406,1610612740,NOH,New Orleans,2152,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612740,NOH,New Orleans,1218,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612740,NOH,New Orleans,1304,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612740,NOH,New Orleans,1316,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612740,NOH,New Orleans,2377,,,, ,,,,,,,,,,,,,,,,,,,,
0020200406,1610612740,NOH,New Orleans,2213,Kirk Haston,Kirk,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200406,1610612740,NOH,New Orleans,2040,Jerome Moiso,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200406,1610612740,NOH,New Orleans,1714,Robert Traylor,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200405,1610612765,DET,Detroit,688,Michael Curry,Michael,F,,21:43,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0
0020200405,1610612765,DET,Detroit,1112,Ben Wallace,Ben,G,,45:31,4.0,9.0,0.444,0.0,0.0,0.0,3.0,4.0,0.75,5.0,8.0,13.0,2.0,1.0,0.0,0.0,2.0,11.0,4.0
0020200405,1610612765,DET,Detroit,361,Clifford Robinson,Clifford,G,,27:23,7.0,11.0,0.636,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,16.0,3.0
