GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200883,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,28:18,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,4.0,1.0,1.0,1.0,1.0,12.0,-8.0
0020200883,1610612757,POR,Portland,937,Scottie Pippen,Scottie,G,,23:47,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,4.0,0.0,4.0,1.0
0020200883,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,15:16,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,-13.0
0020200883,1610612757,POR,Portland,717,Arvydas Sabonis,Arvydas,G,,7:50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,-4.0
0020200883,1610612757,POR,Portland,2216,Zach Randolph,Zach,G,,27:34,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,10.0,-31.0
0020200883,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,G,,19:03,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,2.0,1.0,2.0,0.0,3.0,3.0,1.0,-24.0
0020200883,1610612757,POR,Portland,1498,Antonio Daniels,Antonio,F,,16:34,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-14.0
0020200883,1610612757,POR,Portland,976,Jeff McInnis,Jeff,,,8:57,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,-16.0
0020200883,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,,7:39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-12.0
0020200883,1610612757,POR,Portland,2342,,,, ,,,,,,,,,,,,,,,,,,,,
0020200883,1610612757,POR,Portland,2374,,,, ,,,,,,,,,,,,,,,,,,,,
0020200883,1610612757,POR,Portland,1312,,,, ,,,,,,,,,,,,,,,,,,,,
0020200883,1610612757,POR,Portland,1329,,,, ,,,,,,,,,,,,,,,,,,,,
0020200883,1610612757,POR,Portland,1357,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,31:27,4.0,13.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0,8.0,-12.0
0020200881,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,F,,33:32,7.0,17.0,0.412,0.0,1.0,0.0,5.0,8.0,0.625,2.0,6.0,8.0,1.0,0.0,1.0,2.0,5.0,19.0,-16.0
0020200881,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,F,,24:58,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,4.0,-18.0
0020200881,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,36:49,4.0,19.0,0.211,2.0,5.0,0.4,1.0,1.0,1.0,2.0,6.0,8.0,13.0,1.0,2.0,1.0,1.0,11.0,-12.0
0020200881,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,G,,35:06,5.0,12.0,0.417,2.0,3.0,0.667,2.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,0.0,1.0,1.0,14.0,-13.0
0020200881,1610612751,NJN,New Jersey,915,Rodney Rogers,Rodney,F,,22:29,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,5.0,4.0
0020200881,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,G,,7:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
0020200881,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,G,,20:37,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,-11.0
0020200881,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,G,,23:02,4.0,7.0,0.571,0.0,0.0,0.0,3.0,5.0,0.6,1.0,4.0,5.0,0.0,1.0,0.0,2.0,3.0,11.0,4.0
0020200881,1610612751,NJN,New Jersey,2243,Brian Scalabrine,Brian,F,,4:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0020200881,1610612751,NJN,New Jersey,2380,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612751,NJN,New Jersey,1303,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612751,NJN,New Jersey,1324,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612751,NJN,New Jersey,1776,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612751,NJN,New Jersey,1876,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612751,NJN,New Jersey,2009,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612751,NJN,New Jersey,164,Chris Childs,Chris,,NWT -,,,,,,,,,,,,,,,,,,,,
0020200881,1610612751,NJN,New Jersey,2447,Tamar Slay,Tamar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200881,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,30:47,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0,11.0,-8.0
0020200881,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,G,,43:12,7.0,15.0,0.467,1.0,1.0,1.0,6.0,10.0,0.6,3.0,18.0,21.0,5.0,0.0,2.0,4.0,2.0,21.0,22.0
0020200881,1610612759,SAS,San Antonio,764,David Robinson,David,G,,24:21,2.0,4.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,3.0,2.0,5.0,0.0,1.0,1.0,1.0,1.0,8.0,8.0
0020200881,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,36:10,10.0,23.0,0.435,0.0,4.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,21.0,10.0
0020200881,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,G,,30:49,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,1.0,3.0,10.0,22.0
0020200881,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,G,,33:11,6.0,11.0,0.545,1.0,2.0,0.5,5.0,5.0,1.0,1.0,5.0,6.0,7.0,5.0,0.0,1.0,3.0,18.0,18.0
0020200881,1610612759,SAS,San Antonio,990,Malik Rose,Malik,G,,22:19,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,2.0,3.0,3.0,2.0,3.0
0020200881,1610612759,SAS,San Antonio,70,Steve Kerr,Steve,C,,6:22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0020200881,1610612759,SAS,San Antonio,2049,Speedy Claxton,Speedy,F,,6:41,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0020200881,1610612759,SAS,San Antonio,788,Kevin Willis,Kevin,,,6:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
0020200881,1610612759,SAS,San Antonio,873,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612759,SAS,San Antonio,1264,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612759,SAS,San Antonio,1658,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612759,SAS,San Antonio,1371,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612759,SAS,San Antonio,1319,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612759,SAS,San Antonio,2381,,,, ,,,,,,,,,,,,,,,,,,,,
0020200881,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200881,1610612759,SAS,San Antonio,120,Steven Smith,Steven,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200882,1610612744,GSW,Golden State,2211,Troy Murphy,Troy,F,,33:54,6.0,12.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,3.0,0.0,0.0,0.0,3.0,13.0,-12.0
0020200882,1610612744,GSW,Golden State,1712,Antawn Jamison,Antawn,G,,32:10,9.0,17.0,0.529,0.0,1.0,0.0,4.0,6.0,0.667,2.0,4.0,6.0,3.0,1.0,1.0,1.0,3.0,22.0,-25.0
0020200882,1610612744,GSW,Golden State,956,Erick Dampier,Erick,G,,8:39,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,-1.0
0020200882,1610612744,GSW,Golden State,2240,Gilbert Arenas,Gilbert,G,,36:49,9.0,16.0,0.563,4.0,8.0,0.5,6.0,7.0,0.857,3.0,3.0,6.0,6.0,2.0,0.0,4.0,2.0,28.0,-19.0
0020200882,1610612744,GSW,Golden State,2202,Jason Richardson,Jason,G,,26:32,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,4.0,2.0,0.0,1.0,3.0,5.0,-21.0
0020200882,1610612744,GSW,Golden State,1502,Adonal Foyle,Adonal,G,,27:49,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,3.0,2.0,4.0,10.0,-9.0
0020200882,1610612744,GSW,Golden State,1863,Earl Boykins,Earl,F,,11:11,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0
0020200882,1610612744,GSW,Golden State,682,Bob Sura,Bob,F,,23:34,4.0,10.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,9.0,6.0
0020200882,1610612744,GSW,Golden State,2399,Mike Dunleavy,Mike,G,,20:04,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,10.0
0020200882,1610612744,GSW,Golden State,168,Chris Mills,Chris,G,,19:18,3.0,6.0,0.5,2.0,2.0,1.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,11.0,-4.0
0020200882,1610612744,GSW,Golden State,1504,Danny Fortson,Danny,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
0020200882,1610612744,GSW,Golden State,2412,Jiri Welsch,Jiri,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200882,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,G,,39:30,10.0,15.0,0.667,0.0,0.0,0.0,3.0,5.0,0.6,3.0,11.0,14.0,3.0,0.0,3.0,5.0,4.0,23.0,21.0
0020200882,1610612741,CHI,Chicago,923,Donyell Marshall,Donyell,G,,41:09,5.0,14.0,0.357,2.0,5.0,0.4,2.0,4.0,0.5,5.0,6.0,11.0,9.0,1.0,0.0,1.0,2.0,14.0,17.0
0020200882,1610612741,CHI,Chicago,2201,Eddy Curry,Eddy,F,,34:29,10.0,16.0,0.625,0.0,0.0,0.0,4.0,6.0,0.667,5.0,5.0,10.0,0.0,0.0,3.0,0.0,2.0,24.0,16.0
0020200882,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,G,,31:28,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,10.0,1.0,1.0,1.0,3.0,15.0,23.0
0020200882,1610612741,CHI,Chicago,147,Jalen Rose,Jalen,G,,45:36,7.0,18.0,0.389,1.0,1.0,1.0,6.0,6.0,1.0,1.0,1.0,2.0,7.0,2.0,0.0,2.0,3.0,21.0,16.0
0020200882,1610612741,CHI,Chicago,2239,Trenton Hassell,Trenton,F,,19:50,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,8.0,-6.0
0020200882,1610612741,CHI,Chicago,2437,Lonny Baxter,Lonny,G,,9:02,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,-6.0
0020200882,1610612741,CHI,Chicago,2398,Jay Williams,Jay,G,,16:32,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,4.0,3.0,9.0,-9.0
0020200882,1610612741,CHI,Chicago,697,Fred Hoiberg,Fred,,,2:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0
0020200882,1610612741,CHI,Chicago,2053,Dalibor Bagaric,Dalibor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200882,1610612741,CHI,Chicago,916,Corie Blount,Corie,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
0020200882,1610612741,CHI,Chicago,2427,Roger Mason Jr.,Roger,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200888,1610612739,CLE,Cleveland,2032,Darius Miles,Darius,G,,25:45,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,3.0,2.0,0.0,5.0,-27.0
0020200888,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,28:54,7.0,8.0,0.875,0.0,0.0,0.0,2.0,2.0,1.0,6.0,8.0,14.0,1.0,0.0,1.0,3.0,5.0,16.0,-13.0
0020200888,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,22:32,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,2.0,4.0,10.0,-18.0
0020200888,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,G,,27:42,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,8.0,-18.0
0020200888,1610612739,CLE,Cleveland,1729,Ricky Davis,Ricky,G,,30:05,4.0,13.0,0.308,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,5.0,3.0,1.0,5.0,3.0,10.0,-11.0
0020200888,1610612739,CLE,Cleveland,1908,Jumaine Jones,Jumaine,F,,32:50,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,3.0,1.0,14.0,-15.0
0020200888,1610612739,CLE,Cleveland,2036,Chris Mihm,Chris,G,,12:47,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,2.0,0.0,2.0,4.0,-19.0
0020200888,1610612739,CLE,Cleveland,2470,Smush Parker,Smush,F,,11:56,2.0,8.0,0.25,1.0,5.0,0.2,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,6.0,-13.0
0020200888,1610612739,CLE,Cleveland,2205,DeSagana Diop,DeSagana,C,,17:08,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,6.0
0020200888,1610612739,CLE,Cleveland,1960,Milt Palacio,Milt,G,,14:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0
0020200888,1610612739,CLE,Cleveland,1565,Michael Stewart,Michael,G,,6:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0
0020200888,1610612739,CLE,Cleveland,2357,Tierre Brown,Tierre,,,9:14,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0
0020200888,1610612739,CLE,Cleveland,2096,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612739,CLE,Cleveland,2174,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612739,CLE,Cleveland,2006,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612739,CLE,Cleveland,1325,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612739,CLE,Cleveland,1373,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612739,CLE,Cleveland,1781,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612739,CLE,Cleveland,1241,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612739,CLE,Cleveland,902,Bimbo Coles,Bimbo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200888,1610612740,NOH,New Orleans,469,Jamal Mashburn,Jamal,G,,32:57,8.0,19.0,0.421,1.0,6.0,0.167,1.0,2.0,0.5,1.0,7.0,8.0,7.0,1.0,0.0,0.0,0.0,18.0,33.0
0020200888,1610612740,NOH,New Orleans,136,P.J. Brown,P.J.,G,,29:25,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,4.0,0.0,1.0,1.0,2.0,8.0,25.0
0020200888,1610612740,NOH,New Orleans,2048,Jamaal Magloire,Jamaal,F,,30:16,6.0,10.0,0.6,0.0,0.0,0.0,8.0,9.0,0.889,1.0,3.0,4.0,3.0,1.0,2.0,2.0,1.0,20.0,27.0
0020200888,1610612740,NOH,New Orleans,133,David Wesley,David,G,,28:12,7.0,17.0,0.412,1.0,2.0,0.5,2.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,17.0,23.0
0020200888,1610612740,NOH,New Orleans,248,George Lynch,George,G,,27:08,3.0,11.0,0.273,1.0,3.0,0.333,0.0,0.0,0.0,6.0,6.0,12.0,4.0,0.0,0.0,0.0,1.0,7.0,25.0
0020200888,1610612740,NOH,New Orleans,72,Kenny Anderson,Kenny,F,,22:05,5.0,10.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,7.0,3.0,0.0,1.0,2.0,12.0,3.0
0020200888,1610612740,NOH,New Orleans,1714,Robert Traylor,Robert,F,,17:44,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,0.0,1.0,1.0,2.0,3.0,4.0,-1.0
0020200888,1610612740,NOH,New Orleans,2040,Jerome Moiso,Jerome,G,,18:35,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,0.0,1.0,2.0,1.0,2.0,8.0,1.0
0020200888,1610612740,NOH,New Orleans,2042,Courtney Alexander,Courtney,G,,18:35,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,6.0,1.0
0020200888,1610612740,NOH,New Orleans,278,Stacey Augmon,Stacey,,,6:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0020200888,1610612740,NOH,New Orleans,2213,Kirk Haston,Kirk,,,8:16,0.0,3.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,-7.0
0020200888,1610612740,NOH,New Orleans,2152,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612740,NOH,New Orleans,2377,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612740,NOH,New Orleans,1304,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612740,NOH,New Orleans,1316,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612740,NOH,New Orleans,1218,,,, ,,,,,,,,,,,,,,,,,,,,
0020200888,1610612740,NOH,New Orleans,123,Robert Pack,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200886,1610612746,LAC,Los Angeles,2047,Quentin Richardson,Quentin,F,,35:07,5.0,20.0,0.25,2.0,4.0,0.5,2.0,2.0,1.0,6.0,4.0,10.0,3.0,2.0,0.0,1.0,1.0,14.0,-11.0
0020200886,1610612746,LAC,Los Angeles,685,Cherokee Parks,Cherokee,F,,25:31,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,3.0,8.0,-14.0
0020200886,1610612746,LAC,Los Angeles,399,Sean Rooks,Sean,C,,23:26,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,-7.0
0020200886,1610612746,LAC,Los Angeles,1889,Andre Miller,Andre,G,,44:05,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,7.0,-15.0
0020200886,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,G,,32:56,5.0,12.0,0.417,1.0,4.0,0.25,6.0,8.0,0.75,2.0,3.0,5.0,3.0,3.0,0.0,5.0,3.0,17.0,-9.0
0020200886,1610612746,LAC,Los Angeles,1885,Lamar Odom,Lamar,F,,24:21,3.0,17.0,0.176,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0
0020200886,1610612746,LAC,Los Angeles,2408,Melvin Ely,Melvin,F,,22:42,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,2.0,4.0,-3.0
0020200886,1610612746,LAC,Los Angeles,2060,Marko Jaric,Marko,G,,10:20,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0
0020200886,1610612746,LAC,Los Angeles,1762,Tremaine Fowlkes,Tremaine,C,,8:34,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,-1.0
