GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020201181,1610612753,ORL,Orlando,1921,Gordan Giricek,Gordan,F,,23:27,4.0,10.0,0.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,-5.0
0020201181,1610612753,ORL,Orlando,2400,Drew Gooden,Drew,F,,33:05,6.0,12.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,2.0,0.0,0.0,4.0,0.0,13.0,0.0
0020201181,1610612753,ORL,Orlando,2212,Steven Hunter,Steven,C,,16:53,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,-1.0
0020201181,1610612753,ORL,Orlando,353,Darrell Armstrong,Darrell,G,,26:01,5.0,7.0,0.714,2.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,15.0,-11.0
0020201181,1610612753,ORL,Orlando,1521,Jacque Vaughn,Jacque,G,,35:58,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,2.0,4.0,6.0,-11.0
0020201181,1610612753,ORL,Orlando,2469,Pat Burke,Pat,C,,19:32,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,14.0,-8.0
0020201181,1610612753,ORL,Orlando,2219,Jeryl Sasser,Jeryl,F,,24:33,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,6.0,2.0,0.0,2.0,1.0,4.0,-1.0
0020201181,1610612753,ORL,Orlando,431,Shawn Kemp,Shawn,G,,26:56,4.0,11.0,0.364,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,5.0,8.0,-1.0
0020201181,1610612753,ORL,Orlando,43,Chris Whitney,Chris,C,,21:59,5.0,12.0,0.417,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0
0020201181,1610612753,ORL,Orlando,692,Andrew DeClercq,Andrew,G,,11:38,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0
0020201181,1610612753,ORL,Orlando,837,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,1650,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,1296,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,1309,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,1332,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,2516,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,1941,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201181,1610612753,ORL,Orlando,2071,Olumide Oyedeji,Olumide,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201181,1610612749,MIL,Milwaukee,2409,Marcus Haislip,Marcus,F,,21:36,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,-7.0
0020201181,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,F,,37:08,9.0,16.0,0.563,1.0,4.0,0.25,2.0,2.0,1.0,3.0,4.0,7.0,1.0,4.0,1.0,0.0,2.0,21.0,12.0
0020201181,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,F,,22:32,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,3.0,2.0,1.0,0.0,6.0
0020201181,1610612749,MIL,Milwaukee,2046,Desmond Mason,Desmond,G,,37:12,9.0,13.0,0.692,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,2.0,0.0,2.0,0.0,19.0,9.0
0020201181,1610612749,MIL,Milwaukee,56,Gary Payton,Gary,G,,28:24,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,11.0,6.0
0020201181,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,41:15,7.0,19.0,0.368,4.0,10.0,0.4,0.0,0.0,0.0,1.0,7.0,8.0,2.0,2.0,1.0,1.0,3.0,18.0,6.0
0020201181,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,G,,19:44,2.0,6.0,0.333,0.0,1.0,0.0,1.0,4.0,0.25,2.0,4.0,6.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0
0020201181,1610612749,MIL,Milwaukee,389,Toni Kukoc,Toni,F,,26:46,4.0,11.0,0.364,0.0,4.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,6.0,0.0,12.0,0.0
0020201181,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,,,5:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
0020201181,1610612749,MIL,Milwaukee,1334,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612749,MIL,Milwaukee,1355,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612749,MIL,Milwaukee,1796,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612749,MIL,Milwaukee,2517,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612749,MIL,Milwaukee,2157,,,, ,,,,,,,,,,,,,,,,,,,,
0020201181,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,,DND - Sore right thumb,,,,,,,,,,,,,,,,,,,,
0020201181,1610612749,MIL,Milwaukee,193,Anthony Mason,Anthony,,DND- Sore Right Quad,,,,,,,,,,,,,,,,,,,,
0020201181,1610612749,MIL,Milwaukee,2441,Jamal Sampson,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,714,Michael Finley,Michael,F,,17:24,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,7.0,10.0
0020201184,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,G,,37:41,9.0,24.0,0.375,2.0,3.0,0.667,5.0,5.0,1.0,1.0,9.0,10.0,6.0,4.0,0.0,3.0,3.0,25.0,18.0
0020201184,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,G,,29:01,3.0,9.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,3.0,6.0,11.0
0020201184,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,31:19,4.0,12.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,10.0,0.0,0.0,2.0,2.0,9.0,19.0
0020201184,1610612742,DAL,Dallas,1952,Raja Bell,Raja,G,,35:15,3.0,7.0,0.429,0.0,2.0,0.0,1.0,1.0,1.0,2.0,7.0,9.0,0.0,1.0,0.0,2.0,2.0,7.0,21.0
0020201184,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,F,,18:47,7.0,8.0,0.875,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0
0020201184,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,G,,27:19,6.0,10.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0,14.0,13.0
0020201184,1610612742,DAL,Dallas,422,Avery Johnson,Avery,G,,12:43,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,-3.0
0020201184,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,22:48,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,4.0,0.0,1.0,0.0,4.0,4.0
0020201184,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,,,7:43,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0
0020201184,1610612742,DAL,Dallas,2154,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,2378,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,1233,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,1269,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,1317,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,1483,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,1370,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,1915,Evan Eschmeyer,Evan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,461,Popeye Jones,Popeye,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201184,1610612742,DAL,Dallas,1005,Walt Williams,Walt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201184,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,24:24,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,-4.0
0020201184,1610612759,SAS,San Antonio,990,Malik Rose,Malik,F,,18:17,1.0,6.0,0.167,0.0,0.0,0.0,5.0,6.0,0.833,2.0,3.0,5.0,1.0,1.0,0.0,6.0,4.0,7.0,-13.0
0020201184,1610612759,SAS,San Antonio,764,David Robinson,David,G,,27:15,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,2.0,7.0,9.0,1.0,2.0,2.0,4.0,2.0,7.0,-3.0
0020201184,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,22:32,5.0,13.0,0.385,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,10.0,-10.0
0020201184,1610612759,SAS,San Antonio,120,Steven Smith,Steven,G,,37:05,4.0,11.0,0.364,1.0,7.0,0.143,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,2.0,11.0,-16.0
0020201184,1610612759,SAS,San Antonio,788,Kevin Willis,Kevin,G,,13:49,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,-13.0
0020201184,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,F,,10:57,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,-12.0
0020201184,1610612759,SAS,San Antonio,70,Steve Kerr,Steve,G,,23:34,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,-10.0
0020201184,1610612759,SAS,San Antonio,2049,Speedy Claxton,Speedy,F,,25:28,4.0,9.0,0.444,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,-11.0
0020201184,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,G,,25:19,3.0,9.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,1.0,2.0,6.0,-7.0
0020201184,1610612759,SAS,San Antonio,2370,Mengke Bateer,Mengke,,,11:20,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,-6.0
0020201184,1610612759,SAS,San Antonio,1371,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612759,SAS,San Antonio,873,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612759,SAS,San Antonio,1658,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612759,SAS,San Antonio,1319,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612759,SAS,San Antonio,1264,,,, ,,,,,,,,,,,,,,,,,,,,
0020201184,1610612759,SAS,San Antonio,2381,,,, ,,,,,,,,,,,,,,,,,,,,
0020201177,1610612765,DET,Detroit,688,Michael Curry,Michael,F,,20:37,2.0,5.0,0.4,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,7.0,-11.0
0020201177,1610612765,DET,Detroit,722,Corliss Williamson,Corliss,F,,29:19,4.0,11.0,0.364,0.0,0.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,3.0,1.0,0.0,3.0,3.0,13.0,1.0
0020201177,1610612765,DET,Detroit,2246,Mehmet Okur,Mehmet,C,,25:58,2.0,7.0,0.286,1.0,2.0,0.5,2.0,4.0,0.5,1.0,8.0,9.0,1.0,1.0,1.0,0.0,3.0,7.0,-12.0
0020201177,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,19:01,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,-14.0
0020201177,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,23:25,4.0,11.0,0.364,0.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,11.0,-12.0
0020201177,1610612765,DET,Detroit,330,Danny Manning,Danny,F,,30:41,7.0,14.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,3.0,3.0,6.0,2.0,5.0,1.0,0.0,2.0,18.0,2.0
0020201177,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,27:23,5.0,10.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,13.0,4.0
0020201177,1610612765,DET,Detroit,1088,Chucky Atkins,Chucky,G,,23:18,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,8.0,5.0
0020201177,1610612765,DET,Detroit,468,Jon Barry,Jon,G,,20:29,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,10.0,5.0
0020201177,1610612765,DET,Detroit,2143,Pepe Sanchez,Pepe,,,5:41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0020201177,1610612765,DET,Detroit,690,Don Reid,Don,,,10:02,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-5.0
0020201177,1610612765,DET,Detroit,93,Hubert Davis,Hubert,,,4:06,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0020201177,1610612765,DET,Detroit,2167,,,, ,,,,,,,,,,,,,,,,,,,,
0020201177,1610612765,DET,Detroit,1655,,,, ,,,,,,,,,,,,,,,,,,,,
0020201177,1610612765,DET,Detroit,1247,,,, ,,,,,,,,,,,,,,,,,,,,
0020201177,1610612765,DET,Detroit,1311,,,, ,,,,,,,,,,,,,,,,,,,,
0020201177,1610612765,DET,Detroit,1320,,,, ,,,,,,,,,,,,,,,,,,,,
