GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200358,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,37:51,10.0,15.0,0.667,0.0,0.0,0.0,5.0,6.0,0.833,1.0,2.0,3.0,2.0,1.0,0.0,4.0,3.0,25.0,-11.0
0020200358,1610612763,MEM,Memphis,2400,Drew Gooden,Drew,F,,27:30,8.0,13.0,0.615,0.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,19.0,1.0
0020200358,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,G,,31:44,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,2.0,0.0,3.0,12.0,-10.0
0020200358,1610612763,MEM,Memphis,445,Wesley Person,Wesley,G,,29:22,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0,1.0
0020200358,1610612763,MEM,Memphis,1715,Jason Williams,Jason,G,,30:48,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,11.0,0.0,0.0,1.0,2.0,10.0,-2.0
0020200358,1610612763,MEM,Memphis,1510,Brevin Knight,Brevin,F,,9:24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,-14.0
0020200358,1610612763,MEM,Memphis,2203,Shane Battier,Shane,G,,20:30,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,9.0,-19.0
0020200358,1610612763,MEM,Memphis,1921,Gordan Giricek,Gordan,F,,18:38,2.0,10.0,0.2,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,2.0,5.0,-19.0
0020200358,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,G,,14:25,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,-14.0
0020200358,1610612763,MEM,Memphis,2248,Earl Watson,Earl,F,,7:48,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,-2.0
0020200358,1610612763,MEM,Memphis,2471,Mike Batiste,Mike,G,,12:00,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,-1.0
0020200358,1610612763,MEM,Memphis,2536,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612763,MEM,Memphis,2353,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612763,MEM,Memphis,2163,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612763,MEM,Memphis,1994,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612763,MEM,Memphis,1353,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612763,MEM,Memphis,1356,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612763,MEM,Memphis,2456,Cezary Trybanski,Cezary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,711,Jerry Stackhouse,Jerry,G,,37:06,10.0,17.0,0.588,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,7.0,0.0,1.0,3.0,3.0,25.0,4.0
0020200358,1610612764,WAS,Washington,363,Christian Laettner,Christian,F,,27:17,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,6.0,-2.0
0020200358,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,G,,40:32,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,5.0,7.0,12.0,2.0,0.0,2.0,1.0,5.0,11.0,19.0
0020200358,1610612764,WAS,Washington,893,Michael Jordan,Michael,G,,35:28,14.0,23.0,0.609,2.0,3.0,0.667,3.0,3.0,1.0,0.0,5.0,5.0,2.0,3.0,0.0,3.0,0.0,33.0,4.0
0020200358,1610612764,WAS,Washington,1716,Larry Hughes,Larry,G,,25:30,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,2.0,2.0,14.0,10.0
0020200358,1610612764,WAS,Washington,2198,Kwame Brown,Kwame,G,,28:11,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.0,10.0,10.0,3.0,0.0,1.0,1.0,1.0,14.0,19.0
0020200358,1610612764,WAS,Washington,935,Bryon Russell,Bryon,F,,16:23,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,20.0
0020200358,1610612764,WAS,Washington,1731,Tyronn Lue,Tyronn,G,,25:53,2.0,6.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,2.0,0.0,7.0,12.0
0020200358,1610612764,WAS,Washington,2407,Jared Jeffries,Jared,,,1:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0020200358,1610612764,WAS,Washington,2073,Brian Cardinal,Brian,,,1:50,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0020200358,1610612764,WAS,Washington,2382,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,2383,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,2171,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,1244,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,1245,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,1271,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,2523,,,, ,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,891,Charles Oakley,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200358,1610612764,WAS,Washington,2041,Etan Thomas,Etan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200365,1610612757,POR,Portland,937,Scottie Pippen,Scottie,G,,31:20,4.0,8.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,6.0,6.0,5.0,0.0,0.0,4.0,2.0,11.0,1.0
0020200365,1610612757,POR,Portland,739,Rasheed Wallace,Rasheed,F,,42:49,7.0,13.0,0.538,1.0,5.0,0.2,4.0,5.0,0.8,0.0,8.0,8.0,1.0,2.0,1.0,1.0,2.0,19.0,4.0
0020200365,1610612757,POR,Portland,905,Dale Davis,Dale,C,,25:46,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0
0020200365,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,40:43,3.0,8.0,0.375,1.0,2.0,0.5,3.0,5.0,0.6,1.0,1.0,2.0,10.0,2.0,0.0,2.0,2.0,10.0,11.0
