GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200429,1610612756,PHX,Phoenix,2207,Joe Johnson,Joe,F,,33:46,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,12.0
0020200429,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,G,,37:47,4.0,12.0,0.333,0.0,0.0,0.0,11.0,15.0,0.733,6.0,7.0,13.0,3.0,2.0,3.0,0.0,3.0,19.0,18.0
0020200429,1610612756,PHX,Phoenix,281,Scott Williams,Scott,C,,18:04,5.0,15.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,4.0,10.0,0.0
0020200429,1610612756,PHX,Phoenix,950,Stephon Marbury,Stephon,G,,31:10,6.0,13.0,0.462,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,2.0,1.0,3.0,3.0,12.0,13.0
0020200429,1610612756,PHX,Phoenix,358,Anfernee Hardaway,Anfernee,G,,28:26,5.0,10.0,0.5,1.0,3.0,0.333,5.0,5.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,5.0,0.0,16.0,6.0
0020200429,1610612756,PHX,Phoenix,2063,Jake Voskuhl,Jake,G,,17:32,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,6.0,13.0
0020200429,1610612756,PHX,Phoenix,2418,Casey Jacobsen,Casey,F,,27:38,5.0,9.0,0.556,3.0,5.0,0.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,14.0,17.0
0020200429,1610612756,PHX,Phoenix,448,Bo Outlaw,Bo,G,,22:37,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,9.0,7.0
0020200429,1610612756,PHX,Phoenix,753,Randy Brown,Randy,G,,13:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0
0020200429,1610612756,PHX,Phoenix,2061,Dan Langhi,Dan,C,,9:16,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0
0020200429,1610612756,PHX,Phoenix,2521,,,, ,,,,,,,,,,,,,,,,,,,,
0020200429,1610612756,PHX,Phoenix,2160,,,, ,,,,,,,,,,,,,,,,,,,,
0020200429,1610612756,PHX,Phoenix,1783,,,, ,,,,,,,,,,,,,,,,,,,,
0020200429,1610612756,PHX,Phoenix,2008,,,, ,,,,,,,,,,,,,,,,,,,,
0020200429,1610612756,PHX,Phoenix,1642,,,, ,,,,,,,,,,,,,,,,,,,,
0020200429,1610612756,PHX,Phoenix,1653,,,, ,,,,,,,,,,,,,,,,,,,,
0020200429,1610612756,PHX,Phoenix,1336,,,, ,,,,,,,,,,,,,,,,,,,,
0020200429,1610612739,CLE,Cleveland,1729,Ricky Davis,Ricky,G,,38:25,6.0,16.0,0.375,1.0,5.0,0.2,2.0,5.0,0.4,1.0,4.0,5.0,7.0,2.0,0.0,4.0,1.0,15.0,-11.0
0020200429,1610612739,CLE,Cleveland,238,Tyrone Hill,Tyrone,F,,24:19,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,1.0,2.0,1.0,4.0,3.0,8.0,0.0
0020200429,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,23:25,2.0,7.0,0.286,0.0,0.0,0.0,6.0,8.0,0.75,4.0,2.0,6.0,0.0,3.0,2.0,3.0,4.0,10.0,-10.0
0020200429,1610612739,CLE,Cleveland,2032,Darius Miles,Darius,G,,25:56,5.0,8.0,0.625,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,3.0,1.0,1.0,4.0,2.0,13.0,-10.0
