GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020100092,1610612737,ATL,Atlanta,2069,Hanno Mottola,Hanno,G,,38:36,5.0,16.0,0.313,1.0,3.0,0.333,3.0,4.0,0.75,1.0,5.0,6.0,1.0,0.0,0.0,3.0,3.0,14.0,-8.0
0020100092,1610612737,ATL,Atlanta,389,Toni Kukoc,Toni,F,,33:23,3.0,10.0,0.3,0.0,2.0,0.0,7.0,8.0,0.875,0.0,3.0,3.0,5.0,0.0,0.0,5.0,3.0,13.0,-16.0
0020100092,1610612737,ATL,Atlanta,1737,Nazr Mohammed,Nazr,G,,31:34,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,1.0,2.0,0.0,4.0,5.0,10.0,-26.0
0020100092,1610612737,ATL,Atlanta,1891,Jason Terry,Jason,G,,24:47,4.0,11.0,0.364,2.0,5.0,0.4,3.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,13.0,-2.0
0020100092,1610612737,ATL,Atlanta,1023,Emanual Davis,Emanual,G,,26:50,1.0,2.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,5.0,-17.0
0020100092,1610612737,ATL,Atlanta,1901,Dion Glover,Dion,F,,24:25,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,-21.0
0020100092,1610612737,ATL,Atlanta,1544,Chris Crawford,Chris,,,9:50,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,8.0,-6.0
0020100092,1610612737,ATL,Atlanta,1521,Jacque Vaughn,Jacque,C,,21:10,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,6.0,-5.0
0020100092,1610612737,ATL,Atlanta,1898,Cal Bowdler,Cal,G,,22:48,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,-8.0
0020100092,1610612737,ATL,Atlanta,2035,DerMarr Johnson,DerMarr,,,6:38,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,-1.0
0020100092,1610612737,ATL,Atlanta,1774,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612737,ATL,Atlanta,2376,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612737,ATL,Atlanta,2094,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612737,ATL,Atlanta,2150,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612737,ATL,Atlanta,2151,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612737,ATL,Atlanta,1260,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612737,ATL,Atlanta,949,Shareef Abdur-Rahim,Shareef,,DND - Left knee strain.,,,,,,,,,,,,,,,,,,,,
0020100092,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,17:11,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,8.0,-9.0
0020100092,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,G,,40:08,6.0,11.0,0.545,0.0,1.0,0.0,8.0,8.0,1.0,3.0,10.0,13.0,1.0,0.0,4.0,4.0,0.0,20.0,13.0
0020100092,1610612759,SAS,San Antonio,764,David Robinson,David,G,,22:21,5.0,8.0,0.625,0.0,0.0,0.0,4.0,4.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,14.0,21.0
0020100092,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,37:30,8.0,14.0,0.571,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,5.0,19.0,21.0
0020100092,1610612759,SAS,San Antonio,120,Steven Smith,Steven,G,,26:11,3.0,8.0,0.375,3.0,4.0,0.75,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,12.0,22.0
0020100092,1610612759,SAS,San Antonio,1043,Amal McCaskill,Amal,,,10:20,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,3.0
0020100092,1610612759,SAS,San Antonio,345,Terry Porter,Terry,F,,17:04,1.0,2.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,6.0,2.0,0.0,1.0,2.0,6.0,9.0
0020100092,1610612759,SAS,San Antonio,1498,Antonio Daniels,Antonio,F,,30:41,4.0,9.0,0.444,2.0,4.0,0.5,4.0,5.0,0.8,0.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,14.0,21.0
0020100092,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,G,,11:20,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0
0020100092,1610612759,SAS,San Antonio,990,Malik Rose,Malik,F,,17:16,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,5.0,3.0
0020100092,1610612759,SAS,San Antonio,685,Cherokee Parks,Cherokee,,,5:55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0
0020100092,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,,,4:03,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0
0020100092,1610612759,SAS,San Antonio,1264,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612759,SAS,San Antonio,1331,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612759,SAS,San Antonio,1371,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612759,SAS,San Antonio,2381,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612759,SAS,San Antonio,1658,,,, ,,,,,,,,,,,,,,,,,,,,
0020100092,1610612759,SAS,San Antonio,873,,,, ,,,,,,,,,,,,,,,,,,,,
0020100086,1610612744,GSW,Golden State,1504,Danny Fortson,Danny,F,,30:20,1.0,6.0,0.167,0.0,0.0,0.0,1.0,3.0,0.333,4.0,10.0,14.0,0.0,0.0,0.0,2.0,3.0,3.0,12.0
0020100086,1610612744,GSW,Golden State,1712,Antawn Jamison,Antawn,F,,29:02,2.0,13.0,0.154,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,0.0,2.0,1.0,4.0,6.0
