GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020001129,1610612754,IND,Indiana,2099,,,, ,,,,,,,,,,,,,,,,,,,,
0020001129,1610612754,IND,Indiana,2100,,,, ,,,,,,,,,,,,,,,,,,,,
0020001129,1610612754,IND,Indiana,2165,,,, ,,,,,,,,,,,,,,,,,,,,
0020001129,1610612754,IND,Indiana,1299,,,, ,,,,,,,,,,,,,,,,,,,,
0020001129,1610612754,IND,Indiana,1306,,,, ,,,,,,,,,,,,,,,,,,,,
0020001129,1610612754,IND,Indiana,1857,,,, ,,,,,,,,,,,,,,,,,,,,
0020001129,1610612754,IND,Indiana,1886,Jonathan Bender,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020001129,1610612754,IND,Indiana,721,Tyus Edney,Tyus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020001129,1610612754,IND,Indiana,440,Zan Tabak,Zan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,1502,Adonal Foyle,Adonal,G,,33:13,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,5.0,4.0,-9.0
0020001131,1610612744,GSW,Golden State,1712,Antawn Jamison,Antawn,G,,40:30,14.0,27.0,0.519,2.0,5.0,0.4,8.0,8.0,1.0,3.0,4.0,7.0,2.0,3.0,0.0,1.0,4.0,38.0,-2.0
0020001131,1610612744,GSW,Golden State,956,Erick Dampier,Erick,C,,12:24,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,-2.0
0020001131,1610612744,GSW,Golden State,1907,Vonteego Cummings,Vonteego,G,,12:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0
0020001131,1610612744,GSW,Golden State,2084,Chris Porter,Chris,G,,23:48,6.0,12.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,14.0,-18.0
0020001131,1610612744,GSW,Golden State,916,Corie Blount,Corie,G,,35:36,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,5.0,0.0,1.0,3.0,2.0,4.0,-4.0
0020001131,1610612744,GSW,Golden State,2101,Paul McPherson,Paul,F,,31:43,11.0,14.0,0.786,0.0,0.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,4.0,1.0,0.0,3.0,3.0,26.0,8.0
0020001131,1610612744,GSW,Golden State,228,Adam Keefe,Adam,G,,14:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0
0020001131,1610612744,GSW,Golden State,1612,Chris Garner,Chris,F,,36:00,6.0,11.0,0.545,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,3.0,3.0,0.0,1.0,4.0,13.0,-8.0
0020001131,1610612744,GSW,Golden State,1637,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,1350,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,1373,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,500093,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,1217,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,1252,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,1323,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,302,Mookie Blaylock,Mookie,,NWT - sprained right hand,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,1716,Larry Hughes,Larry,,NWT - sprained right thumb,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,1531,Marc Jackson,Marc,,NWT - strained left groin,,,,,,,,,,,,,,,,,,,,
0020001131,1610612744,GSW,Golden State,682,Bob Sura,Bob,,NWT - strained lower back,,,,,,,,,,,,,,,,,,,,
0020001131,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,G,,31:54,7.0,12.0,0.583,2.0,4.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,17.0,4.0
0020001131,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,16:28,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,6.0,0.0
0020001131,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,G,,29:18,5.0,8.0,0.625,0.0,0.0,0.0,3.0,6.0,0.5,0.0,5.0,5.0,0.0,1.0,0.0,3.0,3.0,13.0,2.0
0020001131,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,24:35,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,2.0,2.0,2.0,7.0
0020001131,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,39:45,13.0,21.0,0.619,1.0,2.0,0.5,5.0,6.0,0.833,3.0,1.0,4.0,7.0,4.0,0.0,3.0,3.0,32.0,7.0
0020001131,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,F,,28:27,6.0,8.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,4.0,1.0,0.0,3.0,4.0,14.0,7.0
0020001131,1610612760,SEA,Seattle,699,Brent Barry,Brent,G,,25:38,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,5.0,-1.0
0020001131,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,F,,6:02,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,-1.0
0020001131,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,C,,19:11,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0
0020001131,1610612760,SEA,Seattle,2106,Ruben Wolkowyski,Ruben,G,,12:00,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0
0020001131,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,,6:42,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0
0020001131,1610612760,SEA,Seattle,1335,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612760,SEA,Seattle,1338,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612760,SEA,Seattle,1349,,,, ,,,,,,,,,,,,,,,,,,,,
0020001131,1610612760,SEA,Seattle,1778,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612741,CHI,Chicago,1897,Metta World Peace,Metta,F,,40:33,5.0,13.0,0.385,1.0,3.0,0.333,6.0,6.0,1.0,0.0,2.0,2.0,9.0,7.0,0.0,2.0,3.0,17.0,17.0
0020001126,1610612741,CHI,Chicago,1882,Elton Brand,Elton,G,,46:53,13.0,25.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,7.0,1.0,1.0,4.0,4.0,26.0,2.0
0020001126,1610612741,CHI,Chicago,2063,Jake Voskuhl,Jake,C,,12:08,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0
0020001126,1610612741,CHI,Chicago,697,Fred Hoiberg,Fred,G,,42:56,6.0,11.0,0.545,3.0,5.0,0.6,1.0,1.0,1.0,0.0,5.0,5.0,4.0,5.0,0.0,3.0,2.0,16.0,-4.0
0020001126,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,G,,32:23,7.0,10.0,0.7,2.0,3.0,0.667,1.0,2.0,0.5,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,17.0,5.0
0020001126,1610612741,CHI,Chicago,2062,A.J. Guyton,A.J.,G,,28:08,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,8.0,-6.0
0020001126,1610612741,CHI,Chicago,2033,Marcus Fizer,Marcus,G,,23:36,10.0,14.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,5.0,21.0,-2.0
0020001126,1610612741,CHI,Chicago,2053,Dalibor Bagaric,Dalibor,,,10:20,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
0020001126,1610612741,CHI,Chicago,1864,Steve Goodrich,Steve,,,3:03,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
0020001126,1610612741,CHI,Chicago,1220,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612741,CHI,Chicago,1254,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612741,CHI,Chicago,1346,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612741,CHI,Chicago,1779,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612741,CHI,Chicago,1780,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612741,CHI,Chicago,2153,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612741,CHI,Chicago,1500,Ron Mercer,Ron,,NWT - Right Ankle Tendinitis,,,,,,,,,,,,,,,,,,,,
0020001126,1610612741,CHI,Chicago,1802,Brad Miller,Brad,,DND - Sore Right Knee,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,2042,Courtney Alexander,Courtney,F,,37:32,11.0,17.0,0.647,1.0,2.0,0.5,5.0,6.0,0.833,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,28.0,-6.0
0020001126,1610612764,WAS,Washington,63,Michael Smith,Michael,G,,28:24,3.0,5.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,4.0,9.0,13.0,2.0,1.0,0.0,2.0,2.0,10.0,-9.0
0020001126,1610612764,WAS,Washington,1751,Jahidi White,Jahidi,G,,29:28,8.0,11.0,0.727,0.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,4.0,0.0,1.0,4.0,5.0,3.0,19.0,-12.0
0020001126,1610612764,WAS,Washington,1888,Richard Hamilton,Richard,G,,44:57,12.0,20.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,7.0,1.0,25.0,1.0
0020001126,1610612764,WAS,Washington,1919,Laron Profit,Laron,G,,45:36,4.0,8.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,5.0,5.0,14.0,4.0,0.0,4.0,1.0,12.0,-2.0
0020001126,1610612764,WAS,Washington,461,Popeye Jones,Popeye,F,,18:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,8.0
0020001126,1610612764,WAS,Washington,2128,David Vanterpool,David,G,,15:55,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,-5.0
0020001126,1610612764,WAS,Washington,919,Loy Vaught,Loy,F,,19:36,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,0.0,1.0,1.0,8.0,5.0
0020001126,1610612764,WAS,Washington,1360,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,1271,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,1340,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,1245,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,1251,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,2093,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,2095,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,2171,,,, ,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,93,Hubert Davis,Hubert,,DND - Sprained Right Hamstring,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,363,Christian Laettner,Christian,,NWT - Flu,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,1838,Tyrone Nesby,Tyrone,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020001126,1610612764,WAS,Washington,2065,Mike Smith,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020001128,1610612761,TOR,Toronto,2050,Morris Peterson,Morris,F,,12:32,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,-2.0
0020001128,1610612761,TOR,Toronto,891,Charles Oakley,Charles,F,,38:56,5.0,14.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,2.0,0.0,0.0,2.0,3.0,10.0,-4.0
0020001128,1610612761,TOR,Toronto,213,Antonio Davis,Antonio,C,,30:42,2.0,14.0,0.143,0.0,0.0,0.0,3.0,4.0,0.75,3.0,10.0,13.0,1.0,1.0,2.0,3.0,2.0,7.0,-17.0
0020001128,1610612761,TOR,Toronto,1713,Vince Carter,Vince,G,,46:16,8.0,25.0,0.32,3.0,7.0,0.429,3.0,4.0,0.75,3.0,2.0,5.0,1.0,2.0,0.0,4.0,3.0,22.0,-17.0
0020001128,1610612761,TOR,Toronto,1541,Alvin Williams,Alvin,G,,35:00,6.0,14.0,0.429,0.0,2.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,11.0,2.0,0.0,2.0,2.0,15.0,-12.0
0020001128,1610612761,TOR,Toronto,966,Jerome Williams,Jerome,F,,22:43,6.0,7.0,0.857,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,5.0,13.0,9.0
0020001128,1610612761,TOR,Toronto,1721,Keon Clark,Keon,F,,22:45,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,1.0,1.0,1.0,2.0,10.0,-1.0
0020001128,1610612761,TOR,Toronto,164,Chris Childs,Chris,G,,17:18,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,5.0,2.0,1.0
0020001128,1610612761,TOR,Toronto,209,Dell Curry,Dell,G,,8:23,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-14.0
