GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601186,1610612756,PHX,Phoenix,203458,Alex Len,Alex,G,,21:13,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,3.0,7.0,10.0,1.0,1.0,1.0,1.0,6.0,9.0,9.0
0021601186,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37:40,13.0,29.0,0.448,5.0,9.0,0.556,6.0,8.0,0.75,0.0,5.0,5.0,4.0,1.0,0.0,1.0,3.0,37.0,20.0
0021601186,1610612756,PHX,Phoenix,1627755,Tyler Ulis,Tyler,G,,39:26,4.0,7.0,0.571,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,3.0,12.0,7.0
0021601186,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,G,,26:47,3.0,5.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,1.0,3.0,4.0,2.0,0.0,1.0,1.0,5.0,11.0,12.0
0021601186,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,F,,34:27,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,11.0,17.0
0021601186,1610612756,PHX,Phoenix,1627884,Derrick Jones Jr.,Derrick,G,,21:09,4.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,11.0,17.0
0021601186,1610612756,PHX,Phoenix,101179,Ronnie Price,Ronnie,F,,2:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021601186,1610612756,PHX,Phoenix,1627733,Dragan Bender,Dragan,F,,10:17,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0
0021601186,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601186,1610612756,PHX,Phoenix,204067,Jarell Eddie,Jarell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601186,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601187,1610612758,SAC,Sacramento,201167,Arron Afflalo,Arron,F,,19:11,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,4.0
0021601187,1610612758,SAC,Sacramento,1627746,Skal Labissiere,Skal,F,,32:32,8.0,13.0,0.615,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,1.0,19.0,1.0
0021601187,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,C,,22:53,6.0,11.0,0.545,0.0,0.0,0.0,2.0,4.0,0.5,5.0,2.0,7.0,0.0,0.0,3.0,1.0,2.0,14.0,-2.0
0021601187,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,30:22,7.0,14.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,2.0,17.0,1.0
0021601187,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,G,,27:59,5.0,8.0,0.625,1.0,2.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,10.0,1.0,0.0,4.0,0.0,15.0,14.0
0021601187,1610612758,SAC,Sacramento,1627834,Georgios Papagiannis,Georgios,G,,25:07,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,3.0,0.0,0.0,2.0,4.0,10.0,-2.0
0021601187,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,26:24,3.0,6.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,9.0,-9.0
0021601187,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,F,,20:03,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,3.0,2.0,3.0,-4.0
0021601187,1610612758,SAC,Sacramento,201229,Anthony Tolliver,Anthony,F,,15:28,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,-5.0
0021601187,1610612758,SAC,Sacramento,204038,Langston Galloway,Langston,G,,20:01,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0,5.0,-18.0
0021601187,1610612758,SAC,Sacramento,201585,Kosta Koufos,Kosta,,DND - Rest.,,,,,,,,,,,,,,,,,,,,
0021601187,1610612758,SAC,Sacramento,201951,Ty Lawson,Ty,,DND - Rest.,,,,,,,,,,,,,,,,,,,,
0021601187,1610612758,SAC,Sacramento,202066,Garrett Temple,Garrett,,DND - Rest.,,,,,,,,,,,,,,,,,,,,
0021601187,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,Brandon,F,,25:04,6.0,14.0,0.429,0.0,2.0,0.0,2.0,3.0,0.667,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,14.0,-5.0
0021601187,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,33:40,10.0,13.0,0.769,0.0,2.0,0.0,5.0,7.0,0.714,4.0,1.0,5.0,2.0,0.0,0.0,2.0,3.0,25.0,0.0
0021601187,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,C,,28:02,2.0,5.0,0.4,0.0,1.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,2.0,3.0,0.0,1.0,3.0,7.0,2.0
0021601187,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,33:17,4.0,10.0,0.4,2.0,5.0,0.4,3.0,3.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,4.0,1.0,13.0,-5.0
0021601187,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,30:09,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,0.0,12.0,12.0
0021601187,1610612747,LAL,Los Angeles,203898,Tyler Ennis,Tyler,G,,23:44,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0
0021601187,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,G,,19:58,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,2.0,1.0,0.0,4.0,6.0,2.0
0021601187,1610612747,LAL,Los Angeles,201147,Corey Brewer,Corey,F,,22:12,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,4.0,1.0,6.0,2.0
0021601187,1610612747,LAL,Los Angeles,203080,Thomas Robinson,Thomas,G,,14:20,4.0,6.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,9.0,4.0
0021601187,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,9:34,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0
0021601187,1610612747,LAL,Los Angeles,202389,Timofey Mozgov,Timofey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601187,1610612747,LAL,Los Angeles,1628021,David Nwaba,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601187,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601183,1610612759,SAS,San Antonio,203937,Kyle Anderson,Kyle,G,,37:56,4.0,10.0,0.4,0.0,1.0,0.0,1.0,4.0,0.25,2.0,8.0,10.0,5.0,3.0,2.0,0.0,3.0,9.0,16.0
0021601183,1610612759,SAS,San Antonio,202722,Dāvis Bertāns,Dāvis,G,,38:52,7.0,13.0,0.538,5.0,9.0,0.556,0.0,0.0,0.0,3.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,19.0,7.0
0021601183,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,Dewayne,G,,18:05,5.0,10.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,13.0,1.0,0.0,1.0,0.0,1.0,10.0,-4.0
0021601183,1610612759,SAS,San Antonio,203613,Jonathon Simmons,Jonathon,G,,38:11,5.0,19.0,0.263,0.0,5.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,12.0,7.0
0021601183,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,G,,17:40,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,2.0,-3.0
0021601183,1610612759,SAS,San Antonio,101135,David Lee,David,F,,30:35,6.0,16.0,0.375,0.0,0.0,0.0,4.0,4.0,1.0,6.0,7.0,13.0,5.0,0.0,0.0,1.0,1.0,16.0,16.0
0021601183,1610612759,SAS,San Antonio,201202,Joel Anthony,Joel,G,,29:55,2.0,2.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,8.0,9.0,1.0,0.0,2.0,1.0,1.0,7.0,17.0
0021601183,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,C,,28:46,10.0,19.0,0.526,4.0,9.0,0.444,3.0,3.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,3.0,27.0,9.0
0021601183,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,,NWT - Rest,,,,,,,,,,,,,,,,,,,,
0021601183,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,,NWT - Rest,,,,,,,,,,,,,,,,,,,,
0021601183,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,NWT - Rest,,,,,,,,,,,,,,,,,,,,
0021601183,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,,NWT - Rest,,,,,,,,,,,,,,,,,,,,
0021601183,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601183,1610612742,DAL,Dallas,203084,Harrison Barnes,Harrison,F,,17:34,3.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0
0021601183,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,16:13,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,2.0,8.0,6.0
0021601183,1610612742,DAL,Dallas,203457,Nerlens Noel,Nerlens,G,,14:18,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0
0021601183,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,16:13,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0
0021601183,1610612742,DAL,Dallas,1627812,Yogi Ferrell,Yogi,G,,29:32,4.0,13.0,0.308,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,5.0,11.0,-4.0
0021601183,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,10:43,2.0,6.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,8.0,7.0
0021601183,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,G,,29:44,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,-16.0
0021601183,1610612742,DAL,Dallas,2734,Devin Harris,Devin,F,,7:47,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,5.0
0021601183,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,G,,7:47,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
0021601183,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,F,,25:15,5.0,9.0,0.556,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,1.0,2.0,12.0,-11.0
0021601183,1610612742,DAL,Dallas,1627773,AJ Hammons,AJ,F,,21:19,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,2.0,3.0,0.0,-26.0
0021601183,1610612742,DAL,Dallas,1627852,Nicolas Brussino,Nicolas,C,,23:45,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,7.0,-27.0
0021601183,1610612742,DAL,Dallas,1627784,Jarrod Uthoff,Jarrod,G,,19:50,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,0.0,4.0,-22.0
0021601189,1610612738,BOS,Boston,203109,Jae Crowder,Jae,G,,33:20,6.0,9.0,0.667,1.0,2.0,0.5,2.0,4.0,0.5,0.0,9.0,9.0,3.0,0.0,0.0,1.0,2.0,15.0,-5.0
0021601189,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,F,,28:10,6.0,10.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,11.0,4.0,0.0,1.0,0.0,6.0,13.0,8.0
0021601189,1610612738,BOS,Boston,201143,Al Horford,Al,G,,34:23,7.0,15.0,0.467,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,16.0,4.0
0021601189,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,34:07,6.0,14.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,6.0,4.0,0.0,1.0,1.0,5.0,15.0,3.0
0021601189,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,G,,34:25,10.0,18.0,0.556,5.0,11.0,0.455,7.0,8.0,0.875,0.0,2.0,2.0,6.0,1.0,0.0,6.0,2.0,32.0,11.0
0021601189,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,F,,33:43,2.0,8.0,0.25,1.0,5.0,0.2,4.0,4.0,1.0,0.0,4.0,4.0,6.0,0.0,2.0,1.0,1.0,9.0,12.0
0021601189,1610612738,BOS,Boston,201973,Jonas Jerebko,Jonas,G,,15:06,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,9.0,8.0
0021601189,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,17:27,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.0
0021601189,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,,,9:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,-2.0
0021601189,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601189,1610612738,BOS,Boston,1626175,Jordan Mickey,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601189,1610612738,BOS,Boston,1626179,Terry Rozier,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601189,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,24:16,2.0,7.0,0.286,0.0,0.0,0.0,4.0,5.0,0.8,1.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,8.0,-3.0
0021601189,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,G,,28:02,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,1.0,6.0,7.0,0.0,1.0,2.0,4.0,3.0,5.0,-12.0
0021601189,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,F,,29:55,4.0,5.0,0.8,0.0,0.0,0.0,4.0,4.0,1.0,2.0,7.0,9.0,2.0,3.0,0.0,0.0,2.0,12.0,-3.0
0021601189,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,40:46,11.0,23.0,0.478,4.0,8.0,0.5,5.0,7.0,0.714,1.0,7.0,8.0,3.0,0.0,0.0,1.0,1.0,31.0,2.0
0021601189,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,35:44,7.0,19.0,0.368,2.0,10.0,0.2,7.0,7.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,23.0,-6.0
0021601189,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,F,,26:37,4.0,10.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,0.0,0.0,0.0,1.0,8.0,-4.0
0021601189,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,G,,24:39,6.0,8.0,0.75,1.0,2.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,1.0,0.0,2.0,0.0,1.0,17.0,-9.0
0021601189,1610612766,CHA,Charlotte,203101,Miles Plumlee,Miles,F,,11:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
0021601189,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,F,,12:16,2.0,5.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.0
0021601189,1610612766,CHA,Charlotte,1626203,Treveon Graham,Treveon,G,,6:19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,-4.0
0021601189,1610612766,CHA,Charlotte,201158,Marco Belinelli,Marco,,DND - Left Finger Strain,,,,,,,,,,,,,,,,,,,,
0021601189,1610612766,CHA,Charlotte,1627362,Briante Weber,Briante,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601189,1610612766,CHA,Charlotte,1626174,Christian Wood,Christian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601191,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33:19,3.0,11.0,0.273,0.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,3.0,0.0,2.0,2.0,8.0,14.0
0021601191,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,G,,40:17,7.0,15.0,0.467,0.0,3.0,0.0,6.0,11.0,0.545,0.0,10.0,10.0,6.0,3.0,2.0,4.0,3.0,20.0,6.0
0021601191,1610612749,MIL,Milwaukee,1627748,Thon Maker,Thon,C,,16:13,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0
0021601191,1610612749,MIL,Milwaukee,203503,Tony Snell,Tony,G,,32:34,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,12.0
0021601191,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,Matthew,G,,32:53,5.0,14.0,0.357,2.0,7.0,0.286,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,14.0,10.0
0021601191,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,G,,22:24,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,-4.0
0021601191,1610612749,MIL,Milwaukee,202328,Greg Monroe,Greg,G,,22:02,8.0,14.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,3.0,2.0,1.0,3.0,3.0,17.0,-2.0
0021601191,1610612749,MIL,Milwaukee,1891,Jason Terry,Jason,F,,18:00,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,6.0,-1.0
0021601191,1610612749,MIL,Milwaukee,1627780,Gary Payton II,Gary,G,,12:33,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0,-5.0
0021601191,1610612749,MIL,Milwaukee,201150,Spencer Hawes,Spencer,,,9:45,3.0,5.0,0.6,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,-2.0
0021601191,1610612749,MIL,Milwaukee,201563,Michael Beasley,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601191,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,Malcolm,,NWT - Back Soreness,,,,,,,,,,,,,,,,,,,,
0021601191,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,Rashad,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601191,1610612755,PHI,Philadelphia,1626147,Justin Anderson,Justin,F,,28:40,2.0,12.0,0.167,0.0,6.0,0.0,4.0,6.0,0.667,3.0,3.0,6.0,2.0,0.0,0.0,1.0,2.0,8.0,-16.0
0021601191,1610612755,PHI,Philadelphia,203967,Dario Šarić,Dario,F,,24:06,6.0,12.0,0.5,1.0,6.0,0.167,1.0,1.0,1.0,0.0,8.0,8.0,4.0,2.0,0.0,4.0,3.0,14.0,-5.0
0021601191,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,C,,36:17,6.0,11.0,0.545,3.0,4.0,0.75,2.0,2.0,1.0,2.0,8.0,10.0,0.0,0.0,1.0,4.0,3.0,17.0,-9.0
0021601191,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,Timothe,G,,34:05,3.0,11.0,0.273,2.0,6.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,2.0,4.0,0.0,1.0,0.0,12.0,-2.0
0021601191,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,G,,34:17,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,10.0,3.0,0.0,4.0,1.0,10.0,-11.0
0021601191,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,F,,28:01,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0
0021601191,1610612755,PHI,Philadelphia,1627816,Alex Poythress,Alex,G,,23:54,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,2.0,3.0,6.0,-3.0
0021601191,1610612755,PHI,Philadelphia,201945,Gerald Henderson,Gerald,G,,18:57,0.0,3.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0
