GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200477,1610612764,WAS,Washington,711,Jerry Stackhouse,Jerry,F,,43:19,11.0,21.0,0.524,4.0,8.0,0.5,11.0,11.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0,37.0,13.0
0020200477,1610612764,WAS,Washington,363,Christian Laettner,Christian,F,,38:33,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,4.0,1.0,1.0,0.0,1.0,6.0,6.0
0020200477,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,17:17,3.0,6.0,0.5,0.0,0.0,0.0,1.0,5.0,0.2,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,-2.0
0020200477,1610612764,WAS,Washington,1716,Larry Hughes,Larry,G,,42:41,5.0,13.0,0.385,0.0,2.0,0.0,6.0,9.0,0.667,1.0,3.0,4.0,5.0,2.0,1.0,2.0,0.0,16.0,7.0
0020200477,1610612764,WAS,Washington,893,Michael Jordan,Michael,G,,39:33,7.0,18.0,0.389,0.0,2.0,0.0,5.0,5.0,1.0,0.0,11.0,11.0,7.0,4.0,0.0,4.0,2.0,19.0,6.0
0020200477,1610612764,WAS,Washington,2041,Etan Thomas,Etan,C,,12:45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.0
0020200477,1610612764,WAS,Washington,2198,Kwame Brown,Kwame,F,,18:54,2.0,2.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,7.0,-1.0
0020200477,1610612764,WAS,Washington,1731,Tyronn Lue,Tyronn,G,,16:03,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,7.0,-11.0
0020200477,1610612764,WAS,Washington,935,Bryon Russell,Bryon,,,3:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0020200477,1610612764,WAS,Washington,891,Charles Oakley,Charles,,,7:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0
0020200477,1610612764,WAS,Washington,2250,Bobby Simmons,Bobby,,,0:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0020200477,1610612764,WAS,Washington,2523,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612764,WAS,Washington,2382,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612764,WAS,Washington,2383,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612764,WAS,Washington,2171,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612764,WAS,Washington,1244,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612764,WAS,Washington,1245,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612764,WAS,Washington,1271,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612764,WAS,Washington,2073,Brian Cardinal,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,952,Antoine Walker,Antoine,F,,42:25,7.0,19.0,0.368,2.0,8.0,0.25,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,4.0,3.0,17.0,-1.0
0020200477,1610612738,BOS,Boston,677,Eric Williams,Eric,F,,27:31,3.0,6.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,5.0,9.0,-3.0
0020200477,1610612738,BOS,Boston,1499,Tony Battie,Tony,C,,31:33,3.0,5.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,4.0,11.0,15.0,0.0,1.0,1.0,4.0,5.0,10.0,-1.0
0020200477,1610612738,BOS,Boston,960,Tony Delk,Tony,G,,34:29,5.0,15.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,3.0,10.0,0.0
0020200477,1610612738,BOS,Boston,1718,Paul Pierce,Paul,G,,43:58,10.0,23.0,0.435,2.0,8.0,0.25,8.0,9.0,0.889,1.0,5.0,6.0,6.0,2.0,1.0,2.0,3.0,30.0,-5.0
0020200477,1610612738,BOS,Boston,962,Walter McCarty,Walter,F,,14:00,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,-8.0
0020200477,1610612738,BOS,Boston,1742,Shammond Williams,Shammond,G,,25:35,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,7.0,-3.0
0020200477,1610612738,BOS,Boston,452,Vin Baker,Vin,C,,16:27,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,4.0,9.0,-4.0
0020200477,1610612738,BOS,Boston,2208,Kedrick Brown,Kedrick,,,4:02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0020200477,1610612738,BOS,Boston,2345,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,1639,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,1641,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,1213,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,1321,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,1875,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,2509,,,, ,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,2452,J.R. Bremer,J.R.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,1630,Mikki Moore,Mikki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200477,1610612738,BOS,Boston,1743,Bruno Sundov,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200483,1610612740,NOH,New Orleans,469,Jamal Mashburn,Jamal,G,,45:23,11.0,26.0,0.423,4.0,10.0,0.4,4.0,4.0,1.0,0.0,3.0,3.0,11.0,1.0,0.0,1.0,3.0,30.0,-3.0
0020200483,1610612740,NOH,New Orleans,136,P.J. Brown,P.J.,F,,27:16,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,3.0,3.0,1.0,0.0,4.0,6.0,-7.0
0020200483,1610612740,NOH,New Orleans,2048,Jamaal Magloire,Jamaal,F,,22:05,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,9.0,-25.0
0020200483,1610612740,NOH,New Orleans,133,David Wesley,David,G,,45:17,7.0,18.0,0.389,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,8.0,2.0,0.0,2.0,3.0,18.0,1.0
0020200483,1610612740,NOH,New Orleans,2042,Courtney Alexander,Courtney,G,,24:35,4.0,11.0,0.364,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,10.0,-13.0
0020200483,1610612740,NOH,New Orleans,922,Elden Campbell,Elden,,,11:33,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,6.0,-19.0
0020200483,1610612740,NOH,New Orleans,2040,Jerome Moiso,Jerome,F,,14:55,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,13.0
0020200483,1610612740,NOH,New Orleans,278,Stacey Augmon,Stacey,G,,23:25,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0,8.0,9.0
0020200483,1610612740,NOH,New Orleans,1714,Robert Traylor,Robert,G,,19:47,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,5.0,5.0,10.0,1.0,3.0,0.0,1.0,3.0,10.0,28.0
