GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200905,1610612744,GSW,Golden State,168,Chris Mills,Chris,F,,16:02,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0
0020200905,1610612744,GSW,Golden State,1252,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612744,GSW,Golden State,1307,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612744,GSW,Golden State,1217,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612744,GSW,Golden State,1331,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612744,GSW,Golden State,1637,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612744,GSW,Golden State,1774,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612744,GSW,Golden State,1504,Danny Fortson,Danny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200905,1610612744,GSW,Golden State,2412,Jiri Welsch,Jiri,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200905,1610612765,DET,Detroit,688,Michael Curry,Michael,F,,16:31,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-4.0
0020200905,1610612765,DET,Detroit,1112,Ben Wallace,Ben,F,,45:16,4.0,12.0,0.333,0.0,0.0,0.0,2.0,5.0,0.4,7.0,12.0,19.0,2.0,4.0,5.0,0.0,4.0,10.0,2.0
0020200905,1610612765,DET,Detroit,361,Clifford Robinson,Clifford,C,,31:51,5.0,10.0,0.5,0.0,1.0,0.0,5.0,8.0,0.625,0.0,5.0,5.0,2.0,3.0,0.0,0.0,1.0,15.0,6.0
0020200905,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,35:21,5.0,18.0,0.278,0.0,1.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,3.0,1.0,0.0,3.0,4.0,13.0,9.0
0020200905,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,43:40,11.0,15.0,0.733,1.0,4.0,0.25,8.0,9.0,0.889,0.0,2.0,2.0,8.0,1.0,0.0,1.0,4.0,31.0,1.0
0020200905,1610612765,DET,Detroit,722,Corliss Williamson,Corliss,F,,28:13,9.0,15.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,22.0,8.0
0020200905,1610612765,DET,Detroit,468,Jon Barry,Jon,G,,22:08,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,6.0,-4.0
0020200905,1610612765,DET,Detroit,2246,Mehmet Okur,Mehmet,C,,12:40,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,-9.0
0020200905,1610612765,DET,Detroit,2143,Pepe Sanchez,Pepe,,,4:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
0020200905,1610612765,DET,Detroit,93,Hubert Davis,Hubert,,,0:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0020200905,1610612765,DET,Detroit,2167,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612765,DET,Detroit,1655,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612765,DET,Detroit,1247,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612765,DET,Detroit,1311,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612765,DET,Detroit,1320,,,, ,,,,,,,,,,,,,,,,,,,,
0020200905,1610612765,DET,Detroit,330,Danny Manning,Danny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200905,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,1496,Keith Van Horn,Keith,G,,37:10,6.0,13.0,0.462,0.0,1.0,0.0,7.0,10.0,0.7,1.0,7.0,8.0,1.0,0.0,0.0,3.0,4.0,19.0,-7.0
0020200901,1610612755,PHI,Philadelphia,238,Tyrone Hill,Tyrone,F,,20:14,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,-12.0
0020200901,1610612755,PHI,Philadelphia,934,Derrick Coleman,Derrick,G,,33:42,4.0,9.0,0.444,1.0,1.0,1.0,3.0,6.0,0.5,1.0,7.0,8.0,1.0,1.0,2.0,2.0,6.0,12.0,-8.0
0020200901,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,G,,46:36,12.0,28.0,0.429,0.0,3.0,0.0,6.0,9.0,0.667,0.0,4.0,4.0,2.0,4.0,0.0,6.0,1.0,30.0,-14.0
0020200901,1610612755,PHI,Philadelphia,727,Eric Snow,Eric,G,,33:58,4.0,7.0,0.571,0.0,0.0,0.0,5.0,5.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,4.0,4.0,13.0,-4.0
0020200901,1610612755,PHI,Philadelphia,243,Aaron McKie,Aaron,G,,28:27,3.0,7.0,0.429,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,2.0,8.0,-12.0
0020200901,1610612755,PHI,Philadelphia,1730,Brian Skinner,Brian,,,15:31,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,6.0,-5.0
0020200901,1610612755,PHI,Philadelphia,1761,Greg Buckner,Greg,C,,18:58,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,-7.0
0020200901,1610612755,PHI,Philadelphia,2422,John Salmons,John,,,4:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0
0020200901,1610612755,PHI,Philadelphia,981,Efthimios Rentzias,Efthimios,,,1:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0020200901,1610612755,PHI,Philadelphia,1212,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,1865,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,2520,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,1259,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,2389,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,1285,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,1308,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,1903,Kenny Thomas,Kenny,,DND - Right ankle sprain.,,,,,,,,,,,,,,,,,,,,
0020200901,1610612755,PHI,Philadelphia,42,Monty Williams,Monty,,DND - Left knee pain.,,,,,,,,,,,,,,,,,,,,
0020200901,1610612747,LAL,Los Angeles,296,Rick Fox,Rick,F,,21:09,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,0.0,0.0,1.0,4.0,6.0,12.0
0020200901,1610612747,LAL,Los Angeles,2058,Mark Madsen,Mark,G,,21:50,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,0.0,0.0,4.0,0.0,9.0
0020200901,1610612747,LAL,Los Angeles,406,Shaquille O'Neal,Shaquille,G,,39:26,14.0,24.0,0.583,0.0,0.0,0.0,11.0,19.0,0.579,2.0,8.0,10.0,3.0,0.0,2.0,4.0,4.0,39.0,13.0
0020200901,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,42:52,8.0,20.0,0.4,0.0,2.0,0.0,12.0,13.0,0.923,1.0,7.0,8.0,9.0,0.0,2.0,5.0,4.0,28.0,8.0
0020200901,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,38:15,5.0,11.0,0.455,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,4.0,2.0,0.0,2.0,4.0,12.0,16.0
0020200901,1610612747,LAL,Los Angeles,109,Robert Horry,Robert,G,,26:16,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,2.0,5.0,5.0
0020200901,1610612747,LAL,Los Angeles,1904,Devean George,Devean,G,,26:51,5.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,2.0,14.0,2.0
0020200901,1610612747,LAL,Los Angeles,2416,Kareem Rush,Kareem,G,,5:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0020200901,1610612747,LAL,Los Angeles,955,Samaki Walker,Samaki,G,,8:20,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0
0020200901,1610612747,LAL,Los Angeles,216,Brian Shaw,Brian,,,6:34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
0020200901,1610612747,LAL,Los Angeles,2457,Jannero Pargo,Jannero,,,2:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0020200901,1610612747,LAL,Los Angeles,1219,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612747,LAL,Los Angeles,1221,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612747,LAL,Los Angeles,1223,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612747,LAL,Los Angeles,1230,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612747,LAL,Los Angeles,1272,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612747,LAL,Los Angeles,1273,,,, ,,,,,,,,,,,,,,,,,,,,
0020200901,1610612747,LAL,Los Angeles,2098,Slava Medvedenko,Slava,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,Wally,F,,42:43,9.0,17.0,0.529,3.0,9.0,0.333,6.0,6.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,4.0,4.0,27.0,11.0
0020200911,1610612750,MIN,Minnesota,708,Kevin Garnett,Kevin,G,,40:48,14.0,20.0,0.7,0.0,1.0,0.0,3.0,7.0,0.429,3.0,15.0,18.0,5.0,1.0,1.0,0.0,2.0,31.0,18.0
0020200911,1610612750,MIN,Minnesota,1725,Rasho Nesterovic,Rasho,G,,36:43,3.0,11.0,0.273,0.0,0.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,2.0,1.0,9.0,0.0,3.0,11.0,15.0
0020200911,1610612750,MIN,Minnesota,1607,Troy Hudson,Troy,G,,42:43,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,11.0,1.0,0.0,2.0,0.0,9.0,13.0
0020200911,1610612750,MIN,Minnesota,324,Anthony Peeler,Anthony,G,,28:49,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,21.0
0020200911,1610612750,MIN,Minnesota,383,Kendall Gill,Kendall,F,,20:22,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,-10.0
0020200911,1610612750,MIN,Minnesota,718,Gary Trent,Gary,G,,12:29,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,-11.0
0020200911,1610612750,MIN,Minnesota,2366,Mike Wilks,Mike,,,5:17,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-4.0
0020200911,1610612750,MIN,Minnesota,1531,Marc Jackson,Marc,F,,10:06,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,-8.0
0020200911,1610612750,MIN,Minnesota,1289,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,1290,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,1291,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,847,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,2146,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,2159,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,2080,Igor Rakocevic,Igor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,693,Joe Smith,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200911,1610612750,MIN,Minnesota,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,714,Michael Finley,Michael,F,,40:48,7.0,27.0,0.259,2.0,11.0,0.182,1.0,2.0,0.5,6.0,7.0,13.0,2.0,0.0,0.0,1.0,0.0,17.0,-17.0
0020200911,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,G,,45:35,15.0,33.0,0.455,2.0,5.0,0.4,5.0,6.0,0.833,5.0,8.0,13.0,2.0,1.0,0.0,0.0,6.0,37.0,-4.0
0020200911,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,F,,18:38,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,8.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,9.0,-10.0
0020200911,1610612742,DAL,Dallas,1952,Raja Bell,Raja,G,,8:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,-11.0
0020200911,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,34:35,4.0,13.0,0.308,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,0.0,0.0,4.0,2.0,8.0,-14.0
0020200911,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,G,,13:17,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,3.0,-2.0
0020200911,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,F,,26:02,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
0020200911,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,F,,31:14,2.0,10.0,0.2,1.0,5.0,0.2,2.0,2.0,1.0,2.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,7.0,1.0
0020200911,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,C,,8:35,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0
0020200911,1610612742,DAL,Dallas,1005,Walt Williams,Walt,G,,12:45,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0
0020200911,1610612742,DAL,Dallas,1233,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,1269,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,1317,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,1370,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,1483,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,2154,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,2378,,,, ,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200911,1610612742,DAL,Dallas,461,Popeye Jones,Popeye,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200909,1610612762,UTA,Utah,252,Karl Malone,Karl,F,,38:46,10.0,22.0,0.455,0.0,0.0,0.0,9.0,11.0,0.818,1.0,12.0,13.0,5.0,1.0,0.0,4.0,4.0,29.0,8.0
0020200909,1610612762,UTA,Utah,384,Calbert Cheaney,Calbert,G,,22:19,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,10.0,3.0
0020200909,1610612762,UTA,Utah,731,Greg Ostertag,Greg,G,,38:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,3.0,2.0,4.0,0.0,11.0
0020200909,1610612762,UTA,Utah,304,John Stockton,John,G,,31:04,3.0,5.0,0.6,0.0,0.0,0.0,8.0,10.0,0.8,2.0,2.0,4.0,2.0,2.0,0.0,3.0,0.0,14.0,8.0
0020200909,1610612762,UTA,Utah,1723,Matt Harpring,Matt,G,,35:05,5.0,7.0,0.714,0.0,2.0,0.0,7.0,9.0,0.778,1.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,17.0,13.0
0020200909,1610612762,UTA,Utah,349,Mark Jackson,Mark,G,,16:56,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0
