GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200072,1610612739,CLE,Cleveland,2032,Darius Miles,Darius,G,,36:43,2.0,12.0,0.167,0.0,1.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,6.0,4.0,4.0,5.0,1.0,7.0,-20.0
0020200072,1610612739,CLE,Cleveland,238,Tyrone Hill,Tyrone,G,,34:04,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,3.0,10.0,13.0,1.0,2.0,0.0,1.0,4.0,6.0,-20.0
0020200072,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,26:43,6.0,13.0,0.462,0.0,0.0,0.0,8.0,12.0,0.667,4.0,3.0,7.0,2.0,1.0,1.0,3.0,2.0,20.0,-12.0
0020200072,1610612739,CLE,Cleveland,1960,Milt Palacio,Milt,G,,28:28,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,2.0,2.0,4.0,0.0,-15.0
0020200072,1610612739,CLE,Cleveland,1729,Ricky Davis,Ricky,G,,36:23,14.0,24.0,0.583,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,3.0,1.0,31.0,-16.0
0020200072,1610612739,CLE,Cleveland,2470,Smush Parker,Smush,F,,22:31,4.0,8.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,6.0,3.0,8.0,-13.0
0020200072,1610612739,CLE,Cleveland,1908,Jumaine Jones,Jumaine,G,,25:42,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,10.0,-15.0
0020200072,1610612739,CLE,Cleveland,1565,Michael Stewart,Michael,G,,13:54,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,-5.0
0020200072,1610612739,CLE,Cleveland,2205,DeSagana Diop,DeSagana,,,9:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,-2.0
0020200072,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,,,6:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
0020200072,1610612739,CLE,Cleveland,1241,,,, ,,,,,,,,,,,,,,,,,,,,
0020200072,1610612739,CLE,Cleveland,2096,,,, ,,,,,,,,,,,,,,,,,,,,
0020200072,1610612739,CLE,Cleveland,2174,,,, ,,,,,,,,,,,,,,,,,,,,
0020200072,1610612739,CLE,Cleveland,1781,,,, ,,,,,,,,,,,,,,,,,,,,
0020200072,1610612739,CLE,Cleveland,1786,,,, ,,,,,,,,,,,,,,,,,,,,
0020200072,1610612739,CLE,Cleveland,1992,,,, ,,,,,,,,,,,,,,,,,,,,
0020200072,1610612739,CLE,Cleveland,2006,,,, ,,,,,,,,,,,,,,,,,,,,
0020200072,1610612739,CLE,Cleveland,902,Bimbo Coles,Bimbo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200072,1610612739,CLE,Cleveland,2036,Chris Mihm,Chris,,NWT - Strained Left Hamstring,,,,,,,,,,,,,,,,,,,,
0020200072,1610612755,PHI,Philadelphia,243,Aaron McKie,Aaron,G,,36:03,3.0,14.0,0.214,0.0,1.0,0.0,6.0,6.0,1.0,1.0,4.0,5.0,5.0,4.0,1.0,2.0,2.0,12.0,10.0
0020200072,1610612755,PHI,Philadelphia,1496,Keith Van Horn,Keith,G,,30:26,11.0,15.0,0.733,4.0,4.0,1.0,2.0,3.0,0.667,0.0,3.0,3.0,5.0,0.0,0.0,1.0,1.0,28.0,23.0
0020200072,1610612755,PHI,Philadelphia,1928,Todd MacCulloch,Todd,G,,13:54,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0
0020200072,1610612755,PHI,Philadelphia,727,Eric Snow,Eric,G,,34:17,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,11.0,0.0,0.0,5.0,4.0,10.0,14.0
0020200072,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,G,,30:44,8.0,17.0,0.471,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,7.0,3.0,0.0,3.0,3.0,17.0,23.0
0020200072,1610612755,PHI,Philadelphia,1761,Greg Buckner,Greg,G,,29:13,3.0,8.0,0.375,1.0,2.0,0.5,4.0,4.0,1.0,2.0,6.0,8.0,4.0,5.0,0.0,0.0,2.0,11.0,15.0
