GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200186,1610612741,CHI,Chicago,147,Jalen Rose,Jalen,F,,35:05,9.0,18.0,0.5,1.0,3.0,0.333,6.0,6.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,3.0,25.0,-12.0
0020200186,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,G,,34:26,2.0,8.0,0.25,0.0,0.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,3.0,1.0,0.0,2.0,2.0,9.0,-7.0
0020200186,1610612741,CHI,Chicago,2201,Eddy Curry,Eddy,F,,19:23,5.0,11.0,0.455,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,10.0,-1.0
0020200186,1610612741,CHI,Chicago,2398,Jay Williams,Jay,G,,24:02,3.0,9.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,1.0,0.0,3.0,7.0,-7.0
0020200186,1610612741,CHI,Chicago,2239,Trenton Hassell,Trenton,G,,40:16,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,2.0,2.0,1.0,3.0,3.0,2.0,-16.0
0020200186,1610612741,CHI,Chicago,923,Donyell Marshall,Donyell,G,,27:18,4.0,13.0,0.308,0.0,1.0,0.0,9.0,10.0,0.9,4.0,3.0,7.0,1.0,3.0,1.0,1.0,5.0,17.0,-13.0
0020200186,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,F,,25:35,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,11.0,-17.0
0020200186,1610612741,CHI,Chicago,1944,Eddie Robinson,Eddie,G,,11:18,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-4.0
0020200186,1610612741,CHI,Chicago,697,Fred Hoiberg,Fred,F,,7:44,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,-4.0
0020200186,1610612741,CHI,Chicago,2437,Lonny Baxter,Lonny,F,,14:53,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,3.0,1.0,2.0,5.0,-19.0
0020200186,1610612741,CHI,Chicago,2510,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612741,CHI,Chicago,2394,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612741,CHI,Chicago,1220,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612741,CHI,Chicago,1254,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612741,CHI,Chicago,1780,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612741,CHI,Chicago,916,Corie Blount,Corie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200186,1610612741,CHI,Chicago,2033,Marcus Fizer,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200186,1610612762,UTA,Utah,1723,Matt Harpring,Matt,F,,32:53,8.0,17.0,0.471,0.0,2.0,0.0,4.0,4.0,1.0,6.0,4.0,10.0,1.0,0.0,1.0,4.0,4.0,20.0,11.0
0020200186,1610612762,UTA,Utah,252,Karl Malone,Karl,F,,32:26,7.0,16.0,0.438,0.0,0.0,0.0,6.0,9.0,0.667,2.0,5.0,7.0,7.0,4.0,2.0,3.0,3.0,20.0,8.0
0020200186,1610612762,UTA,Utah,731,Greg Ostertag,Greg,G,,16:13,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,3.0,2.0,5.0,4.0,2.0
0020200186,1610612762,UTA,Utah,304,John Stockton,John,G,,24:38,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,1.0,0.0,1.0,1.0,9.0,-2.0
0020200186,1610612762,UTA,Utah,384,Calbert Cheaney,Calbert,G,,34:30,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,4.0,10.0,14.0
0020200186,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,F,,30:28,4.0,7.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,6.0,12.0,12.0
0020200186,1610612762,UTA,Utah,349,Mark Jackson,Mark,F,,19:45,3.0,7.0,0.429,1.0,3.0,0.333,3.0,4.0,0.75,2.0,2.0,4.0,3.0,0.0,0.0,3.0,1.0,10.0,18.0
0020200186,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,G,,26:53,3.0,5.0,0.6,0.0,1.0,0.0,5.0,6.0,0.833,1.0,3.0,4.0,4.0,2.0,3.0,0.0,1.0,11.0,11.0
0020200186,1610612762,UTA,Utah,1909,Scott Padgett,Scott,G,,15:35,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,1.0,8.0,12.0
0020200186,1610612762,UTA,Utah,2052,DeShawn Stevenson,DeShawn,,,1:44,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
0020200186,1610612762,UTA,Utah,2306,Carlos Arroyo,Carlos,,,3:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0
0020200186,1610612762,UTA,Utah,680,John Amaechi,John,,,1:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
0020200186,1610612762,UTA,Utah,1228,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612762,UTA,Utah,1794,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612762,UTA,Utah,1345,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612762,UTA,Utah,1347,,,, ,,,,,,,,,,,,,,,,,,,,
0020200186,1610612762,UTA,Utah,1372,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,935,Bryon Russell,Bryon,F,,17:10,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,3.0,-7.0
0020200184,1610612764,WAS,Washington,2198,Kwame Brown,Kwame,G,,36:24,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,2.0,1.0,4.0,6.0,14.0,-14.0
0020200184,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,G,,13:38,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,-3.0
0020200184,1610612764,WAS,Washington,1716,Larry Hughes,Larry,G,,20:11,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0
0020200184,1610612764,WAS,Washington,711,Jerry Stackhouse,Jerry,G,,42:51,4.0,19.0,0.211,0.0,8.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,6.0,0.0,0.0,3.0,3.0,9.0,-11.0
0020200184,1610612764,WAS,Washington,891,Charles Oakley,Charles,,,26:52,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,2.0,4.0,4.0,-3.0
0020200184,1610612764,WAS,Washington,893,Michael Jordan,Michael,F,,31:37,9.0,18.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,5.0,2.0,0.0,3.0,1.0,20.0,-6.0
0020200184,1610612764,WAS,Washington,1731,Tyronn Lue,Tyronn,G,,30:26,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,11.0,-4.0
0020200184,1610612764,WAS,Washington,2407,Jared Jeffries,Jared,F,,18:32,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,0.0,1.0,0.0,1.0,2.0,7.0,-6.0
0020200184,1610612764,WAS,Washington,2413,Juan Dixon,Juan,F,,2:20,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
0020200184,1610612764,WAS,Washington,2382,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,2383,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,2171,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,1244,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,1245,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,1271,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,2523,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,363,Christian Laettner,Christian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200184,1610612764,WAS,Washington,2041,Etan Thomas,Etan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200184,1610612763,MEM,Memphis,2400,Drew Gooden,Drew,F,,23:22,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,5.0,0.0,6.0,0.0
0020200184,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,30:30,2.0,5.0,0.4,0.0,1.0,0.0,3.0,6.0,0.5,2.0,13.0,15.0,4.0,0.0,2.0,1.0,2.0,7.0,14.0
0020200184,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,C,,21:04,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,10.0,5.0
0020200184,1610612763,MEM,Memphis,1510,Brevin Knight,Brevin,G,,24:05,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,3.0,4.0,2.0
0020200184,1610612763,MEM,Memphis,1921,Gordan Giricek,Gordan,G,,20:33,4.0,9.0,0.444,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,11.0,3.0
0020200184,1610612763,MEM,Memphis,2471,Mike Batiste,Mike,G,,17:30,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,-3.0
0020200184,1610612763,MEM,Memphis,2248,Earl Watson,Earl,F,,23:55,5.0,7.0,0.714,1.0,1.0,1.0,6.0,6.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,17.0,9.0
0020200184,1610612763,MEM,Memphis,2203,Shane Battier,Shane,G,,24:38,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,11.0
0020200184,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,G,,26:56,3.0,5.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,0.0,6.0,6.0,0.0,1.0,1.0,3.0,3.0,10.0,6.0
0020200184,1610612763,MEM,Memphis,445,Wesley Person,Wesley,G,,27:27,6.0,10.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,14.0,8.0
0020200184,1610612763,MEM,Memphis,1353,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612763,MEM,Memphis,1356,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612763,MEM,Memphis,1994,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612763,MEM,Memphis,2163,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612763,MEM,Memphis,2353,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612763,MEM,Memphis,2536,,,, ,,,,,,,,,,,,,,,,,,,,
0020200184,1610612763,MEM,Memphis,2456,Cezary Trybanski,Cezary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200184,1610612763,MEM,Memphis,1715,Jason Williams,Jason,,DND - Sprained foot,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,2045,Hedo Turkoglu,Hedo,F,,34:52,4.0,9.0,0.444,0.0,2.0,0.0,7.0,8.0,0.875,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,15.0,-7.0
0020200188,1610612758,SAC,Sacramento,185,Chris Webber,Chris,G,,42:36,12.0,21.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,10.0,5.0,1.0,1.0,5.0,2.0,24.0,8.0
0020200188,1610612758,SAC,Sacramento,124,Vlade Divac,Vlade,F,,35:03,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,4.0,4.0,2.0,2.0,4.0,-4.0
0020200188,1610612758,SAC,Sacramento,57,Doug Christie,Doug,G,,40:58,3.0,6.0,0.5,2.0,3.0,0.667,7.0,8.0,0.875,0.0,7.0,7.0,5.0,0.0,1.0,1.0,2.0,15.0,10.0
0020200188,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,G,,34:04,7.0,18.0,0.389,4.0,9.0,0.444,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,22.0,-9.0
0020200188,1610612758,SAC,Sacramento,2222,Gerald Wallace,Gerald,F,,14:53,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,2.0,8.0,8.0
0020200188,1610612758,SAC,Sacramento,1721,Keon Clark,Keon,G,,18:21,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0,-2.0
0020200188,1610612758,SAC,Sacramento,1800,Damon Jones,Damon,F,,19:13,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0
0020200188,1610612758,SAC,Sacramento,1322,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,1328,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,1248,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,1249,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,2522,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,2043,Mateen Cleaves,Mateen,,DND-surgery left foot,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,1444,Lawrence Funderburke,Lawrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,1513,Scot Pollard,Scot,,DND-stress fracture back,,,,,,,,,,,,,,,,,,,,
0020200188,1610612758,SAC,Sacramento,978,Peja Stojakovic,Peja,,DND-plantar faciitis right heel,,,,,,,,,,,,,,,,,,,,
0020200188,1610612757,POR,Portland,1719,Bonzi Wells,Bonzi,F,,30:36,5.0,10.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,4.0,2.0,12.0,-4.0
0020200188,1610612757,POR,Portland,739,Rasheed Wallace,Rasheed,F,,41:20,12.0,20.0,0.6,5.0,10.0,0.5,1.0,1.0,1.0,2.0,7.0,9.0,1.0,2.0,1.0,3.0,3.0,30.0,-3.0
0020200188,1610612757,POR,Portland,905,Dale Davis,Dale,C,,24:06,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,2.0,0.0,4.0,4.0,2.0
0020200188,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,30:40,4.0,11.0,0.364,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,4.0,11.0,9.0
0020200188,1610612757,POR,Portland,937,Scottie Pippen,Scottie,G,,33:12,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,4.0,1.0,0.0,5.0,2.0,11.0,5.0
0020200188,1610612757,POR,Portland,976,Jeff McInnis,Jeff,G,,14:48,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,-6.0
0020200188,1610612757,POR,Portland,1498,Antonio Daniels,Antonio,F,,15:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.0
0020200188,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,G,,19:27,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,3.0,0.0
0020200188,1610612757,POR,Portland,717,Arvydas Sabonis,Arvydas,G,,21:33,3.0,5.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,0.0,1.0,10.0,0.0
0020200188,1610612757,POR,Portland,2216,Zach Randolph,Zach,G,,9:01,4.0,7.0,0.571,0.0,0.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,-1.0
0020200188,1610612757,POR,Portland,1312,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612757,POR,Portland,2342,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612757,POR,Portland,2374,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612757,POR,Portland,1329,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612757,POR,Portland,1357,,,, ,,,,,,,,,,,,,,,,,,,,
0020200188,1610612757,POR,Portland,757,Damon Stoudamire,Damon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200188,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200183,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,27:29,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,2.0,2.0,0.0,1.0,2.0,14.0,12.0
0020200183,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,F,,29:20,6.0,16.0,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,4.0,12.0,4.0
0020200183,1610612751,NJN,New Jersey,87,Dikembe Mutombo,Dikembe,G,,25:51,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,3.0,1.0,2.0,4.0,8.0
0020200183,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,G,,26:36,9.0,12.0,0.75,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,19.0,10.0
