GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020001103,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,F,,27:13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,16.0
0020001103,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,G,,40:45,13.0,24.0,0.542,0.0,0.0,0.0,6.0,10.0,0.6,7.0,11.0,18.0,6.0,2.0,2.0,4.0,3.0,32.0,13.0
0020001103,1610612759,SAS,San Antonio,764,David Robinson,David,F,,29:55,7.0,15.0,0.467,0.0,1.0,0.0,6.0,11.0,0.545,2.0,5.0,7.0,1.0,0.0,3.0,3.0,1.0,20.0,14.0
0020001103,1610612759,SAS,San Antonio,345,Terry Porter,Terry,G,,24:04,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,1.0,3.0,4.0,9.0,14.0
0020001103,1610612759,SAS,San Antonio,1507,Derek Anderson,Derek,G,,39:13,3.0,6.0,0.5,1.0,2.0,0.5,6.0,6.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,13.0,7.0
0020001103,1610612759,SAS,San Antonio,955,Samaki Walker,Samaki,C,,9:00,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
0020001103,1610612759,SAS,San Antonio,422,Avery Johnson,Avery,G,,23:56,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,-4.0
0020001103,1610612759,SAS,San Antonio,251,Sean Elliott,Sean,G,,19:55,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-1.0
0020001103,1610612759,SAS,San Antonio,1498,Antonio Daniels,Antonio,F,,8:03,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,-1.0
0020001103,1610612759,SAS,San Antonio,990,Malik Rose,Malik,C,,15:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,3.0,0.0,-11.0
0020001103,1610612759,SAS,San Antonio,70,Steve Kerr,Steve,,,1:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0020001103,1610612759,SAS,San Antonio,1035,Shawnelle Scott,Shawnelle,,,0:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0020001103,1610612759,SAS,San Antonio,1658,,,, ,,,,,,,,,,,,,,,,,,,,
0020001103,1610612759,SAS,San Antonio,1264,,,, ,,,,,,,,,,,,,,,,,,,,
