GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200632,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,G,,26:35,8.0,15.0,0.533,0.0,0.0,0.0,2.0,5.0,0.4,3.0,8.0,11.0,0.0,0.0,3.0,1.0,6.0,18.0,-5.0
0020200632,1610612754,IND,Indiana,1897,Metta World Peace,Metta,G,,38:18,6.0,13.0,0.462,1.0,4.0,0.25,5.0,10.0,0.5,0.0,3.0,3.0,4.0,1.0,0.0,2.0,2.0,18.0,14.0
0020200632,1610612754,IND,Indiana,1802,Brad Miller,Brad,G,,37:47,2.0,5.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,5.0,6.0,11.0,4.0,0.0,2.0,2.0,2.0,7.0,6.0
0020200632,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,31:02,5.0,10.0,0.5,1.0,2.0,0.5,2.0,5.0,0.4,2.0,0.0,2.0,1.0,2.0,0.0,4.0,2.0,13.0,-1.0
0020200632,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,28:37,5.0,9.0,0.556,3.0,6.0,0.5,8.0,8.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,21.0,3.0
0020200632,1610612754,IND,Indiana,1733,Al Harrington,Al,G,,33:40,5.0,11.0,0.455,0.0,0.0,0.0,6.0,8.0,0.75,2.0,8.0,10.0,1.0,1.0,0.0,2.0,5.0,16.0,12.0
0020200632,1610612754,IND,Indiana,1500,Ron Mercer,Ron,F,,21:25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,11.0
0020200632,1610612754,IND,Indiana,1065,Erick Strickland,Erick,F,,15:25,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,-4.0
0020200632,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,7:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,-1.0
0020200632,1610612754,IND,Indiana,1299,,,, ,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,2099,,,, ,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,2100,,,, ,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,1857,,,, ,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,1263,,,, ,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,2514,,,, ,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,2515,,,, ,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,2165,,,, ,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,2056,Primoz Brezec,Primoz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,1506,Austin Croshere,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200632,1610612754,IND,Indiana,2410,Fred Jones,Fred,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020200632,1610612748,MIA,Miami,2406,Caron Butler,Caron,G,,40:34,7.0,17.0,0.412,0.0,3.0,0.0,8.0,12.0,0.667,0.0,2.0,2.0,6.0,2.0,0.0,0.0,5.0,22.0,-2.0
0020200632,1610612748,MIA,Miami,2124,Malik Allen,Malik,G,,36:46,7.0,15.0,0.467,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,3.0,2.0,4.0,14.0,-2.0
0020200632,1610612748,MIA,Miami,258,Brian Grant,Brian,G,,33:33,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,4.0,12.0,16.0,1.0,1.0,1.0,0.0,6.0,12.0,8.0
0020200632,1610612748,MIA,Miami,696,Travis Best,Travis,G,,37:05,7.0,10.0,0.7,1.0,3.0,0.333,5.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,20.0,2.0
0020200632,1610612748,MIA,Miami,224,Eddie Jones,Eddie,G,,39:52,3.0,11.0,0.273,1.0,3.0,0.333,2.0,3.0,0.667,0.0,4.0,4.0,7.0,2.0,1.0,2.0,2.0,9.0,-7.0
0020200632,1610612748,MIA,Miami,1735,Vladimir Stepania,Vladimir,F,,16:13,4.0,10.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,9.0,-10.0
0020200632,1610612748,MIA,Miami,2446,Rasual Butler,Rasual,C,,15:34,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,6.0,-5.0
0020200632,1610612748,MIA,Miami,111,LaPhonso Ellis,LaPhonso,G,,9:09,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.0
0020200632,1610612748,MIA,Miami,2229,Mike James,Mike,G,,10:55,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,-9.0
