GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000225,1610612751,NJN,New Jersey,1536,Stephen Jackson,Stephen,F,,36:11,5.0,14.0,0.357,2.0,5.0,0.4,3.0,4.0,0.75,0.0,9.0,9.0,5.0,2.0,1.0,3.0,3.0,15.0,0.0
0020000225,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,G,,37:49,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,1.0,3.0,2.0,4.0,-13.0
0020000225,1610612751,NJN,New Jersey,1915,Evan Eschmeyer,Evan,F,,21:21,3.0,9.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,6.0,0.0,1.0,0.0,2.0,3.0,7.0,-21.0
0020000225,1610612751,NJN,New Jersey,383,Kendall Gill,Kendall,G,,33:25,2.0,12.0,0.167,0.0,0.0,0.0,4.0,6.0,0.667,2.0,7.0,9.0,3.0,1.0,1.0,3.0,4.0,8.0,-16.0
0020000225,1610612751,NJN,New Jersey,950,Stephon Marbury,Stephon,G,,38:11,8.0,19.0,0.421,1.0,4.0,0.25,8.0,11.0,0.727,0.0,1.0,1.0,2.0,0.0,0.0,6.0,5.0,25.0,-11.0
0020000225,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,G,,30:22,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,4.0,8.0,12.0,1.0,0.0,4.0,0.0,4.0,8.0,14.0
0020000225,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,G,,22:27,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,4.0,14.0
0020000225,1610612751,NJN,New Jersey,428,Sherman Douglas,Sherman,G,,9:49,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,8.0
0020000225,1610612751,NJN,New Jersey,271,Johnny Newman,Johnny,C,,10:25,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,10.0
0020000225,1610612751,NJN,New Jersey,1303,,,, ,,,,,,,,,,,,,,,,,,,,
0020000225,1610612751,NJN,New Jersey,1324,,,, ,,,,,,,,,,,,,,,,,,,,
