GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000852,1610612747,LAL,Los Angeles,296,Rick Fox,Rick,F,,34:19,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,7.0,2.0,3.0,3.0,2.0,11.0,8.0
0020000852,1610612747,LAL,Los Angeles,270,Horace Grant,Horace,G,,39:22,7.0,12.0,0.583,0.0,0.0,0.0,1.0,2.0,0.5,5.0,10.0,15.0,1.0,1.0,0.0,1.0,0.0,15.0,14.0
0020000852,1610612747,LAL,Los Angeles,406,Shaquille O'Neal,Shaquille,G,,37:45,13.0,19.0,0.684,0.0,0.0,0.0,8.0,12.0,0.667,4.0,9.0,13.0,2.0,0.0,2.0,1.0,5.0,34.0,14.0
0020000852,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,38:32,8.0,16.0,0.5,0.0,2.0,0.0,4.0,5.0,0.8,0.0,5.0,5.0,6.0,1.0,0.0,7.0,3.0,20.0,15.0
0020000852,1610612747,LAL,Los Angeles,216,Brian Shaw,Brian,G,,29:30,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,9.0,0.0,2.0,2.0,1.0,4.0,5.0
0020000852,1610612747,LAL,Los Angeles,2130,Mike Penberthy,Mike,F,,13:04,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-1.0
0020000852,1610612747,LAL,Los Angeles,2058,Mark Madsen,Mark,G,,13:54,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-2.0
0020000852,1610612747,LAL,Los Angeles,1904,Devean George,Devean,F,,6:23,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0
0020000852,1610612747,LAL,Los Angeles,375,Isaiah Rider,Isaiah,F,,13:41,2.0,8.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,2.0
0020000852,1610612747,LAL,Los Angeles,109,Robert Horry,Robert,,,4:59,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,-6.0
0020000852,1610612747,LAL,Los Angeles,1731,Tyronn Lue,Tyronn,,,8:31,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
0020000852,1610612747,LAL,Los Angeles,1219,,,, ,,,,,,,,,,,,,,,,,,,,
0020000852,1610612747,LAL,Los Angeles,1221,,,, ,,,,,,,,,,,,,,,,,,,,
0020000852,1610612747,LAL,Los Angeles,1223,,,, ,,,,,,,,,,,,,,,,,,,,
0020000852,1610612747,LAL,Los Angeles,1230,,,, ,,,,,,,,,,,,,,,,,,,,
0020000852,1610612747,LAL,Los Angeles,1270,,,, ,,,,,,,,,,,,,,,,,,,,
0020000852,1610612747,LAL,Los Angeles,1273,,,, ,,,,,,,,,,,,,,,,,,,,
