GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200017,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,39:55,11.0,23.0,0.478,0.0,1.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,4.0,2.0,1.0,3.0,4.0,24.0,-4.0
0020200017,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,G,,25:04,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,-10.0
0020200017,1610612759,SAS,San Antonio,764,David Robinson,David,F,,33:42,5.0,10.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,8.0,7.0,15.0,1.0,1.0,4.0,3.0,3.0,12.0,-7.0
0020200017,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,G,,29:42,5.0,13.0,0.385,1.0,6.0,0.167,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,4.0,11.0,-9.0
0020200017,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,32:21,7.0,14.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,4.0,2.0,14.0,-8.0
0020200017,1610612759,SAS,San Antonio,990,Malik Rose,Malik,F,,22:23,4.0,6.0,0.667,0.0,0.0,0.0,4.0,6.0,0.667,4.0,3.0,7.0,6.0,0.0,0.0,2.0,3.0,12.0,-5.0
0020200017,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,G,,23:29,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,4.0
0020200017,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,G,,17:45,4.0,7.0,0.571,4.0,5.0,0.8,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,12.0,-1.0
0020200017,1610612759,SAS,San Antonio,2049,Speedy Claxton,Speedy,G,,15:39,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0
0020200017,1610612759,SAS,San Antonio,1319,,,, ,,,,,,,,,,,,,,,,,,,,
