GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020100297,1610612757,POR,Portland,1719,Bonzi Wells,Bonzi,G,,42:30,10.0,18.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,0.0,13.0,13.0,3.0,0.0,2.0,3.0,3.0,21.0,2.0
0020100297,1610612757,POR,Portland,739,Rasheed Wallace,Rasheed,G,,39:41,6.0,11.0,0.545,0.0,1.0,0.0,4.0,6.0,0.667,4.0,3.0,7.0,1.0,0.0,1.0,3.0,3.0,16.0,1.0
0020100297,1610612757,POR,Portland,905,Dale Davis,Dale,G,,27:48,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0,2.0,0.0,0.0,3.0,12.0,-13.0
0020100297,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,37:37,4.0,12.0,0.333,2.0,4.0,0.5,3.0,6.0,0.5,0.0,6.0,6.0,3.0,3.0,0.0,2.0,5.0,13.0,4.0
0020100297,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,37:48,6.0,12.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,1.0,5.0,6.0,12.0,0.0,0.0,2.0,3.0,15.0,2.0
0020100297,1610612757,POR,Portland,431,Shawn Kemp,Shawn,F,,13:19,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,2.0,4.0,10.0
0020100297,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,F,,21:12,6.0,8.0,0.75,0.0,0.0,0.0,4.0,7.0,0.571,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,16.0,-9.0
0020100297,1610612757,POR,Portland,70,Steve Kerr,Steve,F,,6:23,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
0020100297,1610612757,POR,Portland,1594,Rick Brunson,Rick,G,,10:12,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0,-4.0
0020100297,1610612757,POR,Portland,2216,Zach Randolph,Zach,,,2:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-6.0
0020100297,1610612757,POR,Portland,201,Chris Dudley,Chris,,,0:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0020100297,1610612757,POR,Portland,1329,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612757,POR,Portland,1357,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612757,POR,Portland,1312,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612757,POR,Portland,2342,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612757,POR,Portland,2374,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612757,POR,Portland,2375,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612757,POR,Portland,937,Scottie Pippen,Scottie,,DND - Sprained Right Knee,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,28:43,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,3.0,6.0,-2.0
0020100297,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,G,,14:57,4.0,9.0,0.444,0.0,4.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,10.0,-5.0
0020100297,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,G,,11:11,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0
0020100297,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,46:00,7.0,26.0,0.269,2.0,6.0,0.333,4.0,6.0,0.667,3.0,4.0,7.0,4.0,2.0,1.0,1.0,2.0,20.0,3.0
0020100297,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,41:12,12.0,16.0,0.75,2.0,3.0,0.667,13.0,16.0,0.813,0.0,3.0,3.0,7.0,1.0,1.0,3.0,3.0,39.0,4.0
0020100297,1610612742,DAL,Dallas,436,Juwan Howard,Juwan,G,,20:07,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,0.0,0.0,1.0,3.0,2.0,-5.0
0020100297,1610612742,DAL,Dallas,896,Tim Hardaway,Tim,G,,30:08,4.0,12.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,4.0,2.0,12.0,-2.0
0020100297,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,G,,33:32,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,9.0,1.0,2.0,3.0,0.0,3.0,7.0,12.0
0020100297,1610612742,DAL,Dallas,1915,Evan Eschmeyer,Evan,,,9:16,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0
0020100297,1610612742,DAL,Dallas,271,Johnny Newman,Johnny,,,4:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0020100297,1610612742,DAL,Dallas,1233,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,1269,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,1317,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,1370,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,1483,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,1643,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,2154,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,1782,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,2378,,,, ,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,330,Danny Manning,Danny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020100297,1610612742,DAL,Dallas,1917,Wang Zhi-zhi,Wang,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020100300,1610612753,ORL,Orlando,2034,Mike Miller,Mike,G,,38:11,8.0,16.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,1.0,8.0,9.0,6.0,0.0,1.0,2.0,0.0,17.0,4.0
0020100300,1610612753,ORL,Orlando,270,Horace Grant,Horace,F,,24:18,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,0.0,0.0,2.0,6.0,-2.0
