GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020201132,1610612745,HOU,Houston,2204,Eddie Griffin,Eddie,F,,19:28,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,-6.0
0020201132,1610612745,HOU,Houston,1899,James Posey,James,G,,31:41,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,10.0,-15.0
0020201132,1610612745,HOU,Houston,2397,Ming Yao,Ming,F,,23:20,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,6.0,-12.0
0020201132,1610612745,HOU,Houston,1883,Steve Francis,Steve,G,,30:32,2.0,14.0,0.143,1.0,5.0,0.2,1.0,2.0,0.5,3.0,3.0,6.0,4.0,2.0,1.0,0.0,2.0,6.0,-13.0
0020201132,1610612745,HOU,Houston,1749,Cuttino Mobley,Cuttino,G,,30:43,3.0,11.0,0.273,3.0,6.0,0.5,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,1.0,1.0,9.0,-16.0
0020201132,1610612745,HOU,Houston,1509,Kelvin Cato,Kelvin,G,,24:40,3.0,7.0,0.429,0.0,0.0,0.0,1.0,5.0,0.2,4.0,5.0,9.0,1.0,0.0,2.0,0.0,2.0,7.0,-9.0
0020201132,1610612745,HOU,Houston,1508,Maurice Taylor,Maurice,F,,18:49,4.0,10.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,3.0,4.0,7.0,0.0,1.0,0.0,0.0,4.0,10.0,-15.0
0020201132,1610612745,HOU,Houston,779,Glen Rice,Glen,G,,21:36,3.0,9.0,0.333,0.0,4.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,-8.0
0020201132,1610612745,HOU,Houston,983,Moochie Norris,Moochie,G,,17:28,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,2.0,4.0,-8.0
0020201132,1610612745,HOU,Houston,1038,Juaquin Hawkins,Juaquin,F,,12:00,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,-3.0
0020201132,1610612745,HOU,Houston,2242,Terence Morris,Terence,,,9:43,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0
0020201132,1610612745,HOU,Houston,2384,,,, ,,,,,,,,,,,,,,,,,,,,
0020201132,1610612745,HOU,Houston,2385,,,, ,,,,,,,,,,,,,,,,,,,,
0020201132,1610612745,HOU,Houston,1997,,,, ,,,,,,,,,,,,,,,,,,,,
0020201132,1610612745,HOU,Houston,1255,,,, ,,,,,,,,,,,,,,,,,,,,
0020201132,1610612745,HOU,Houston,1256,,,, ,,,,,,,,,,,,,,,,,,,,
0020201132,1610612745,HOU,Houston,1257,,,, ,,,,,,,,,,,,,,,,,,,,
0020201132,1610612745,HOU,Houston,1258,,,, ,,,,,,,,,,,,,,,,,,,,
0020201132,1610612745,HOU,Houston,825,,,, ,,,,,,,,,,,,,,,,,,,,
0020201132,1610612745,HOU,Houston,2432,Tito Maddox,Tito,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020201132,1610612762,UTA,Utah,1723,Matt Harpring,Matt,F,,28:46,9.0,15.0,0.6,0.0,1.0,0.0,5.0,6.0,0.833,3.0,5.0,8.0,2.0,0.0,0.0,2.0,1.0,23.0,14.0
0020201132,1610612762,UTA,Utah,252,Karl Malone,Karl,G,,28:59,2.0,10.0,0.2,0.0,0.0,0.0,6.0,12.0,0.5,1.0,6.0,7.0,4.0,1.0,0.0,1.0,1.0,10.0,13.0
0020201132,1610612762,UTA,Utah,731,Greg Ostertag,Greg,F,,29:30,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,1.0,0.0,1.0,0.0,3.0,8.0,18.0
0020201132,1610612762,UTA,Utah,304,John Stockton,John,G,,20:02,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,7.0,8.0
0020201132,1610612762,UTA,Utah,384,Calbert Cheaney,Calbert,G,,33:48,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,6.0,17.0
0020201132,1610612762,UTA,Utah,349,Mark Jackson,Mark,G,,23:25,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,1.0,4.0,11.0
0020201132,1610612762,UTA,Utah,763,Tony Massenburg,Tony,,,10:16,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,-1.0
0020201132,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,25:58,4.0,9.0,0.444,1.0,3.0,0.333,6.0,7.0,0.857,0.0,5.0,5.0,1.0,2.0,3.0,1.0,3.0,15.0,9.0
0020201132,1610612762,UTA,Utah,680,John Amaechi,John,F,,7:41,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0
0020201132,1610612762,UTA,Utah,1909,Scott Padgett,Scott,G,,20:01,6.0,8.0,0.75,1.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,13.0,8.0
