GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020100317,1610612758,SAC,Sacramento,2045,Hedo Turkoglu,Hedo,F,,41:06,8.0,17.0,0.471,2.0,5.0,0.4,7.0,8.0,0.875,1.0,3.0,4.0,2.0,2.0,0.0,2.0,3.0,25.0,-16.0
0020100317,1610612758,SAC,Sacramento,185,Chris Webber,Chris,G,,37:08,11.0,20.0,0.55,0.0,1.0,0.0,4.0,6.0,0.667,4.0,5.0,9.0,5.0,3.0,2.0,3.0,5.0,26.0,-16.0
0020100317,1610612758,SAC,Sacramento,124,Vlade Divac,Vlade,G,,31:20,3.0,6.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,1.0,5.0,6.0,1.0,0.0,1.0,3.0,3.0,9.0,-11.0
0020100317,1610612758,SAC,Sacramento,57,Doug Christie,Doug,G,,38:29,3.0,10.0,0.3,0.0,1.0,0.0,6.0,6.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,2.0,2.0,12.0,-15.0
0020100317,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,35:09,3.0,13.0,0.231,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1.0,8.0,-13.0
0020100317,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,G,,21:48,3.0,12.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,6.0,-13.0
0020100317,1610612758,SAC,Sacramento,1513,Scot Pollard,Scot,F,,17:48,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,0.4,2.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,-6.0
0020100317,1610612758,SAC,Sacramento,2222,Gerald Wallace,Gerald,G,,6:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,-1.0
0020100317,1610612758,SAC,Sacramento,2074,Jabari Smith,Jabari,,,3:37,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
0020100317,1610612758,SAC,Sacramento,2043,Mateen Cleaves,Mateen,,,3:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
0020100317,1610612758,SAC,Sacramento,85,Brent Price,Brent,,,3:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,-3.0
0020100317,1610612758,SAC,Sacramento,1775,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612758,SAC,Sacramento,1248,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612758,SAC,Sacramento,1249,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612758,SAC,Sacramento,1322,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612758,SAC,Sacramento,1327,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612758,SAC,Sacramento,1328,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612758,SAC,Sacramento,978,Peja Stojakovic,Peja,,DND - Back Spasms,,,,,,,,,,,,,,,,,,,,
0020100317,1610612750,MIN,Minnesota,708,Kevin Garnett,Kevin,G,,37:37,8.0,19.0,0.421,0.0,1.0,0.0,13.0,14.0,0.929,8.0,16.0,24.0,8.0,1.0,2.0,2.0,2.0,29.0,20.0
0020100317,1610612750,MIN,Minnesota,693,Joe Smith,Joe,F,,16:22,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0
0020100317,1610612750,MIN,Minnesota,1725,Rasho Nesterovic,Rasho,G,,31:10,5.0,12.0,0.417,0.0,0.0,0.0,1.0,4.0,0.25,5.0,4.0,9.0,0.0,1.0,2.0,4.0,3.0,11.0,2.0
0020100317,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,Wally,G,,32:20,13.0,16.0,0.813,1.0,3.0,0.333,1.0,4.0,0.25,2.0,4.0,6.0,1.0,0.0,0.0,4.0,4.0,28.0,14.0
0020100317,1610612750,MIN,Minnesota,210,Terrell Brandon,Terrell,G,,34:58,7.0,16.0,0.438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,12.0,3.0,1.0,0.0,2.0,14.0,13.0
0020100317,1610612750,MIN,Minnesota,324,Anthony Peeler,Anthony,G,,29:32,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,1.0,0.0,1.0,4.0,14.0
0020100317,1610612750,MIN,Minnesota,718,Gary Trent,Gary,F,,17:17,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,4.0,9.0,2.0
0020100317,1610612750,MIN,Minnesota,2254,Loren Woods,Loren,F,,11:04,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,6.0,12.0
0020100317,1610612750,MIN,Minnesota,1497,Chauncey Billups,Chauncey,C,,13:02,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0
0020100317,1610612750,MIN,Minnesota,417,Sam Mitchell,Sam,G,,11:44,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,13.0
0020100317,1610612750,MIN,Minnesota,1051,Dean Garrett,Dean,,,2:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0020100317,1610612750,MIN,Minnesota,1895,William Avery,William,,,2:10,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0020100317,1610612750,MIN,Minnesota,2146,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612750,MIN,Minnesota,2158,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612750,MIN,Minnesota,2159,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612750,MIN,Minnesota,847,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612750,MIN,Minnesota,1289,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612750,MIN,Minnesota,1290,,,, ,,,,,,,,,,,,,,,,,,,,
0020100317,1610612750,MIN,Minnesota,1291,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,23:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0
0020100319,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,G,,45:33,11.0,24.0,0.458,0.0,0.0,0.0,10.0,12.0,0.833,7.0,12.0,19.0,3.0,0.0,5.0,3.0,3.0,32.0,6.0
0020100319,1610612759,SAS,San Antonio,764,David Robinson,David,C,,15:37,3.0,5.0,0.6,0.0,0.0,0.0,4.0,7.0,0.571,3.0,6.0,9.0,0.0,0.0,2.0,0.0,4.0,10.0,10.0
0020100319,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,20:23,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,6.0,-12.0
0020100319,1610612759,SAS,San Antonio,120,Steven Smith,Steven,G,,24:26,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,9.0,-11.0
0020100319,1610612759,SAS,San Antonio,990,Malik Rose,Malik,G,,34:50,3.0,7.0,0.429,0.0,0.0,0.0,3.0,7.0,0.429,1.0,7.0,8.0,1.0,1.0,0.0,2.0,3.0,9.0,8.0
0020100319,1610612759,SAS,San Antonio,1498,Antonio Daniels,Antonio,G,,25:27,2.0,7.0,0.286,1.0,2.0,0.5,1.0,2.0,0.5,2.0,3.0,5.0,4.0,0.0,2.0,2.0,2.0,6.0,19.0
0020100319,1610612759,SAS,San Antonio,1520,Charles Smith,Charles,F,,22:31,8.0,14.0,0.571,2.0,5.0,0.4,1.0,2.0,0.5,1.0,4.0,5.0,3.0,1.0,1.0,2.0,1.0,19.0,14.0
0020100319,1610612759,SAS,San Antonio,345,Terry Porter,Terry,F,,27:33,4.0,7.0,0.571,1.0,2.0,0.5,5.0,5.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,14.0,27.0
0020100319,1610612759,SAS,San Antonio,873,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,1264,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,1331,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,1371,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,2381,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,1658,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,,Did Not Dress - Lower Back Spasms,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,1043,Amal McCaskill,Amal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020100319,1610612759,SAS,San Antonio,685,Cherokee Parks,Cherokee,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,G,,44:01,6.0,14.0,0.429,1.0,1.0,1.0,3.0,3.0,1.0,3.0,11.0,14.0,2.0,3.0,3.0,1.0,3.0,16.0,0.0
0020100319,1610612756,PHX,Phoenix,915,Rodney Rogers,Rodney,F,,42:19,12.0,24.0,0.5,3.0,6.0,0.5,2.0,3.0,0.667,4.0,8.0,12.0,1.0,0.0,0.0,0.0,4.0,29.0,0.0
0020100319,1610612756,PHX,Phoenix,2054,Jake Tsakalidis,Jake,C,,14:52,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,-17.0
0020100319,1610612756,PHX,Phoenix,950,Stephon Marbury,Stephon,G,,37:46,7.0,19.0,0.368,2.0,7.0,0.286,6.0,8.0,0.75,1.0,3.0,4.0,8.0,1.0,0.0,3.0,3.0,22.0,-22.0
0020100319,1610612756,PHX,Phoenix,358,Anfernee Hardaway,Anfernee,G,,33:15,3.0,16.0,0.188,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,6.0,1.0,2.0,2.0,2.0,7.0,-3.0
0020100319,1610612756,PHX,Phoenix,960,Tony Delk,Tony,F,,26:03,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,-1.0
0020100319,1610612756,PHX,Phoenix,448,Bo Outlaw,Bo,G,,14:07,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0
0020100319,1610612756,PHX,Phoenix,961,John Wallace,John,C,,5:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-12.0
0020100319,1610612756,PHX,Phoenix,105,Dan Majerle,Dan,G,,3:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-12.0
0020100319,1610612756,PHX,Phoenix,2063,Jake Voskuhl,Jake,G,,17:57,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0
0020100319,1610612756,PHX,Phoenix,2160,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,2161,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,1227,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,1653,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,1654,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,2008,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,2015,,,, ,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,2228,Alton Ford,Alton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020100319,1610612756,PHX,Phoenix,339,Tom Gugliotta,Tom,,Did Not Dress - Left Quadricep Strain,,,,,,,,,,,,,,,,,,,,
0020100315,1610612741,CHI,Chicago,1500,Ron Mercer,Ron,F,,43:23,9.0,23.0,0.391,3.0,5.0,0.6,2.0,2.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,4.0,23.0,-1.0
0020100315,1610612741,CHI,Chicago,2033,Marcus Fizer,Marcus,F,,27:56,7.0,14.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,18.0,-10.0
0020100315,1610612741,CHI,Chicago,1802,Brad Miller,Brad,C,,31:24,5.0,7.0,0.714,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,1.0,2.0,0.0,2.0,5.0,13.0,-3.0
0020100315,1610612741,CHI,Chicago,2239,Trenton Hassell,Trenton,G,,40:04,5.0,12.0,0.417,2.0,4.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,6.0,1.0,0.0,3.0,4.0,15.0,-11.0
