GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0040200113,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,31:00,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,4.0,4.0,0.0
0040200113,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,G,,40:00,7.0,17.0,0.412,0.0,1.0,0.0,9.0,9.0,1.0,2.0,6.0,8.0,4.0,1.0,1.0,3.0,4.0,23.0,7.0
0040200113,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,G,,23:00,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,3.0,5.0,2.0,1.0
0040200113,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,41:00,7.0,13.0,0.538,4.0,9.0,0.444,8.0,11.0,0.727,0.0,5.0,5.0,7.0,1.0,0.0,2.0,3.0,26.0,1.0
0040200113,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,G,,29:00,6.0,11.0,0.545,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,16.0,-4.0
0040200113,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,G,,21:00,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,4.0,11.0
0040200113,1610612751,NJN,New Jersey,915,Rodney Rogers,Rodney,G,,24:00,7.0,16.0,0.438,2.0,5.0,0.4,2.0,4.0,0.5,3.0,4.0,7.0,2.0,0.0,1.0,2.0,1.0,18.0,-3.0
0040200113,1610612751,NJN,New Jersey,87,Dikembe Mutombo,Dikembe,G,,5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0
0040200113,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,F,,20:00,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,8.0,-6.0
0040200113,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,F,,6:00,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0040200113,1610612751,NJN,New Jersey,1776,,,, ,,,,,,,,,,,,,,,,,,,,
0040200113,1610612751,NJN,New Jersey,2380,,,, ,,,,,,,,,,,,,,,,,,,,
