GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000649,1610612738,BOS,Boston,1718,Paul Pierce,Paul,G,,39:46,5.0,13.0,0.385,0.0,2.0,0.0,8.0,10.0,0.8,3.0,7.0,10.0,2.0,2.0,3.0,4.0,5.0,18.0,7.0
0020000649,1610612738,BOS,Boston,952,Antoine Walker,Antoine,F,,48:12,10.0,27.0,0.37,0.0,8.0,0.0,2.0,3.0,0.667,0.0,11.0,11.0,9.0,0.0,1.0,6.0,2.0,22.0,6.0
0020000649,1610612738,BOS,Boston,1548,Mark Blount,Mark,C,,21:44,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,5.0,2.0,7.0,0.0,0.0,2.0,0.0,5.0,11.0,-11.0
0020000649,1610612738,BOS,Boston,179,Bryant Stith,Bryant,G,,42:33,4.0,10.0,0.4,2.0,4.0,0.5,4.0,5.0,0.8,1.0,6.0,7.0,5.0,0.0,0.0,1.0,4.0,14.0,5.0
0020000649,1610612738,BOS,Boston,753,Randy Brown,Randy,G,,32:38,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,0.0,5.0,6.0,-16.0
0020000649,1610612738,BOS,Boston,677,Eric Williams,Eric,G,,29:20,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,8.0,-1.0
0020000649,1610612738,BOS,Boston,72,Kenny Anderson,Kenny,F,,20:24,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0,22.0
0020000649,1610612738,BOS,Boston,958,Vitaly Potapenko,Vitaly,G,,30:20,4.0,8.0,0.5,0.0,0.0,0.0,7.0,7.0,1.0,4.0,8.0,12.0,0.0,1.0,0.0,1.0,1.0,15.0,18.0
0020000649,1610612738,BOS,Boston,1960,Milt Palacio,Milt,,,0:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0020000649,1610612738,BOS,Boston,1639,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612738,BOS,Boston,1641,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612738,BOS,Boston,1213,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612738,BOS,Boston,1875,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612738,BOS,Boston,713,Chris Carr,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000649,1610612738,BOS,Boston,962,Walter McCarty,Walter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000649,1610612738,BOS,Boston,2040,Jerome Moiso,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,365,Derrick McKey,Derrick,F,,22:31,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,7.0
0020000649,1610612754,IND,Indiana,1743,Bruno Sundov,Bruno,F,,19:04,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,-5.0
0020000649,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,G,,40:20,3.0,11.0,0.273,0.0,1.0,0.0,1.0,3.0,0.333,0.0,7.0,7.0,2.0,0.0,0.0,1.0,2.0,7.0,-1.0
0020000649,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,47:24,7.0,19.0,0.368,2.0,7.0,0.286,3.0,3.0,1.0,1.0,9.0,10.0,7.0,2.0,0.0,3.0,3.0,19.0,1.0
0020000649,1610612754,IND,Indiana,147,Jalen Rose,Jalen,G,,41:00,8.0,20.0,0.4,1.0,2.0,0.5,9.0,11.0,0.818,1.0,5.0,6.0,8.0,1.0,2.0,3.0,4.0,26.0,2.0
0020000649,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,G,,29:10,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,0.0,0.0,1.0,0.0,3.0,6.0,-9.0
0020000649,1610612754,IND,Indiana,1733,Al Harrington,Al,F,,25:23,4.0,11.0,0.364,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,3.0,2.0,10.0,-10.0
0020000649,1610612754,IND,Indiana,696,Travis Best,Travis,F,,27:60,5.0,14.0,0.357,1.0,2.0,0.5,7.0,9.0,0.778,1.0,2.0,3.0,6.0,1.0,0.0,1.0,1.0,18.0,-8.0
0020000649,1610612754,IND,Indiana,1886,Jonathan Bender,Jonathan,F,,3:38,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-7.0
0020000649,1610612754,IND,Indiana,1506,Austin Croshere,Austin,G,,8:30,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
0020000649,1610612754,IND,Indiana,1857,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,1263,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,1299,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,1306,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,2099,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,2100,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,2165,,,, ,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,371,Terry Mills,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000649,1610612754,IND,Indiana,440,Zan Tabak,Zan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000647,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,F,,39:59,9.0,21.0,0.429,1.0,2.0,0.5,6.0,6.0,1.0,2.0,7.0,9.0,6.0,2.0,1.0,1.0,1.0,25.0,1.0
0020000647,1610612753,ORL,Orlando,448,Bo Outlaw,Bo,G,,42:22,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,3.0,0.0,1.0,1.0,4.0,8.0,8.0
0020000647,1610612753,ORL,Orlando,692,Andrew DeClercq,Andrew,C,,8:15,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,2.0,-2.0
0020000647,1610612753,ORL,Orlando,2034,Mike Miller,Mike,G,,22:41,5.0,8.0,0.625,2.0,3.0,0.667,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,12.0,3.0
0020000647,1610612753,ORL,Orlando,353,Darrell Armstrong,Darrell,G,,33:14,5.0,11.0,0.455,2.0,4.0,0.5,4.0,4.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,16.0,5.0
0020000647,1610612753,ORL,Orlando,680,John Amaechi,John,,,15:45,3.0,8.0,0.375,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,9.0,-5.0
0020000647,1610612753,ORL,Orlando,1607,Troy Hudson,Troy,F,,15:33,1.0,6.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0
0020000647,1610612753,ORL,Orlando,42,Monty Williams,Monty,C,,16:60,1.0,2.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,6.0,-10.0
0020000647,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,G,,21:34,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,8.0
0020000647,1610612753,ORL,Orlando,1720,Michael Doleac,Michael,F,,13:31,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,-1.0
0020000647,1610612753,ORL,Orlando,690,Don Reid,Don,,,10:06,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,12.0
0020000647,1610612753,ORL,Orlando,837,,,, ,,,,,,,,,,,,,,,,,,,,
0020000647,1610612753,ORL,Orlando,1296,,,, ,,,,,,,,,,,,,,,,,,,,
0020000647,1610612753,ORL,Orlando,1307,,,, ,,,,,,,,,,,,,,,,,,,,
0020000647,1610612753,ORL,Orlando,1309,,,, ,,,,,,,,,,,,,,,,,,,,
0020000647,1610612753,ORL,Orlando,1332,,,, ,,,,,,,,,,,,,,,,,,,,
0020000647,1610612753,ORL,Orlando,1650,,,, ,,,,,,,,,,,,,,,,,,,,
0020000647,1610612753,ORL,Orlando,1941,,,, ,,,,,,,,,,,,,,,,,,,,
0020000647,1610612753,ORL,Orlando,724,Cory Alexander,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000647,1610612764,WAS,Washington,63,Michael Smith,Michael,F,,30:42,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,2.0,3.0,1.0,3.0,1.0,8.0,0.0
0020000647,1610612764,WAS,Washington,436,Juwan Howard,Juwan,G,,36:50,5.0,17.0,0.294,0.0,0.0,0.0,7.0,7.0,1.0,6.0,3.0,9.0,3.0,2.0,1.0,3.0,5.0,17.0,-2.0
0020000647,1610612764,WAS,Washington,1916,Calvin Booth,Calvin,F,,28:09,7.0,9.0,0.778,0.0,0.0,0.0,4.0,6.0,0.667,3.0,6.0,9.0,0.0,0.0,6.0,0.0,3.0,18.0,2.0
0020000647,1610612764,WAS,Washington,1888,Richard Hamilton,Richard,G,,25:08,5.0,15.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,3.0,0.0,0.0,2.0,3.0,12.0,8.0
0020000647,1610612764,WAS,Washington,43,Chris Whitney,Chris,G,,40:48,5.0,14.0,0.357,4.0,10.0,0.4,1.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,15.0,0.0
0020000647,1610612764,WAS,Washington,1838,Tyrone Nesby,Tyrone,G,,26:17,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,10.0,-4.0
0020000647,1610612764,WAS,Washington,1751,Jahidi White,Jahidi,,,12:16,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,4.0,2.0,6.0,0.0,0.0,3.0,0.0,3.0,6.0,-2.0
0020000647,1610612764,WAS,Washington,782,Mitch Richmond,Mitch,F,,25:26,3.0,11.0,0.273,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,2.0,8.0,-14.0
0020000647,1610612764,WAS,Washington,393,Rod Strickland,Rod,F,,7:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,-4.0
