GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000401,1610612753,ORL,Orlando,680,John Amaechi,John,F,,23:13,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0
0020000401,1610612753,ORL,Orlando,2034,Mike Miller,Mike,G,,37:29,4.0,13.0,0.308,2.0,6.0,0.333,0.0,0.0,0.0,3.0,6.0,9.0,1.0,0.0,0.0,1.0,3.0,10.0,-14.0
0020000401,1610612753,ORL,Orlando,1720,Michael Doleac,Michael,G,,35:29,4.0,10.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,3.0,6.0,9.0,1.0,1.0,0.0,1.0,4.0,12.0,-8.0
0020000401,1610612753,ORL,Orlando,353,Darrell Armstrong,Darrell,G,,39:29,7.0,19.0,0.368,2.0,6.0,0.333,4.0,5.0,0.8,0.0,3.0,3.0,5.0,1.0,0.0,5.0,2.0,20.0,1.0
0020000401,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,G,,41:29,10.0,26.0,0.385,0.0,2.0,0.0,6.0,9.0,0.667,5.0,5.0,10.0,5.0,3.0,1.0,4.0,2.0,26.0,-3.0
0020000401,1610612753,ORL,Orlando,42,Monty Williams,Monty,F,,18:10,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,2.0,-12.0
0020000401,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,F,,25:13,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,0.0,-12.0
0020000401,1610612753,ORL,Orlando,448,Bo Outlaw,Bo,G,,8:42,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-11.0
0020000401,1610612753,ORL,Orlando,1607,Troy Hudson,Troy,G,,10:46,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,-12.0
0020000401,1610612753,ORL,Orlando,1650,,,, ,,,,,,,,,,,,,,,,,,,,
0020000401,1610612753,ORL,Orlando,1941,,,, ,,,,,,,,,,,,,,,,,,,,
0020000401,1610612753,ORL,Orlando,1296,,,, ,,,,,,,,,,,,,,,,,,,,
0020000401,1610612753,ORL,Orlando,1307,,,, ,,,,,,,,,,,,,,,,,,,,
0020000401,1610612753,ORL,Orlando,1309,,,, ,,,,,,,,,,,,,,,,,,,,
0020000401,1610612753,ORL,Orlando,1332,,,, ,,,,,,,,,,,,,,,,,,,,
0020000401,1610612753,ORL,Orlando,837,,,, ,,,,,,,,,,,,,,,,,,,,
0020000401,1610612753,ORL,Orlando,692,Andrew DeClercq,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
