GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020200264,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,16:33,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,6.0,0.0
0020200264,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,G,,43:07,9.0,20.0,0.45,5.0,9.0,0.556,3.0,4.0,0.75,3.0,12.0,15.0,5.0,3.0,2.0,2.0,1.0,26.0,21.0
0020200264,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,C,,22:48,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,8.0,0.0,0.0,1.0,3.0,2.0,7.0,-2.0
0020200264,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,33:53,7.0,17.0,0.412,1.0,4.0,0.25,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,2.0,3.0,15.0,8.0
0020200264,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,32:24,8.0,18.0,0.444,1.0,3.0,0.333,3.0,3.0,1.0,2.0,2.0,4.0,5.0,1.0,0.0,3.0,2.0,20.0,10.0
0020200264,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,F,,31:27,7.0,13.0,0.538,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,17.0,15.0
0020200264,1610612742,DAL,Dallas,1005,Walt Williams,Walt,F,,22:22,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,4.0,5.0,13.0
0020200264,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,G,,23:19,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,3.0,6.0,22.0
0020200264,1610612742,DAL,Dallas,1952,Raja Bell,Raja,,,6:16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0020200264,1610612742,DAL,Dallas,461,Popeye Jones,Popeye,,,4:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,-6.0
0020200264,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,,2:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0020200264,1610612742,DAL,Dallas,1233,,,, ,,,,,,,,,,,,,,,,,,,,
0020200264,1610612742,DAL,Dallas,1269,,,, ,,,,,,,,,,,,,,,,,,,,
0020200264,1610612742,DAL,Dallas,1370,,,, ,,,,,,,,,,,,,,,,,,,,
0020200264,1610612742,DAL,Dallas,1483,,,, ,,,,,,,,,,,,,,,,,,,,
0020200264,1610612742,DAL,Dallas,2154,,,, ,,,,,,,,,,,,,,,,,,,,
0020200264,1610612742,DAL,Dallas,1317,,,, ,,,,,,,,,,,,,,,,,,,,
0020200264,1610612742,DAL,Dallas,2378,,,, ,,,,,,,,,,,,,,,,,,,,
0020200264,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,,NWT - sore left knee,,,,,,,,,,,,,,,,,,,,
0020200264,1610612757,POR,Portland,1719,Bonzi Wells,Bonzi,F,,35:48,3.0,12.0,0.25,0.0,0.0,0.0,2.0,3.0,0.667,3.0,4.0,7.0,3.0,0.0,1.0,4.0,3.0,8.0,-7.0
0020200264,1610612757,POR,Portland,739,Rasheed Wallace,Rasheed,F,,41:19,15.0,24.0,0.625,1.0,4.0,0.25,3.0,5.0,0.6,6.0,6.0,12.0,3.0,1.0,1.0,0.0,2.0,34.0,-9.0
0020200264,1610612757,POR,Portland,905,Dale Davis,Dale,G,,31:48,6.0,14.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,7.0,5.0,12.0,0.0,1.0,2.0,2.0,2.0,15.0,10.0
0020200264,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,38:60,5.0,10.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,8.0,3.0,0.0,2.0,3.0,13.0,-11.0
0020200264,1610612757,POR,Portland,937,Scottie Pippen,Scottie,G,,35:03,3.0,14.0,0.214,1.0,6.0,0.167,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,4.0,0.0,7.0,-12.0
0020200264,1610612757,POR,Portland,717,Arvydas Sabonis,Arvydas,F,,10:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-18.0
0020200264,1610612757,POR,Portland,976,Jeff McInnis,Jeff,,,5:31,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-11.0
0020200264,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,G,,14:38,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,-20.0
0020200264,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,15:39,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,-8.0
0020200264,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,,2:58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
0020200264,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,4:38,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
